gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
DNAJB5	ENSG00000137094.14	-0.38779406070356	6.86671783438927	-0.965387545667813	0.339192004077986	0.569722625245701	
ZZEF1	ENSG00000074755.14	-0.387837224695764	6.65077955114915	-1.78600531496098	0.0804192626352611	0.271097831448643	
MRPL17	ENSG00000158042.8	-0.387994700102317	3.89092714209575	-2.57839628013019	0.0130506390034888	0.11754413007657	
SCAMP3	ENSG00000116521.10	-0.388118261942545	5.43890469183436	-2.16260682943982	0.0355863914574456	0.184222772514055	
ENSG00000256433	ENSG00000256433.2	-0.388130818011825	0.0402343756696926	-1.27273898959374	0.20924411005478	0.436745539218267	
TRIM35	ENSG00000104228.12	-0.38820034149045	3.00672074229579	-2.03830836703032	0.0470517106618599	0.211712800158806	
CLCC1	ENSG00000121940.15	-0.388491295374322	4.10291455786565	-2.78885797652301	0.0075623436824813	0.0939260740641267	
SLC31A1	ENSG00000136868.10	-0.388669662070943	2.6196538009249	-1.80256643525236	0.0777398858708887	0.266536751557333	
FBH1	ENSG00000134452.19	-0.388722589464665	5.08468074842443	-2.92171843423473	0.0052938624959702	0.0844056397958893	
LYPLA2	ENSG00000011009.10	-0.388760670462658	4.49530732044274	-2.73650063289542	0.0086813576135072	0.098934615834109	
KRCC1	ENSG00000172086.7	-0.388765431507103	4.18137995496098	-2.54716081555303	0.0141218998224475	0.122283380370472	
DNAJB11	ENSG00000090520.11	-0.388811252673165	3.80055037372765	-2.08707558217203	0.0422179953141626	0.198852177360816	
PHRF1	ENSG00000070047.11	-0.388837447549811	5.33537092158732	-2.43016679162268	0.0188824750510608	0.137924165590357	
LIPT2-AS1	ENSG00000254837.2	-0.38931584634225	0.545235517207932	-1.2340312033215	0.223202294377244	0.451841163561863	
WASHC3	ENSG00000120860.10	-0.38935219063867	3.59241931219299	-2.21487504328602	0.031551141206439	0.173162384337953	
RGCC	ENSG00000102760.12	-0.389400534014238	3.75939792283535	-1.326039499845	0.191105461942019	0.417784197134289	
DGKZ	ENSG00000149091.15	-0.389510504617896	7.05605927845792	-1.7040110521776	0.0948486442794209	0.294308348240076	
ZNF786	ENSG00000197362.14	-0.389580045651396	0.891509906082438	-1.45544816925903	0.152057921829695	0.37139917633274	
MAT2A	ENSG00000168906.12	-0.389684908222054	7.87895395289956	-0.939961261359541	0.351946124749391	0.581416018114097	
NCDN	ENSG00000020129.15	-0.390010924981535	4.14321160456681	-1.94888512510611	0.0571696680222318	0.231715649250578	
DTX3L	ENSG00000163840.9	-0.390165638916634	4.05122821241094	-1.1206175294397	0.268029025916211	0.498107039313313	
CDK20	ENSG00000156345.17	-0.390377563675586	0.0547232013758451	-1.36310941510562	0.179211488565199	0.403951164234563	
GPN1	ENSG00000198522.13	-0.390468217969838	4.37063506087681	-3.33512881087468	0.0016511728630395	0.0565023626546623	
MIEF1	ENSG00000100335.13	-0.390869561211212	4.43580297894768	-2.00845092707613	0.0502423812711413	0.218677372268887	
KANSL3	ENSG00000114982.17	-0.390874841053335	6.4527396401638	-2.44855139101807	0.0180493585954494	0.135347565281519	
GTF3C2	ENSG00000115207.13	-0.391002222262456	4.66642248174409	-2.26417514540485	0.0281215634984169	0.165394664024979	
ANP32B	ENSG00000136938.8	-0.391178419427732	5.8752382936992	-1.99631565900003	0.0515917123959712	0.220547950679272	
METTL2B	ENSG00000165055.15	-0.391238436354429	3.90536771434513	-2.61336158160355	0.0119397621560353	0.113158315920619	
ENSG00000279529	ENSG00000279529.1	-0.391238895262493	-0.0657786542287729	-1.80042485614244	0.0780820888828637	0.266948136372273	
GNB1L	ENSG00000185838.13	-0.391272860762692	1.14656001506601	-1.49470735479374	0.141539754860684	0.360171634572269	
SIRT7	ENSG00000187531.13	-0.391289425505533	2.35629061811594	-1.60036544382	0.116082845182884	0.325543650406231	
BCDIN3D	ENSG00000186666.5	-0.391392567302529	0.643496142134889	-1.71641523467619	0.0925371715426085	0.291753272601402	
FAM89B	ENSG00000176973.7	-0.391403468487821	2.96936383545916	-1.94811060465035	0.057264890041907	0.231801924216817	
ATAD1	ENSG00000138138.13	-0.391442984764845	5.53221229635685	-2.27602055536491	0.0273485931858198	0.16323244100437	
NFIC	ENSG00000141905.17	-0.391554754767482	8.9157487616619	-1.88836483491974	0.0650315700509728	0.244924740533395	
KIAA2013	ENSG00000116685.15	-0.391559844603101	5.45655553279117	-2.15637675506658	0.0360964571986407	0.185658864611765	
MADD	ENSG00000110514.19	-0.391574839396415	5.63179466835519	-2.12561252966473	0.03871051377239	0.190920828123407	
KLC1	ENSG00000126214.21	-0.391636578162947	7.11730855149582	-3.32636173772569	0.0016938551600459	0.0570336041230647	
COX16	ENSG00000133983.14	-0.39164365323694	4.76198887221767	-1.92318144617395	0.0604032287567273	0.236552915660905	
PIR	ENSG00000087842.10	-0.391664295397703	2.66904661878999	-1.26931114439278	0.210453263633457	0.437918394731417	
DENND10	ENSG00000119979.16	-0.391814935504197	3.10694428122162	-2.23048411875335	0.0304272447084344	0.170512228071142	
TDG	ENSG00000139372.14	-0.391866703414521	3.11689666727617	-1.81181472476249	0.0762765362046665	0.264301675602796	
ZDHHC7	ENSG00000153786.12	-0.391921636507358	6.02436199641013	-2.02305124439238	0.0486594864164239	0.215424522387275	
SLC35B1	ENSG00000121073.13	-0.392101057791403	5.30459816327751	-1.81271371297695	0.0761355337195353	0.264141468522051	
FAM204A	ENSG00000165669.13	-0.392363469555404	4.84954425935293	-2.11461073234235	0.0396848414494583	0.1929177737186	
HSCB	ENSG00000100209.9	-0.392401859532925	2.17630709632917	-2.55423977353513	0.0138723320529513	0.121370500352578	
KCTD2	ENSG00000180901.10	-0.392441369331765	5.91216211885065	-2.83241460934823	0.0067347012574782	0.0903100254584831	
YIF1B	ENSG00000167645.16	-0.392449733458252	3.63771008149492	-1.86784643172864	0.0678980071270152	0.249986892459316	
RNF181	ENSG00000168894.9	-0.392452844352532	4.78669511924117	-2.24992294566997	0.0290772822384833	0.167535532319925	
TNFRSF8	ENSG00000120949.14	-0.392576424072479	-0.0604869607400073	-1.30137814718939	0.199344034495717	0.427200393421742	
PHETA1	ENSG00000198324.13	-0.392582024547828	2.87256374598532	-1.32033065940001	0.192989239537366	0.419676992895804	
TRMT5	ENSG00000126814.6	-0.392582520435184	3.22303481894282	-1.93812032549846	0.0585053716481771	0.233962849287123	
FASTKD1	ENSG00000138399.17	-0.392646755930225	3.15577063074152	-1.0390008534292	0.304012539458102	0.534030189871472	
ZNF35	ENSG00000169981.10	-0.393055428226148	1.71064703739458	-2.09317161272367	0.0416453249063869	0.197625077726782	
MICOS10	ENSG00000173436.13	-0.393247200085287	5.49354868731963	-1.65283041964951	0.104895674387071	0.308935926109683	
TNFAIP1	ENSG00000109079.9	-0.393303100081987	5.07462495277783	-2.44370178874619	0.0182658374138585	0.13597143895764	
UBE2J2	ENSG00000160087.20	-0.393328546002781	4.8257847458256	-2.56308109829373	0.0135662747663941	0.11995442951338	
MTRR	ENSG00000124275.14	-0.393379832141367	5.13844827039891	-2.2942866167579	0.0261936751076011	0.160315576719005	
DHX57	ENSG00000163214.20	-0.393419610577316	3.71439739287179	-2.28892084361427	0.0265283462609523	0.160780268218784	
COX17	ENSG00000138495.6	-0.393503292797305	5.45299855011394	-2.22444961928262	0.0308574706141872	0.171537872170821	
NEK4	ENSG00000114904.12	-0.393552031839556	3.15854875328111	-1.75007065916261	0.0864997175910757	0.281429569902814	
CMBL	ENSG00000164237.8	-0.393577526089731	6.21364918877642	-0.803477772504492	0.425661703823354	0.64031077994422	
UBXN6	ENSG00000167671.11	-0.393672433996125	7.06377275312184	-2.79399049062365	0.0074601464339972	0.0938060426101051	
MRPL12	ENSG00000262814.7	-0.393803053078853	5.76120983323711	-1.19116439268837	0.239448925924444	0.468391329544568	
NUCLEOLIN	ENSG00000115053.15	-0.393808134444045	8.56067805877321	-1.71608008422132	0.0925990067728638	0.291782852536013	
BMP2K	ENSG00000138756.17	-0.393850679466057	1.505757337684	-1.86921726744863	0.0677032131001937	0.249743914223277	
DHX38	ENSG00000140829.11	-0.393880050865678	5.86783285480242	-2.96512218615219	0.0047024493382845	0.0810316456870542	
EEF1A2	ENSG00000101210.10	-0.394126030856699	10.8049256211537	-0.528217824646206	0.599783124116962	0.771605566734379	
ADRB2	ENSG00000169252.5	-0.394142255823002	2.65005072677533	-1.09977904502587	0.276916425756536	0.50712405680715	
ZNF281	ENSG00000162702.7	-0.394224163631625	2.95232248663755	-1.90913992058927	0.0622348266683139	0.23995222159153	
RNFT1-DT	ENSG00000267302.5	-0.394287228287751	0.755337921747979	-0.802499585529883	0.426221613573814	0.640313124619455	
RPLP1P6	ENSG00000213433.5	-0.394441517678863	-1.08438469965036	-1.18520356955047	0.241774582509577	0.471418413356742	
TTI1	ENSG00000101407.12	-0.394591340784875	4.42259826562204	-2.45825810910695	0.0176230135280595	0.134019511742654	
SUPT5H	ENSG00000196235.13	-0.394619535991966	6.80206316641935	-2.65767636707661	0.0106562086198824	0.107233978293394	
NPHP4	ENSG00000131697.17	-0.394739815643465	2.44666322057931	-1.17628069838425	0.245286474880408	0.475206610245679	
SNRPD2	ENSG00000125743.10	-0.394798196688301	5.54661529461713	-3.50866538621457	0.0009896523497997	0.0479504853974559	
APOOL	ENSG00000155008.13	-0.39481425970888	4.50270162472751	-1.66262870088967	0.102907454400604	0.30647608251533	
GALNS	ENSG00000141012.12	-0.3948470466074	2.55101000573561	-2.37337761163602	0.0216793648776542	0.14746558256326	
KNOP1	ENSG00000103550.13	-0.39514669182181	2.25913352759867	-1.76622774536437	0.0837199596770121	0.277339928348488	
RAB10	ENSG00000084733.10	-0.395230779069013	7.39333795302707	-1.44157625584203	0.155917932387375	0.375636346982183	
PTDSS1	ENSG00000156471.12	-0.395319027310631	4.99807609180451	-2.19087682910775	0.0333507455421342	0.178325641382871	
MARCHF6-DT	ENSG00000259802.1	-0.395346131542749	-0.857699978133203	-1.11800160486526	0.269133466540619	0.49898751269403	
PET117	ENSG00000232838.3	-0.395441866392012	0.47933653351003	-2.43943582978032	0.0184581984411223	0.136258491654394	
TOMM40L	ENSG00000158882.14	-0.395450126966209	3.73867855323837	-1.0555352653002	0.296467193688918	0.526202892712981	
EFNA1	ENSG00000169242.11	-0.395477627344542	3.52161724268876	-1.39589373258475	0.169173120358809	0.391531757674971	
TAF3	ENSG00000165632.7	-0.395498516449305	4.08726846938487	-2.44059405013481	0.0184057918322457	0.136258491654394	
FKBP4	ENSG00000004478.7	-0.395503973929631	6.154077862751	-1.55002491213277	0.127707716882928	0.34100973087695	
ACACA	ENSG00000278540.4	-0.395717753920583	5.16565836351091	-1.43122804137586	0.1588470603242	0.379066848500932	
CHTF8	ENSG00000168802.12	-0.395986166642532	4.52924181055888	-2.71802417265392	0.0091113863460104	0.101124983367404	
LRRC8A	ENSG00000136802.11	-0.396389116452704	4.55683133922288	-1.4555113536204	0.152040513328251	0.37139917633274	
RYR1	ENSG00000196218.12	-0.396578800160656	11.1851878959439	-0.60799473520424	0.546058545847857	0.732925000858175	
AP3D1	ENSG00000065000.15	-0.396701568911078	6.84697045197044	-2.91215650838931	0.005433145903701	0.0851818535942686	
RAB30-DT	ENSG00000246067.7	-0.396723351467651	1.58485758447608	-2.03848594576945	0.0470332722466534	0.211712800158806	
FARP1	ENSG00000152767.16	-0.396800236342449	3.5931251100623	-1.30689330215108	0.197478734741973	0.424857852984093	
ASB7	ENSG00000183475.12	-0.396833414591181	2.46544692617592	-2.69105985531616	0.0097742357383213	0.104139484219213	
HNRNPF	ENSG00000169813.16	-0.396952603223343	6.30380277568923	-1.3681709662474	0.177632499037604	0.40156015363175	
RPS27L	ENSG00000185088.13	-0.397001329662196	5.24856532268675	-1.78449211756118	0.080667891375191	0.271621610557248	
CD14	ENSG00000170458.13	-0.397104278447211	2.56516662345795	-0.894350222287131	0.375599455038534	0.600628372253957	
NIN	ENSG00000100503.23	-0.397106910485766	4.87525189305816	-1.80586597096076	0.0772151192052192	0.265779445928365	
TIMM10	ENSG00000134809.8	-0.397168726849005	3.77460767329983	-2.2900769721033	0.0264559165101885	0.160607237543784	
MAPKAP1	ENSG00000119487.16	-0.397286163945165	6.28862560402037	-2.45203821515054	0.0178951471157604	0.134847284215079	
PREP	ENSG00000085377.13	-0.397302876190853	6.21976761177127	-1.50011097314541	0.140138283672871	0.3586030154592	
IL1RL1	ENSG00000115602.16	-0.397315893089443	1.09269606401754	-0.564539147780893	0.575017388597506	0.753956085079169	
SLK	ENSG00000065613.13	-0.39735825346434	6.10270335647296	-2.11027315466632	0.0400748413354507	0.193875255445224	
NABP2	ENSG00000139579.12	-0.397590359777793	4.59321171895005	-2.55708508866457	0.0137731573078892	0.120979411466105	
TRABD	ENSG00000170638.9	-0.397778054534305	4.67611747702476	-2.68214452166559	0.0100029655389575	0.104750310542468	
XRRA1	ENSG00000166435.15	-0.397801507028963	2.47284745869352	-1.25315141955741	0.216223809263416	0.444879721006075	
NARS1	ENSG00000134440.11	-0.397980156366418	6.7860326707245	-2.29522490454625	0.026135540849406	0.160315576719005	
SETD6	ENSG00000103037.11	-0.3981270763706	3.73907464390388	-1.89305583292184	0.0643908885511713	0.244046207854831	
POLE4	ENSG00000115350.11	-0.398316882908862	4.58005250948181	-2.62969682141124	0.0114510060801414	0.110598060264318	
CCT6A	ENSG00000146731.10	-0.398381302011769	7.00735527861906	-2.11080485579162	0.0400268554331722	0.193819360653346	
INPP5K	ENSG00000132376.19	-0.398470581108695	5.34833613172658	-2.41815385766597	0.0194454300378224	0.139632382301274	
RAN	ENSG00000132341.11	-0.398478148978234	6.97750540810528	-2.03571889157509	0.0473212952754893	0.212386915803377	
STX18	ENSG00000168818.9	-0.398531564513546	3.94445562464369	-2.65965323641745	0.0106020123527465	0.106890787839441	
PPP1CA	ENSG00000172531.14	-0.398548480035743	5.82713672262009	-2.77464309531246	0.0078521818176919	0.0951649114155104	
ZNF143	ENSG00000166478.9	-0.398561609226237	3.99634138249506	-1.60963140777854	0.114039517504614	0.32219061151071	
ZC3H15	ENSG00000065548.17	-0.398616280384725	5.48594679034464	-2.30022379971264	0.0258277548501596	0.159690107281762	
EZH2	ENSG00000106462.10	-0.398792524783931	2.13982361120625	-1.20976614046643	0.232296050622489	0.460952998624261	
TMED1	ENSG00000099203.6	-0.399309125693147	4.08747823093322	-1.88189912446022	0.0659235195207663	0.246713668761107	
MIF4GD	ENSG00000125457.13	-0.399387095222507	4.50522033091722	-2.08332418024542	0.0425738130549979	0.199659733770316	
YTHDF1	ENSG00000149658.17	-0.39950132336378	5.85434683095682	-1.86583960817181	0.0681840315558412	0.250683516155546	
CSGALNACT2	ENSG00000169826.7	-0.399658623867865	4.38860020740725	-2.21321888375513	0.0316725182319355	0.173411111829053	
TMEM53	ENSG00000126106.13	-0.39977077413854	1.57228926957622	-1.75023620573298	0.0864708508221224	0.281429569902814	
RILPL1	ENSG00000188026.12	-0.399795844903355	5.14211333743537	-2.06789242939691	0.0440651507599217	0.203613145954937	
MARCHF3	ENSG00000173926.5	-0.399841538679616	2.03912864525313	-0.797503194779515	0.429088430004892	0.642726545554019	
ZNF189	ENSG00000136870.10	-0.400273856181349	3.88618706475509	-1.41213628359183	0.164363626572992	0.385695731866447	
NOL11	ENSG00000130935.9	-0.40036981669772	4.76043769405342	-2.81796138112675	0.0069995447760803	0.0918196310669826	
LIG4	ENSG00000174405.13	-0.400534659345886	3.4233903185352	-1.96068139118562	0.0557361038020759	0.228858656998141	
LCMT1-AS1	ENSG00000260448.5	-0.400541692583383	-0.234057029420767	-1.45160027918529	0.15312104237958	0.372532292130807	
TBC1D8	ENSG00000204634.12	-0.400572091377058	6.73138602012284	-0.918934184674428	0.362727179459188	0.590486106096353	
UTP20	ENSG00000120800.4	-0.40067783956677	4.20892059318681	-2.51195199258835	0.0154249348762406	0.126367995986742	
ENAH	ENSG00000154380.17	-0.400688240295451	6.18100140478938	-1.76374141683611	0.0841428027356129	0.277807019375337	
ERGIC2	ENSG00000087502.17	-0.400747657364303	3.84657297514554	-2.4183042541417	0.0194382895981753	0.139632382301274	
PGD	ENSG00000142657.20	-0.400885264651609	4.44488360986451	-1.89186118187101	0.0645535380737715	0.244314552444248	
MFF	ENSG00000168958.19	-0.401074289520979	5.71309775032143	-2.98591819176287	0.0044414888180499	0.0800860817609351	
PPP1R15B	ENSG00000158615.8	-0.401136427756794	4.76685645006391	-2.13072426533569	0.0382649916037625	0.189889494516891	
ENSG00000272941	ENSG00000272941.1	-0.401237924829832	2.29025813878765	-0.861852914078992	0.393055899786679	0.615092977585082	
ENSG00000279095	ENSG00000279095.1	-0.401476829040852	3.07099922738251	-0.861066144007569	0.393484722454998	0.61531802752335	
EIF1AD	ENSG00000175376.8	-0.401623149627854	3.91185713427733	-2.19494816560277	0.0330392003435001	0.177424507901165	
GPANK1	ENSG00000204438.10	-0.401643358958705	3.93694322108475	-2.75039003495244	0.0083704931255166	0.0977271911362442	
USP2	ENSG00000036672.15	-0.401644850911572	6.86685565706686	-0.916663616789963	0.363903983915057	0.591979164538202	
CLDN12	ENSG00000157224.15	-0.40190451250115	4.14151124282482	-1.85413135392561	0.0698732062599382	0.254026508407429	
SAR1A	ENSG00000079332.14	-0.401908883094134	5.88224462821257	-3.24560175989816	0.0021393696778181	0.0619679492885244	
ELL3	ENSG00000128886.11	-0.401960277180775	0.215706994000776	-1.14692029949724	0.257102373039424	0.486720731089637	
SFTPA2	ENSG00000185303.16	-0.401975533643987	-2.64509380427893	-0.396427810125257	0.693547256404584	0.833259124677594	
COASY	ENSG00000068120.14	-0.402056458990844	4.95721074457118	-3.21711297976968	0.002321436893969	0.0634471612547539	
JTB-DT	ENSG00000272654.1	-0.402058199844662	-0.84821031985396	-1.62328736002012	0.111081451763718	0.318254937995336	
PIGQ	ENSG00000007541.16	-0.402125325392237	4.42574943944146	-1.62590182940601	0.110522308883202	0.317311755671146	
TRMT1	ENSG00000104907.12	-0.402202302180301	4.83527036242691	-2.2211848940202	0.0310924653340977	0.17236392731233	
XRN2	ENSG00000088930.7	-0.40236751965171	5.5986503407788	-2.10005504113582	0.0410068496760993	0.196264390102097	
RAMAC	ENSG00000169612.3	-0.402372967426405	1.8400767055594	-2.14677460143775	0.0368951904375087	0.186863820125305	
ORAI1	ENSG00000276045.2	-0.402478349692842	4.073013932219	-1.05593230718248	0.296287609381541	0.526015338416874	
CHAF1A	ENSG00000167670.15	-0.40264076107579	3.55902504740069	-1.57364725837748	0.122141278096372	0.333340423806103	
POP7	ENSG00000172336.4	-0.402678416196403	4.25271011280477	-2.31234245757812	0.0250949783353226	0.157497386642449	
HSPA5	ENSG00000044574.7	-0.402703361353979	7.00023613678381	-1.65560725705719	0.104329043327006	0.308008052441548	
RNF185	ENSG00000138942.15	-0.402894849880437	4.46058475157321	-3.33651025503102	0.0016445411125492	0.0565023626546623	
TMEM242	ENSG00000215712.10	-0.403007404092051	3.86138352277969	-1.94008466560945	0.0582596593221349	0.233358078002115	
