gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
GALM	ENSG00000143891.16	1.14440162119621	2.9565891923448	3.89047751823713	0.0046669538370205	0.999768879221334	
ACTA2-AS1	ENSG00000180139.11	1.14435290368432	2.79774445479601	2.77190728413549	0.0243836178103642	0.999768879221334	
LRRC75B	ENSG00000178026.12	1.1442978083226	4.64656650274367	2.58060254454498	0.0327667623598995	0.999768879221334	
PI4KAP1	ENSG00000274602.4	1.1439382312341	4.2949281225834	2.0320967430157	0.0768478733186864	0.999768879221334	
KLHDC8A	ENSG00000162873.14	1.14365389184674	3.3450674006891	3.28850778957774	0.0111511326774039	0.999768879221334	
ITGA11	ENSG00000137809.16	1.14347957960283	2.49948998220699	2.58675375473858	0.0324558453955127	0.999768879221334	
NTRK2	ENSG00000148053.15	1.13980439646665	3.31214279695539	2.52707898992982	0.0356035500548084	0.999768879221334	
SLIT2	ENSG00000145147.19	1.13893639903104	2.72543557522741	2.36980359708341	0.0454661950160603	0.999768879221334	
MAMDC2	ENSG00000165072.9	1.13760377456848	3.60596130916977	1.07166695491242	0.315336742646167	0.999768879221334	
PGLYRP2	ENSG00000161031.12	1.13732752638241	3.7638209904286	3.9942558239333	0.0040368190551907	0.999768879221334	
TSC22D3	ENSG00000157514.16	1.13206201344086	5.77536640613887	1.59740293780689	0.149099355832515	0.999768879221334	
TBX2	ENSG00000121068.13	1.12945173507618	4.6215984885974	2.3778409456585	0.0449010188942856	0.999768879221334	
CYBRD1	ENSG00000071967.11	1.12904249962498	5.68321137822192	2.7716254746816	0.0243941912693458	0.999768879221334	
HPGD	ENSG00000164120.13	1.12870253715302	1.08755251359341	2.01031853057925	0.0794810557770682	0.999768879221334	
CORO6	ENSG00000167549.18	1.1280676919948	2.65592070608785	2.33392832329469	0.048077248977018	0.999768879221334	
ATF4P4	ENSG00000256167.1	1.12205363550866	0.319428647719707	1.11628516980909	0.296916324089951	0.999768879221334	
DPT	ENSG00000143196.4	1.12138408286702	3.76792671425223	1.74782180536514	0.118881104727723	0.999768879221334	
KLF2	ENSG00000127528.5	1.1209501773397	4.70827301283228	2.63787011044197	0.0299858784799874	0.999768879221334	
ENSG00000277999	ENSG00000277999.1	1.12007987094631	0.562914189170759	2.85380301340864	0.0215028136476526	0.999768879221334	
HRC	ENSG00000130528.11	1.12003052590117	1.13137932985163	1.83555877159605	0.104002357258568	0.999768879221334	
LRRC17	ENSG00000128606.12	1.11972738661475	2.23046291854247	1.64279880011271	0.139306135586704	0.999768879221334	
IRX6	ENSG00000159387.7	1.11913844868797	0.0012888852164995	2.45656049536794	0.0397259802788682	0.999768879221334	
GRTP1-AS1	ENSG00000225083.1	1.1171962583062	0.316565109891649	2.67416857043745	0.0283493970871417	0.999768879221334	
XYLT1	ENSG00000103489.11	1.11492511228732	3.85429240193385	2.36185669910562	0.0460320359791969	0.999768879221334	
GSTT2B	ENSG00000133433.10	1.11491070214695	0.651910567388651	2.86908962793687	0.0210053240221268	0.999768879221334	
ARHGEF25-AS1	ENSG00000224713.4	1.11453496643044	0.528124722617615	2.56387028096052	0.0336279600243854	0.999768879221334	
PODNL1	ENSG00000132000.11	1.11290380528237	3.01478635938044	3.18636712156554	0.012987571992203	0.999768879221334	
LGI4	ENSG00000153902.13	1.11192775187682	2.81047965265077	2.80832116951252	0.0230563891818124	0.999768879221334	
ASAH2	ENSG00000188611.14	1.11103115364255	0.794478565003596	1.63073835411074	0.141848699556872	0.999768879221334	
SLC29A1	ENSG00000112759.16	1.10896313071323	5.35835757505953	5.45052917495593	0.0006225739249012	0.999768879221334	
MST1L	ENSG00000186715.10	1.10887365326102	3.75338783467933	3.46612508002165	0.0085804440936771	0.999768879221334	
ZNNT1	ENSG00000261087.1	1.10787918376445	0.740995012711484	2.34797151462591	0.0470377153312247	0.999768879221334	
ABO	ENSG00000175164.13	1.10712901979258	6.2648202784157	2.37674894263125	0.0449773907974869	0.999768879221334	
APOBEC3D	ENSG00000243811.8	1.10593039840686	2.02888414591668	2.64889738435701	0.0294787376914826	0.999768879221334	
ENSG00000280334	ENSG00000280334.1	1.10468971234124	0.819014773615105	3.07508477365832	0.0153550665518057	0.999768879221334	
AKR1C1	ENSG00000187134.13	1.1046446846155	4.11936271621494	3.81759730385851	0.0051722090400219	0.999768879221334	
ANKRD60	ENSG00000124227.5	1.10325746085838	2.2331309998799	2.08220983454247	0.0711072510856613	0.999768879221334	
LINC02370	ENSG00000230294.4	1.10278132297267	-0.0916366981808171	2.62275773500107	0.0306954313807229	0.999768879221334	
REM1	ENSG00000088320.3	1.10230945167102	0.53545911006856	2.62905005276278	0.030397932073932	0.999768879221334	
WFDC6	ENSG00000243543.8	1.10113311690401	3.76323019675695	1.09155603231497	0.307016930196074	0.999768879221334	
NTRK1	ENSG00000198400.11	1.10064663357522	3.11828181827358	1.46732826966476	0.180718515804209	0.999768879221334	
ENSG00000249684	ENSG00000249684.5	1.10059559374555	2.1459769523252	2.31395307361152	0.0495956547591829	0.999768879221334	
KCNIP3	ENSG00000115041.12	1.09535506530667	4.75274339439277	3.75877731707898	0.0056227192591849	0.999768879221334	
KLF8	ENSG00000102349.17	1.09291255669118	3.82325918765079	2.30450148970586	0.0503307350480796	0.999768879221334	
ENSG00000267194	ENSG00000267194.1	1.09055076995018	-0.104736653880149	2.24150627891682	0.0555155366694381	0.999768879221334	
GLIPR1L1	ENSG00000173401.9	1.08973890927588	4.4368660256526	1.60942169609176	0.146447012517464	0.999768879221334	
PLPP4	ENSG00000203805.10	1.08810405685075	3.02910902162587	2.45565829746253	0.0397817421190626	0.999768879221334	
MSC-AS1	ENSG00000235531.9	1.08644786313232	1.86942977717088	3.55548861421293	0.0075321739655824	0.999768879221334	
TSKU	ENSG00000182704.7	1.08520015171926	4.23872859997665	2.3335793901139	0.0481033693949325	0.999768879221334	
GUCY1A1	ENSG00000164116.16	1.08206918174584	0.951033080264633	2.7753974290115	0.0242530590542934	0.999768879221334	
PDGFRB	ENSG00000113721.13	1.0817862710015	6.41029748426533	5.12486699908055	0.0009209708705319	0.999768879221334	
PSLNR	ENSG00000225255.6	1.08090039673741	1.05098892257628	1.41801841127057	0.194188353042046	0.999768879221334	
PDE6G	ENSG00000185527.11	1.07714006677299	0.638192720447926	2.78201729959053	0.0240074014130625	0.999768879221334	
ADAMTS10	ENSG00000142303.13	1.07518519203891	3.29970665453013	3.15956625111089	0.0135203494006879	0.999768879221334	
LEMD1-AS1	ENSG00000226235.1	1.07469448076427	2.86583254009942	1.86450530533692	0.0994929486829045	0.999768879221334	
TCEAL7	ENSG00000182916.7	1.07386588930385	1.00280121238216	2.02820686875775	0.0773118920867868	0.999768879221334	
LBHD2	ENSG00000283071.1	1.07371898917571	0.958995722082849	2.04036149835202	0.0758709559440865	0.999768879221334	
HHIP-AS1	ENSG00000248890.1	1.07321701426704	1.23985423507624	2.93849574690452	0.0188922952294303	0.999768879221334	
PPP1R1B	ENSG00000131771.13	1.0721264226279	5.14410654679748	1.90146279126756	0.0940059170679105	0.999768879221334	
CLEC14A	ENSG00000176435.6	1.06999160214169	2.834447089202	2.7521644436721	0.0251359217946806	0.999768879221334	
ALDOC	ENSG00000109107.13	1.06676863779019	3.56134803634402	2.14940122410937	0.0640644490439619	0.999768879221334	
RASD1	ENSG00000108551.4	1.0664664370374	5.67808476931549	1.70768992279866	0.126332925715	0.999768879221334	
SLC16A4	ENSG00000168679.17	1.06546434241054	3.23082882342224	1.4086240117261	0.196852499208505	0.999768879221334	
LRRC3-DT	ENSG00000229356.1	1.06282729470609	0.235374072851034	1.68703974440002	0.130334663943081	0.999768879221334	
FBN3	ENSG00000142449.12	1.06255669396416	1.99399969908356	1.82644340363621	0.10546211187079	0.999768879221334	
LINC02493	ENSG00000250819.1	1.06118661977695	0.128632191930324	3.21963918147309	0.0123566860040319	0.999768879221334	
DIO1	ENSG00000211452.10	1.06049967184495	0.320049271868656	1.87414323337526	0.0980332610051073	0.999768879221334	
COL4A3	ENSG00000169031.18	1.06017799147395	3.18536042489689	1.14632496849299	0.285006445720272	0.999768879221334	
HSD17B3-AS1	ENSG00000232283.1	1.05981663766542	0.650729609357004	1.7226781640366	0.123500294584637	0.999768879221334	
CHST7	ENSG00000147119.3	1.05965012859395	2.13108025765652	1.6781857578687	0.132086206245858	0.999768879221334	
ELN	ENSG00000049540.16	1.05710459344463	5.09006447649394	2.14418383409515	0.0645858444106988	0.999768879221334	
COL4A4	ENSG00000081052.11	1.0563987774828	3.57066331657418	1.53219137116424	0.164267267622429	0.999768879221334	
NRTN	ENSG00000171119.2	1.05628718689911	0.471249162613046	1.77225035542631	0.114548634939754	0.999768879221334	
ENSG00000272760	ENSG00000272760.1	1.05567935962377	0.727024417111156	1.97423814435595	0.0840371988788088	0.999768879221334	
ENSG00000253636	ENSG00000253636.1	1.05516767449898	0.278198557067913	2.23691115431811	0.055913904338168	0.999768879221334	
INTS4P1	ENSG00000164669.12	1.05327831271634	2.55417430174872	1.02837866411967	0.334055635967994	0.999768879221334	
AHNAK	ENSG00000124942.13	1.05323985580277	8.21134270013005	2.67668804019567	0.0282392637780824	0.999768879221334	
HSPD1P21	ENSG00000229900.1	1.05216635295569	0.462456692976477	1.10200040614188	0.302718088980145	0.999768879221334	
RASA4	ENSG00000105808.17	1.05124318726808	0.0445930078510248	2.2620925596527	0.053765190749151	0.999768879221334	
GIMAP5	ENSG00000196329.11	1.04788385712787	1.96561757411216	2.79160845131574	0.023656028437684	0.999768879221334	
LRIG3	ENSG00000139263.11	1.0466887157934	3.06233372444162	2.71688680803437	0.0265402675249221	0.999768879221334	
PHYHD1	ENSG00000175287.18	1.04578230791748	3.09874549157947	2.59763926208972	0.0319129862811329	0.999768879221334	
ANKRD30BP6	ENSG00000268486.5	1.04521978032446	0.0935381444011789	1.55458098284945	0.158908903020995	0.999768879221334	
GGT6	ENSG00000167741.10	1.04328936177763	1.16656162984998	3.04534422369551	0.0160614848888009	0.999768879221334	
HOXD4	ENSG00000170166.5	1.04321961336032	2.26290021575134	2.13447111467402	0.0655676249061907	0.999768879221334	
HTRA1	ENSG00000166033.11	1.04261561060675	4.45977330047095	2.66069097085826	0.028946066972009	0.999768879221334	
RIPK3	ENSG00000129465.15	1.04259856777629	1.68977179532208	2.96700063976534	0.0180896358745461	0.999768879221334	
SHISA6	ENSG00000188803.14	1.04194199771537	3.46361353209512	2.18923997434373	0.0602177002073817	0.999768879221334	
CD22	ENSG00000012124.16	1.04037092767959	3.72860898170079	2.11621964048947	0.0674523706968714	0.999768879221334	
RCSD1	ENSG00000198771.10	1.03654015301303	3.18076956309648	2.15934204716828	0.0630824716469631	0.999768879221334	
TLR9	ENSG00000239732.3	1.03573692702726	0.876629470619529	3.13762735795784	0.0139735448154221	0.999768879221334	
LPIN3	ENSG00000132793.11	1.03467360150611	3.56744293909132	3.92888933513507	0.0044221977130209	0.999768879221334	
HSPA7	ENSG00000225217.1	1.03347523829185	1.77037090750121	2.14821049127791	0.0641830776621055	0.999768879221334	
SPANXN2	ENSG00000268988.1	1.03317017268012	0.867186260503636	2.23755428945943	0.0558579782428198	0.999768879221334	
DUSP1	ENSG00000120129.5	1.02977184930308	6.50329212501549	2.40561808031249	0.0430016027321814	0.999768879221334	
SMOC2	ENSG00000112562.18	1.02848690073151	6.65694732228884	2.42172874781265	0.0419372316129891	0.999768879221334	
KLRK1-AS1	ENSG00000245648.1	1.0284282016407	1.52570714559019	3.14773080544006	0.0137628874394563	0.999768879221334	
CARMN	ENSG00000249669.9	1.02793620674364	5.22707007917601	4.34530259793204	0.0025005425686474	0.999768879221334	
CDH19	ENSG00000071991.8	1.02761944628369	1.42957348547339	2.77322254541148	0.0243343318289989	0.999768879221334	
ENSG00000227745	ENSG00000227745.1	1.02579656136309	0.235137905761852	1.49570771864597	0.173347654989841	0.999768879221334	
APCDD1	ENSG00000154856.12	1.02377922955447	3.20775176580413	1.79816905397809	0.110114403825976	0.999768879221334	
RPL7AP10	ENSG00000240522.1	1.0230585500841	0.350031839178548	2.3100104852094	0.0499009691273503	0.999768879221334	
OSBPL7	ENSG00000006025.11	1.0227433421376	2.50607328694074	2.60997548704026	0.0313089718891433	0.999768879221334	
OAS1	ENSG00000089127.12	1.02237861212339	1.84157523424936	2.34835087190692	0.0470099484882942	0.999768879221334	
CYS1	ENSG00000205795.4	1.02237715501245	1.16288603483665	3.14119774254183	0.0138987182258191	0.999768879221334	
HLA-DQA1	ENSG00000196735.11	1.02227507712267	1.07907385177919	2.23136961965044	0.0563980974415574	0.999768879221334	
ENSG00000267523	ENSG00000267523.1	1.02220143076475	3.51829970496463	4.09269767772804	0.0035230161923295	0.999768879221334	
GRAMD4P8	ENSG00000270930.1	1.02161980689788	-0.185848779697829	2.14200477409692	0.0648048415911845	0.999768879221334	
CDH11	ENSG00000140937.13	1.01963950057286	4.04775416083917	3.41359611701965	0.0092680118595716	0.999768879221334	
ENG	ENSG00000106991.13	1.01937783106903	7.84878976969966	4.05799959875081	0.0036955927240601	0.999768879221334	
TNNT3	ENSG00000130595.17	1.01784203955751	2.57387504914316	3.2722857022762	0.011423479166066	0.999768879221334	
FXYD1	ENSG00000266964.5	1.01780537933318	2.23917069454385	1.92507820475797	0.0906526772929371	0.999768879221334	
TNS1	ENSG00000079308.16	1.01686891354422	7.66148296069425	2.62241435658817	0.0307117516442867	0.999768879221334	
ABLIM1	ENSG00000099204.18	1.01629497777358	7.39739169966764	3.47653112412751	0.0084507743793365	0.999768879221334	
ENSG00000226454	ENSG00000226454.1	1.0161430185294	1.23925807567329	0.578256956090336	0.579106124136854	0.999768879221334	
NR2F2-AS1	ENSG00000247809.7	1.01610242004771	1.8101769340987	3.1131799862157	0.0144973872607864	0.999768879221334	
ATG16L2	ENSG00000168010.10	1.01581578372772	4.56959224099828	5.4486642003109	0.0006239456351616	0.999768879221334	
PCAT14	ENSG00000280623.1	1.01539101856391	2.41084906526395	2.6614645828629	0.0289114724673815	0.999768879221334	
ENSG00000278954	ENSG00000278954.1	1.01523469286504	0.185990020523665	1.96634729798905	0.0850667808826016	0.999768879221334	
OR7A5	ENSG00000188269.8	1.01440116426443	0.854343572485365	1.31320940164351	0.225764295706425	0.999768879221334	
RGN	ENSG00000130988.12	1.01344440797696	2.77721318848111	1.99384186716941	0.081531206236414	0.999768879221334	
SNHG28	ENSG00000188004.9	1.01337790256768	0.993012293018296	2.70615223704371	0.0269834199413042	0.999768879221334	
TMEM150C	ENSG00000249242.7	1.01251126325629	2.81116545737684	2.82738454094891	0.0223915459686057	0.999768879221334	
GPRC5C	ENSG00000170412.16	1.01100177673309	2.56053323199356	2.40330011088518	0.0431569661650444	0.999768879221334	
MS4A6A	ENSG00000110077.14	1.00959132966881	1.7762941663761	2.05610921506801	0.0740428978365224	0.999768879221334	Up
KANK2	ENSG00000197256.10	1.00781588414654	6.07869123687653	3.10582693005586	0.0146589397099286	0.999768879221334	
NRN1	ENSG00000124785.8	1.00773843165287	-0.0422122547784009	1.93242870786311	0.0896325880068585	0.999768879221334	
MAOB	ENSG00000069535.13	1.00645978694417	4.1158269197267	2.07465394911722	0.0719451943831523	0.999768879221334	
ENSG00000242861	ENSG00000242861.1	1.00605050696123	0.150699182587804	2.67817148903523	0.0281746233104229	0.999768879221334	
ADAMTSL5	ENSG00000185761.10	1.00586041695655	3.18979302058646	3.75518858998755	0.0056515324333607	0.999768879221334	
GIMAP7	ENSG00000179144.4	1.00525059673536	1.04809893832843	1.66477442577809	0.134780833773549	0.999768879221334	
PI16	ENSG00000164530.13	1.00464359666739	4.10649928412536	3.00247424499965	0.0171400761910037	0.999768879221334	
PODXL	ENSG00000128567.16	1.00403780042789	4.25583965970904	1.97589049644844	0.0838231325129598	0.999768879221334	
KCNG1	ENSG00000026559.13	1.00124078928088	3.90347353897218	1.82480203024956	0.105727019672472	0.999768879221334	
LINC01278	ENSG00000235437.7	1.00094868553982	3.55657650228022	2.35998268718651	0.0461664977092554	0.999768879221334	
STON1	ENSG00000243244.5	1.00016666340385	2.29958835875546	2.16037022845989	0.062981756033903	0.999768879221334	
LINC00920	ENSG00000246898.1	0.999761725338133	1.12779676715334	1.41736253366006	0.194373320391336	0.999768879221334	
CACNA1E	ENSG00000198216.10	0.999727969019509	3.18405321504758	2.84593633765254	0.0217635690856304	0.999768879221334	
ACOT1	ENSG00000184227.7	0.999000541637643	2.33644569209296	1.57057842277938	0.155177691599538	0.999768879221334	
NTF3	ENSG00000185652.11	0.99796754328902	0.322385922508977	2.93525528529243	0.0189858594859487	0.999768879221334	
LRP1	ENSG00000123384.13	0.997842260173054	7.35541070571802	3.34004602527068	0.0103304221506587	0.999768879221334	
STK32A	ENSG00000169302.14	0.997774096850839	2.09724385078919	2.83755482711611	0.0220449944193831	0.999768879221334	
BTBD19	ENSG00000222009.8	0.996177281145455	1.6940366856112	2.60665945997913	0.0314701767969692	0.999768879221334	
FAM171A2	ENSG00000161682.14	0.994402946066955	0.626682249770214	3.02550570716121	0.0165515243363822	0.999768879221334	
BHMT2	ENSG00000132840.9	0.994065989133102	2.94999815177245	2.32616774726634	0.048661558413048	0.999768879221334	
CYP4X1	ENSG00000186377.7	0.9928212331454	2.65634962244764	2.59644632625718	0.0319720229739982	0.999768879221334	
EHD2	ENSG00000024422.11	0.991139300295001	5.47011846203305	2.32207840368764	0.0489723075668742	0.999768879221334	
PLTP	ENSG00000100979.14	0.989837740852615	5.50514984333972	2.10061090360155	0.0691063254582066	0.999768879221334	
CPM	ENSG00000135678.11	0.989073257491037	3.91130440089691	1.2577162197567	0.244196746971119	0.999768879221334	
FBXO17	ENSG00000269190.5	0.988755767818915	3.30068141035993	3.11601546545649	0.0144355889697174	0.999768879221334	
MAMSTR	ENSG00000176909.11	0.98542718404626	3.71637989813223	2.7428906096658	0.0254975188644064	0.999768879221334	
DPYSL3	ENSG00000113657.12	0.984999899721674	6.47207587819197	4.19577346308484	0.0030596345993099	0.999768879221334	
PLA2R1	ENSG00000153246.12	0.984113534565379	2.89143117090578	2.95850034978498	0.0183252094557266	0.999768879221334	
ABCC3	ENSG00000108846.15	0.983264390534408	3.8461546429181	1.4766061997155	0.178278679557594	0.999768879221334	
LOXL4	ENSG00000138131.3	0.983081811166056	4.19072296865436	2.15351744706525	0.0636560252086245	0.999768879221334	
CLEC18C	ENSG00000157335.20	0.981769504370263	1.13874445907553	1.21657069265941	0.25866677940001	0.999768879221334	
TIE1	ENSG00000066056.13	0.981395050158709	3.77353722138861	3.67663224201213	0.006323458246165	0.999768879221334	
