gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ENSG00000260361	ENSG00000260361.1	-0.732496013184153	0.483850744277799	-0.932169354885899	0.363868030009891	0.918130708984576	
ZBED1	ENSG00000214717.11	-0.7328154282079	5.73635444014515	-2.67558003913197	0.0156425050990717	0.660243041340828	
AOAH-IT1	ENSG00000230539.1	-0.733251457700315	-1.09803355183407	-0.401643531046863	0.69278412650209	0.973117560329252	Down
MADCAM1	ENSG00000099866.14	-0.733314358550404	-0.67375369502951	-1.39687608527754	0.17982623421855	0.846082430687824	
LINC03110	ENSG00000275418.1	-0.73333392672712	-3.42055382355	-0.511964406185732	0.615043506139259	0.963911158103503	
IL18	ENSG00000150782.11	-0.733345510956229	1.74160610219973	-0.403378648596031	0.691530728846085	0.972685561926996	
CHURC1	ENSG00000258289.8	-0.733550327261622	5.11561070001245	-1.83196365597485	0.0839443986820402	0.772097963900073	
SRP14-DT	ENSG00000248508.6	-0.733791128405592	0.984065734273425	-2.15898034106052	0.0449294445874822	0.72861913269189	
MDP1	ENSG00000213920.8	-0.73380925465003	1.87269449443427	-2.27866879975423	0.0354142773337194	0.705405682230728	
BSN	ENSG00000164061.4	-0.733838225124769	-0.704739884149733	-1.87407472398547	0.0776289796226578	0.760970225295351	
NDST1	ENSG00000070614.14	-0.733859082556757	5.84980273771234	-2.05389368481949	0.0551579027282128	0.745211507378172	
SCRG1	ENSG00000164106.7	-0.734161008622159	-1.179182768044	-0.806256072998409	0.43086117581665	0.931420219907922	
TIMM8B	ENSG00000150779.11	-0.734461261480487	2.67063995020232	-1.27016193418666	0.220571789945864	0.870763263723075	
TAPT1-AS1	ENSG00000263327.6	-0.73522955066004	0.714853262960117	-1.62187289970114	0.122616546233117	0.805806906403679	
TUBB2A	ENSG00000137267.5	-0.735491717481854	2.12492252835919	-0.912052807215343	0.374071766174884	0.918671148814116	
ENSG00000276791	ENSG00000276791.1	-0.73558372073478	0.996015631169179	-1.48079801316266	0.156350313781219	0.829207095921287	
NEUROG2	ENSG00000178403.3	-0.735704330734279	-4.76494829195051	-0.369403608765248	0.716236292567376	0.978669923711533	
ZBED5	ENSG00000236287.7	-0.73602963766387	4.46844763992971	-1.90578619284773	0.0731543824973534	0.755532632917943	
KNSTRN	ENSG00000128944.13	-0.736127436580543	2.81924477808825	-1.67298715953244	0.112020139164146	0.796399206629669	
KCTD3	ENSG00000136636.12	-0.73632592588867	1.59096095882292	-1.34389650642186	0.196060778503374	0.85424513501414	
EMID1	ENSG00000186998.15	-0.736579401102895	1.79127230910059	-0.732109239373529	0.473744302377626	0.937178854992316	
NUDT13	ENSG00000166321.13	-0.736587657091511	0.450087259679643	-1.84460272178553	0.0820029864243452	0.770460034175155	
FGFR4	ENSG00000160867.14	-0.736895772391886	-0.0099120456807997	-1.44104768424144	0.167136100775305	0.836867216600896	
ENSG00000279519	ENSG00000279519.1	-0.737156985138251	0.17972971633283	-1.22408364716971	0.237063562745475	0.876852927560202	
GPC5	ENSG00000179399.14	-0.7373474367502	-4.0267464611378	-0.514578068977677	0.61325286026591	0.963911158103503	
JRK	ENSG00000234616.8	-0.737716196638286	4.11566351234718	-2.01043771104513	0.059972891395566	0.745211507378172	
JKAMP	ENSG00000050130.17	-0.737807882537809	4.3906363297178	-1.90680791405783	0.0730141024754132	0.755532632917943	
DDX11L2	ENSG00000236397.3	-0.737882378943705	-0.0933721422588911	-0.737526012062646	0.470527240044437	0.937082206770959	
PTPN23-DT	ENSG00000260236.1	-0.737901261969446	-0.409683711963563	-1.74204923058031	0.0989569615566782	0.788937979787837	
SORCS2	ENSG00000184985.16	-0.738369902249532	0.334744278780135	-0.610119799086441	0.54958416538141	0.947923190869364	
RNF103	ENSG00000239305.6	-0.738413881852552	3.64723822983585	-3.16844961873445	0.0054353889213838	0.587937385452236	
ORAI3	ENSG00000175938.6	-0.738702849525597	5.06036569562097	-2.69302261581495	0.0150782775645139	0.660243041340828	
SLCO4A1-AS2	ENSG00000277496.1	-0.73899557062516	3.07880577802708	-1.42753957251558	0.170936996281175	0.842179546046057	
SF3B6	ENSG00000115128.6	-0.739333634826607	4.41826046729927	-1.80209399670684	0.0886938511727608	0.777787994209287	
GTF2E1	ENSG00000153767.9	-0.739375674269151	2.62463752367418	-1.62731365929573	0.121449509503442	0.802871673352272	
ANOS1	ENSG00000011201.11	-0.739399070722259	-0.918691547149347	-0.470615015656319	0.643698610387805	0.96700744747262	
HASPIN	ENSG00000177602.5	-0.739739396013629	0.208515992978038	-0.857627561370085	0.402632525763678	0.924662269803551	
NCKAP1	ENSG00000061676.14	-0.739740551542271	1.35689014645418	-1.38627639813505	0.182984592899382	0.846082430687824	
STK16	ENSG00000115661.13	-0.739927478832961	5.2377720547333	-2.06350518606305	0.0541413447405087	0.745211507378172	
MTNAP1	ENSG00000141219.15	-0.739972565341146	2.8900080584179	-1.95913507423497	0.0661422845694304	0.745713206213429	
CEL	ENSG00000170835.14	-0.740222303189219	0.0543471085129242	-1.53095568874742	0.143566233513323	0.822468163146828	
SLCO5A1-AS1	ENSG00000246528.3	-0.740387227568906	-3.19841701542813	-0.593970416425693	0.560093814747038	0.948948999582568	
MANSC1	ENSG00000111261.13	-0.740429382054641	4.71651172512518	-0.404027595520287	0.691062184541181	0.972235811687547	Down
ATP6V1C1	ENSG00000155097.11	-0.740892715573858	6.22835042696799	-1.22205705472326	0.237810113406425	0.877015232565271	
GTF2H5	ENSG00000272047.1	-0.741100282907755	2.73586898668577	-2.34927279204212	0.0307140125904805	0.692853107610567	
ATP5PB	ENSG00000116459.10	-0.741107503227261	6.40307019670811	-2.06595539104507	0.0538849299428757	0.745211507378172	
FAM171A1	ENSG00000148468.16	-0.741628357929117	-0.513095603668256	-1.03662527404421	0.313951785963708	0.909203587730515	
POU2AF1	ENSG00000110777.11	-0.742182361395302	5.45386604740915	-0.865824201772532	0.39824225420666	0.923739271472511	
ENSG00000249309	ENSG00000249309.1	-0.742188323524947	-2.06720172956229	-0.47350719327796	0.641674767885614	0.967004623948974	
SACK1D	ENSG00000101447.14	-0.742627183110634	0.679241527919585	-0.744373213653104	0.466479454886735	0.935828076532389	
ENTPD1	ENSG00000138185.18	-0.74288938494778	6.97176789855862	-1.85827189569955	0.0799479783032795	0.764140508343008	
STXBP5	ENSG00000164506.14	-0.742939793492136	4.95124226232515	-1.24723681029042	0.228661858996843	0.873309797652705	
TK1	ENSG00000167900.11	-0.743207889183954	3.59243672998955	-1.18493111727804	0.251807395517801	0.886330005844852	
MRPS23	ENSG00000181610.12	-0.743526341416235	3.21827488432925	-1.50023451576508	0.151288940528264	0.827988093852484	
TBCC	ENSG00000124659.6	-0.743703818637484	4.63218001847774	-1.96852242726963	0.0649725639846098	0.745713206213429	
SEPHS2	ENSG00000179918.18	-0.744144868216431	6.35013966467413	-2.0387031567491	0.0567997975563545	0.745211507378172	
AP5M1	ENSG00000053770.11	-0.744435552551358	4.28824864130624	-2.07852796191982	0.0525864484005287	0.745211507378172	
COQ3	ENSG00000132423.11	-0.744599427373516	1.33081748438063	-1.8000841781015	0.0890217176014281	0.777787994209287	
HSPA1L	ENSG00000204390.9	-0.74471263984573	2.48060273124946	-0.759175435569116	0.457801133040028	0.935417641574174	
ARHGAP19	ENSG00000213390.10	-0.745720532584835	5.15110200600077	-2.16266786701512	0.0446042392391745	0.72861913269189	
NOP16	ENSG00000048162.20	-0.745751559356109	2.01511968093912	-1.23805467105371	0.231965872104919	0.873309797652705	
FIGNL1	ENSG00000132436.11	-0.746900948981791	1.11631676545828	-0.85864570276234	0.402085480450407	0.924662269803551	
CEP15	ENSG00000114405.10	-0.747058982551901	-0.78472315197968	-0.548458801727812	0.590270735695709	0.960018455432061	
TEFM	ENSG00000172171.10	-0.747215974724117	1.00636027952823	-1.58975147398474	0.129702072415262	0.813654932865936	
MAML3	ENSG00000196782.12	-0.747559138775853	3.05292299285681	-0.531322382508134	0.601840988945709	0.96386518269202	
TMT1A	ENSG00000185432.11	-0.747588461211161	4.90548713511809	-0.989333224698916	0.335914668543627	0.912517883425869	
MAP3K7CL	ENSG00000156265.15	-0.749132334496367	2.36071635659844	-0.650989931094122	0.523466754904151	0.94410424386181	
NACC2	ENSG00000148411.7	-0.74941529793504	5.03794398995848	-0.962612550477166	0.348789335376607	0.915265291247926	
ZNF606	ENSG00000166704.11	-0.749671732363433	2.12759543313857	-2.19260380688405	0.0420429739596544	0.724085087681668	
TRIM66	ENSG00000166436.15	-0.750069805911775	4.14298999386043	-2.67376657292461	0.0157023106582564	0.660243041340828	
WDHD1	ENSG00000198554.11	-0.750417464344451	1.17253790464961	-0.707982425969498	0.488232106082432	0.937773694375886	
CACNB4	ENSG00000182389.19	-0.751848683889754	-0.0776555556614169	-0.652874382470221	0.522279407030168	0.94410424386181	
CIP2A	ENSG00000163507.13	-0.75247522969069	1.22853014366018	-0.813298703957654	0.426918818949628	0.929398490810695	
NRBF2	ENSG00000148572.15	-0.752668476701157	5.82425690490175	-1.22115067245685	0.238144587560749	0.877326396535533	
NUF2	ENSG00000143228.12	-0.753313858812485	0.640876795700985	-0.630046512642357	0.536763435428296	0.946478528881212	
OTP	ENSG00000171540.7	-0.753582509918012	-4.96190748292501	-0.533904843557388	0.600090245810277	0.96293059064058	
SPX	ENSG00000134548.9	-0.753865325975725	-1.57881908967574	-1.0484388855561	0.308629134467454	0.907271306141236	
DHFR	ENSG00000228716.6	-0.753870957838793	3.03249805118109	-1.28624152379	0.215031790075375	0.867403092813162	
TRIQK	ENSG00000205133.11	-0.754726336192257	3.65455218444512	-1.90571837315957	0.073163702459894	0.755532632917943	
TSPAN33	ENSG00000158457.5	-0.754950439580473	4.55521771501017	-1.32163290534459	0.203222697684462	0.861473022077076	
TXNDC9	ENSG00000115514.11	-0.755126250264609	2.79374532685157	-1.88081506551823	0.0766581020424361	0.759130218996636	
HCG22	ENSG00000228789.6	-0.755411616333786	-3.84977583348376	-0.577138112638058	0.571159584913	0.952230076193131	
ZNF778-DT	ENSG00000259877.2	-0.755507642886291	0.242200143233615	-1.54519215542294	0.140100402297373	0.820105644589317	
ZNF439	ENSG00000171291.8	-0.7556535972068	1.17924515901354	-1.26464197233933	0.222499070670507	0.871000403448224	
GTF2IP12	ENSG00000283050.1	-0.755686416655383	2.15544490647715	-1.54293522871618	0.140645137069377	0.820105644589317	
TRMT10C	ENSG00000174173.6	-0.755905329030833	2.69816741615305	-1.48837139503636	0.154361792353932	0.829207095921287	
CAHM	ENSG00000270419.1	-0.75648967513007	-0.194426933670818	-1.74342693925447	0.0987103778770744	0.788937979787837	
CENPW	ENSG00000203760.8	-0.756765275341385	1.21449000762501	-1.06122842186983	0.302940243336466	0.906286387297074	
HAR1A	ENSG00000225978.3	-0.757052359096763	-1.04577097228149	-1.37453108726023	0.186536330774682	0.846082430687824	
IGHD	ENSG00000211898.7	-0.757055307077617	5.13720942687296	-1.4256856337312	0.171464105537984	0.842179546046057	
MYCBP	ENSG00000214114.8	-0.757772006387963	3.40471182378699	-2.61536598493903	0.0177491671619249	0.660243041340828	
MFSD6L	ENSG00000185156.5	-0.757967210761257	-0.656484998639483	-1.20406116080561	0.244518703366988	0.881015353432667	
ARHGAP24	ENSG00000138639.17	-0.757985485755621	3.63299237926483	-1.04352425977216	0.310835505628979	0.908425226976118	
TAFA2	ENSG00000198673.10	-0.75828002321086	0.352540467659152	-1.24988337735633	0.227716334773804	0.873309797652705	
NINJ2	ENSG00000171840.11	-0.758295940625006	4.15743780323184	-1.15315306507311	0.264277125252539	0.898057907797061	
RWDD3	ENSG00000122481.16	-0.758339484064574	1.80553790367503	-1.57439751226851	0.133209190264008	0.81582782429576	
ZNF321P	ENSG00000213801.4	-0.758843131572441	0.815610467636679	-1.97348803723931	0.0643613443861149	0.745713206213429	
MASP2	ENSG00000009724.16	-0.758861521420579	-0.130156967999506	-1.40493183612456	0.177455448422586	0.843960223769274	
SMIM26	ENSG00000232388.4	-0.75910802185568	3.14381262831564	-2.96333623382595	0.0084745232380337	0.587937385452236	
C1RL	ENSG00000139178.10	-0.759259448464239	6.21736133229787	-0.92370732085286	0.368136984667349	0.918130708984576	
SMIM3	ENSG00000256235.1	-0.759447872488273	4.57463863545046	-2.15047448047528	0.0456878791676366	0.730394478143031	
ACOX1	ENSG00000161533.11	-0.759913371361013	6.43350012878663	-1.25653691333853	0.225352641935801	0.872495180104485	
EBNA1BP2	ENSG00000117395.12	-0.760118767534883	3.57544411137296	-1.59421898886878	0.128696356567272	0.812104025817539	
CCDC106	ENSG00000173581.7	-0.760226606298757	2.06533157577225	-1.5538633619327	0.138023891755433	0.8181042272492	
KTI12	ENSG00000198841.3	-0.760408961602285	2.22178686811374	-1.55246654708722	0.138356638251397	0.8181042272492	
CD19	ENSG00000177455.12	-0.760539460620758	3.94630826633761	-1.04360016412076	0.310801343331999	0.908425226976118	
NIPAL4-DT	ENSG00000251405.2	-0.760963832555958	-1.15761310968407	-0.849111699606832	0.407227055912521	0.924662269803551	
MRPL36	ENSG00000171421.12	-0.761062304180004	2.63697362917765	-1.47444303385524	0.158035172535264	0.829207095921287	
NECAB1	ENSG00000123119.11	-0.761107081934338	1.61412820916969	-1.01719056671499	0.322850319708181	0.91113715231732	
LINC00205	ENSG00000223768.1	-0.761360676232709	-0.34799188071254	-1.45152877206024	0.164234728455068	0.833073429594307	
GCM1	ENSG00000137270.10	-0.761560182385773	-0.88333715255273	-0.586959326510235	0.564689248729782	0.949229117857222	Down
CD79A	ENSG00000105369.9	-0.76162282121556	6.1378065730544	-1.40499817874591	0.177436029466662	0.843960223769274	
PIK3R5-DT	ENSG00000266389.1	-0.761739938466636	-0.324049050074858	-1.63512405578432	0.11979069958183	0.801672524843447	
ENSG00000271151	ENSG00000271151.1	-0.76191381595513	0.0479178389306082	-1.5155658899526	0.147392917075153	0.824953206511636	
MIRLET7BHG	ENSG00000197182.14	-0.761999492446936	0.690798789400456	-0.913882264287775	0.373135922831285	0.918641250556086	
TMEM144	ENSG00000164124.10	-0.762031859375259	1.49663341838755	-1.63754288654735	0.119280902381317	0.801307076335353	
ENSG00000270426	ENSG00000270426.1	-0.762046203832014	0.32549662679834	-1.61539389163607	0.124018691001269	0.807654051512864	
SNX11	ENSG00000002919.14	-0.762166482688493	5.86066310205563	-2.15387573784446	0.045383207050702	0.729328468967133	
UBE2T	ENSG00000077152.9	-0.762340004267308	0.92843280864685	-0.740422519836987	0.468812375023424	0.937041655062359	
TMSB15B	ENSG00000158427.14	-0.762685042395872	-2.86605021723379	-0.644881463852424	0.527325882930744	0.944578887385653	
COL8A2	ENSG00000171812.12	-0.762799149062501	0.636558435426447	-0.720680993543421	0.480574588051424	0.937522509032402	
CPM	ENSG00000135678.11	-0.762924366531112	3.33986309715118	-1.11409525767102	0.280230199679847	0.901370846853958	
PANX2	ENSG00000073150.13	-0.762931266589499	4.05051075275871	-0.757171691623135	0.458970106432304	0.935505282144638	
ATG4C	ENSG00000125703.14	-0.763159694133829	2.37203874869958	-1.7756938365965	0.0930858557199852	0.781921188047876	
TRABD-AS1	ENSG00000273253.2	-0.763506583396459	1.08692511404418	-1.02844823262508	0.317674216907679	0.909942756940904	
ZBED5-AS1	ENSG00000247271.6	-0.763741255186568	2.13631641346706	-2.78593500312174	0.0123863540671486	0.652937807253977	
CD2BP2-DT	ENSG00000260219.2	-0.76376418812359	-0.0403995909450877	-2.08036014755245	0.0523996118054229	0.745211507378172	
ENSG00000260276	ENSG00000260276.2	-0.763865898796693	0.479714661456948	-1.46392618413573	0.16085624806055	0.832092834593595	
PSRC1	ENSG00000134222.16	-0.764032906875939	2.29848672374091	-2.02204463286232	0.058651037441129	0.745211507378172	
KNL1	ENSG00000137812.19	-0.764037977688192	1.46690747554309	-0.718414214152773	0.481936271428023	0.937522509032402	
ENSG00000255455	ENSG00000255455.2	-0.764043581820048	2.67848236413728	-1.70258928013548	0.106249585682282	0.795090463560043	
PLOD2	ENSG00000152952.11	-0.764567389538413	-0.282551852678035	-0.993025657745167	0.334162025595797	0.912517883425869	
CDC20	ENSG00000117399.13	-0.765548505960024	2.861965481352	-0.805343410153595	0.431373746327438	0.931420219907922	
ENSG00000260188	ENSG00000260188.1	-0.765627382515441	-1.94270395753298	-0.460476390897173	0.65081589120468	0.968992598111703	
CDCA5	ENSG00000146670.9	-0.765697726980194	2.7863257233858	-0.872984022974191	0.3944330702438	0.921778088527751	
METTL18	ENSG00000171806.11	-0.7658916653373	1.36396779099623	-1.7969131980993	0.0895411641866007	0.777787994209287	
MAP3K2-DT	ENSG00000236682.1	-0.766030342184454	-1.14292529841423	-0.864933714642722	0.398717692673307	0.923739271472511	
NAT14	ENSG00000090971.4	-0.766173586362732	1.59042414022864	-1.96101043764008	0.0659071070179488	0.745713206213429	
ABCA11P	ENSG00000251595.7	-0.766421755160976	-1.78171628378572	-1.27548488813728	0.218725641629225	0.870763263723075	
C4orf46	ENSG00000205208.4	-0.766709604502456	1.97650171096605	-1.08236899516632	0.293703659181323	0.903969006531387	
TUSC2	ENSG00000114383.9	-0.767829887819006	4.4795054263443	-2.34013710710366	0.0312876644974821	0.693378545899514	
LINC02723	ENSG00000231680.1	-0.767859521074089	-1.26340155433387	-0.428933467104311	0.67317872248956	0.971071905322736	
MRPL51	ENSG00000111639.7	-0.767887105629802	4.54337948212987	-2.17323636765795	0.0436841095822077	0.724085087681668	
ZNF780A	ENSG00000197782.14	-0.76816210084176	3.52719581512112	-1.60982310790479	0.125235131146648	0.808032498963678	
ENSG00000277978	ENSG00000277978.1	-0.768162432580728	0.850151470867506	-0.510320906787258	0.616170762822064	0.963911158103503	
ATP23	ENSG00000166896.7	-0.768442844761043	1.7652763610622	-1.590857215326	0.129452535127583	0.813654932865936	
FUZ	ENSG00000010361.13	-0.7691390651563	3.05601178094597	-1.9983294314478	0.061380384443919	0.745211507378172	
UQCR11	ENSG00000127540.11	-0.769251003201484	5.15486084143932	-2.23366288576693	0.0387496278451015	0.711951284019493	
HMGB2	ENSG00000164104.11	-0.769281330430169	7.80255185075691	-2.15024730277025	0.0457082954456955	0.730394478143031	
FBXW2	ENSG00000119402.16	-0.769482570673548	6.72440712952246	-1.74578294758829	0.098289932107752	0.788937979787837	
FAM167A	ENSG00000154319.14	-0.769994749399737	0.202871599164047	-0.910115386354411	0.375064556924538	0.919430526173581	
ZSCAN32	ENSG00000140987.19	-0.770179102535663	-0.778242929447744	-1.68662836122708	0.109328372180735	0.796353895621673	
KIAA1549L	ENSG00000110427.14	-0.770959536226665	-2.40507826344605	-0.590002312714306	0.562692295792239	0.949063691705157	
NSUN7	ENSG00000179299.16	-0.771880155375541	3.75485674058274	-0.638795093855276	0.531186692582572	0.945298232464899	
TOP2A	ENSG00000131747.14	-0.772236436120379	3.48102829152521	-0.624830399818958	0.540103598781738	0.947375054648741	Up
PIAS2	ENSG00000078043.15	-0.773578836430211	3.66697881000685	-2.11275255421997	0.0491944998084272	0.740549997266429	
GTF2IP1	ENSG00000277053.4	-0.773630282454886	0.0881715900915826	-1.8812608860567	0.0765942668924223	0.759130218996636	
AGPAT5	ENSG00000155189.11	-0.773674780043705	2.80003869554614	-0.830009007461332	0.417656496963123	0.925732759535767	
SPTLC2	ENSG00000100596.6	-0.773757026138155	7.23798789911937	-1.272882221967	0.219626806293349	0.870763263723075	
ENSG00000260822	ENSG00000260822.1	-0.774006381463107	4.86886324550347	-2.25897792872728	0.0368394507335059	0.707779350754932	
MKKS	ENSG00000125863.18	-0.774243129625551	3.85603041320498	-2.53698635904863	0.0208976506942143	0.660243041340828	
ZNF547	ENSG00000152433.14	-0.774381231084424	-0.338479040311984	-1.57884581457392	0.13218500063826	0.815440702804684	
HSD17B13	ENSG00000170509.11	-0.774531266876081	0.0732848535887742	-0.710598946465897	0.48664845508565	0.937522509032402	
DUT	ENSG00000128951.13	-0.774717817729623	4.59177391924372	-1.60189488964867	0.126983755082922	0.809541026851144	
SLC35B3	ENSG00000124786.9	-0.774939166399347	3.17013653088128	-2.07596803811531	0.0528485088799411	0.745211507378172	
ROM1	ENSG00000149489.8	-0.775176613505939	1.28338905905224	-1.00666441328803	0.327743909447048	0.911389839014851	
TREML2	ENSG00000112195.8	-0.775219775932971	6.44024778042604	-1.12373973175335	0.276226183177102	0.901042417073039	
IGHV3-74	ENSG00000224650.2	-0.775229799268919	2.13769670176907	-0.427531174040457	0.674180434149798	0.971071905322736	
ENSG00000267102	ENSG00000267102.1	-0.775241722606641	0.0195113202834413	-1.67414248574467	0.111789981100954	0.796399206629669	
MRPL13	ENSG00000172172.7	-0.775669831599383	1.96743062592363	-1.0024252693895	0.329729389678083	0.911781131545808	
LINC01480	ENSG00000270164.1	-0.775756524920719	1.40219591410828	-1.16467186830034	0.259704619798509	0.893628374253394	
CFAP57	ENSG00000243710.7	-0.776151638011434	-3.66127563393634	-0.542104252682105	0.594548237926287	0.961640260888177	Up
ZNF776	ENSG00000152443.12	-0.77716579219032	3.65801770916816	-1.9604851761388	0.06597290118086	0.745713206213429	
CNR2	ENSG00000188822.7	-0.777285085835076	2.65592723439464	-1.40431626988933	0.177635711055322	0.843960223769274	
RASGEF1A	ENSG00000198915.11	-0.777295523292822	3.33227235959844	-0.653765035674959	0.521718751776199	0.94410424386181	
GIN1	ENSG00000145723.16	-0.777308472984162	1.18863508806171	-1.70633589943298	0.10553779647027	0.794868587695831	
MAD2L1	ENSG00000164109.13	-0.77732907225018	1.90324009691789	-0.716728064118784	0.482950641383172	0.937522509032402	
IGKV2-29	ENSG00000253998.3	-0.777628981222732	-1.38404087482106	-0.529797217307092	0.602876128207454	0.963909554176544	
COL17A1	ENSG00000065618.18	-0.779785170379776	0.939754989866448	-0.434937969137022	0.668896620718823	0.970833473300273	
TSTD1	ENSG00000215845.10	-0.780134789390821	3.79697329409555	-2.47125487238633	0.0239385752740161	0.673722560510588	
ENSG00000232995	ENSG00000232995.7	-0.780455314170613	-2.21897407561088	-1.10599063940845	0.28362793735518	0.902343431454442	
MTX1	ENSG00000173171.14	-0.780664337264714	3.99185417956066	-1.67912163811657	0.110802693017859	0.796399206629669	
PLA2G4C	ENSG00000105499.13	-0.780778126172935	0.0682595816305381	-0.919784720088692	0.370127326142794	0.918130708984576	
C2orf76	ENSG00000186132.14	-0.781387751119503	1.13884656673048	-1.86920126239107	0.0783377141015473	0.763103430252438	
MPC2	ENSG00000143158.10	-0.781723466191249	3.88820999186724	-2.55697359805448	0.0200479200982835	0.660243041340828	
TMEM277P	ENSG00000180279.6	-0.782405808977472	-2.59792236438118	-0.60905892712368	0.550271302222845	0.947923190869364	
SDHB	ENSG00000117118.9	-0.782636158495428	5.79137471241456	-2.67804850588634	0.0155614480464003	0.660243041340828	
CARD8-AS1	ENSG00000268001.1	-0.782665667748634	3.73130313708588	-1.49868557379344	0.151687260335691	0.827988093852484	
ENSG00000232450	ENSG00000232450.1	-0.782931650194632	0.591898695866969	-1.33814100852521	0.197892722295569	0.854976647423293	
MIR4453HG	ENSG00000268471.6	-0.783328519316126	0.773622587058478	-1.22158479560159	0.237984341954222	0.877301422842227	
NDUFC1	ENSG00000109390.11	-0.783847593236796	3.40013273530143	-3.0407092226045	0.0071714906662325	0.587937385452236	
TRMT10A	ENSG00000145331.13	-0.784604905149464	0.912286932370167	-1.47753446600582	0.157213701105024	0.829207095921287	
PPIP5K2	ENSG00000145725.19	-0.784645283317047	4.55188465185936	-1.71358842105055	0.104171624842432	0.794335594595106	
ENSG00000272825	ENSG00000272825.1	-0.784890508693022	1.22627774043896	-1.30958163559816	0.207184966565553	0.863614625165741	
MRPS18C	ENSG00000163319.10	-0.785603159639891	1.44461291515689	-1.65143709851183	0.116388192369976	0.798487917374892	
HAT1	ENSG00000128708.12	-0.786010382275266	4.51883014334927	-1.7906790334467	0.0905701340567042	0.778417903957392	
EMSY-DT	ENSG00000255135.3	-0.786041512334315	-0.11724854622198	-1.36888669028495	0.188262764607068	0.846082430687824	
C6orf163	ENSG00000203872.6	-0.786495586335858	-0.401382814856658	-1.77786625853726	0.0927174115184911	0.781073290753969	
PIP5K1B	ENSG00000107242.17	-0.786767204971866	2.8032598913615	-1.94958063552759	0.0673521444507782	0.74583600841936	
LSM6	ENSG00000164167.10	-0.787065404365716	3.76778124307303	-2.36334480109259	0.0298495554621478	0.684784109967384	
ENSG00000271851	ENSG00000271851.1	-0.787732989256888	-0.723889894243545	-1.95206166997077	0.0670360883981824	0.74583600841936	
ZEB1-AS1	ENSG00000237036.4	-0.788522568588874	1.95257386209189	-1.6485464403006	0.116985033343358	0.799284925808531	
MRNIP-DT	ENSG00000245317.2	-0.78922866635738	-2.4662645992704	-0.938189134509583	0.360851713141721	0.918130708984576	
RFC3	ENSG00000133119.12	-0.789283901884923	1.79608403732502	-0.833549809928407	0.415710509752634	0.925732759535767	
ZBED8L	ENSG00000221909.2	-0.789631398019717	0.707503518313335	-1.50195973647457	0.150846309336215	0.827988093852484	
RERE-AS1	ENSG00000232912.5	-0.789634673388224	-0.0286294125026722	-0.76185233494129	0.456242281870223	0.935043919532476	
TRMT61A-DT	ENSG00000260285.1	-0.789641570973012	0.84021894795719	-2.13878138379109	0.0467496338708123	0.731278347571373	
JDP2	ENSG00000140044.12	-0.789688394833313	5.78689163640526	-1.21089588979628	0.241953995445104	0.880834283644684	
NRN1	ENSG00000124785.8	-0.789802868929711	0.535957220193075	-0.992368377955534	0.334473539008635	0.912517883425869	
PTPRN	ENSG00000054356.13	-0.789881412658525	-0.885556362754834	-0.899082226139211	0.380751971193962	0.919589815202493	
ENSG00000215156	ENSG00000215156.5	-0.789904652232782	0.8995223323443	-0.677929520904552	0.506636770139183	0.940805838080856	
ZSWIM1	ENSG00000168612.4	-0.790028034840127	3.12015367684504	-2.56551414219166	0.01969490324155	0.660243041340828	
TM9SF2	ENSG00000125304.8	-0.790095481017256	6.95012284509377	-1.81320455384091	0.0869003744311463	0.777787994209287	
HEPH	ENSG00000089472.16	-0.790290806509157	-1.33792044593686	-1.11677974820906	0.279111419350459	0.901042417073039	
MGME1	ENSG00000125871.13	-0.790571144838868	3.87539359527919	-3.73135228401154	0.0015798915349004	0.449284364732255	
IGHV3-49	ENSG00000211965.4	-0.790878760278309	0.374654913549396	-0.48582493417819	0.63308777872095	0.965454586718607	
LACTB2	ENSG00000147592.8	-0.790932884371374	1.20418125096989	-1.3411697674583	0.196926994820267	0.854541121093152	
GMNN	ENSG00000112312.9	-0.791022942059076	2.08140203284337	-1.20505260215005	0.244145387097614	0.881015353432667	
HPS6	ENSG00000166189.7	-0.791037414313653	3.81121155264997	-2.00396189899583	0.0607219975463483	0.745211507378172	
KGD4	ENSG00000134056.11	-0.791179418901524	3.22009944970022	-2.72872090228105	0.0139835991453115	0.65784734962333	
TTC39A	ENSG00000085831.15	-0.791449660028379	-0.1489158630977	-1.38224012642425	0.184198956455827	0.846082430687824	
HCG27	ENSG00000206344.7	-0.792488163453064	4.91238017229275	-0.917744957051067	0.371165176101811	0.918641250556086	
NDUFB6	ENSG00000165264.10	-0.793157236575528	4.18669143922771	-2.75095553435989	0.0133407043847979	0.657499069665228	
SLC35E3	ENSG00000175782.9	-0.793371105652134	3.72120704916896	-2.58123312679684	0.0190605249070263	0.660243041340828	
UPK3B	ENSG00000243566.6	-0.79401965571912	0.454193694436561	-0.638636465735178	0.531287524334862	0.945298232464899	
HERC2P3	ENSG00000180229.12	-0.794248241066042	0.141185560406761	-1.58533466362096	0.130702883618094	0.815440702804684	
SNHG21	ENSG00000250988.7	-0.794590416452436	-0.476421910340458	-1.6160530489911	0.123875421866989	0.807654051512864	
IGHJ6	ENSG00000211900.2	-0.795359622619857	1.98025139952682	-1.11295638844487	0.280705830675798	0.901370846853958	
