gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000272123	ENSG00000272123.1	1.58400729952032	-1.07357546515959	1.72199242929881	0.0941798645563022	0.341390603782077
FXYD7	ENSG00000221946.7	1.58400330249321	-0.706339819326311	1.93278803594386	0.0616467295294044	0.286377639639222
THY1	ENSG00000154096.13	1.58204572538027	3.94624164814194	1.29507417383457	0.204040622038604	0.483862588046419
ENSG00000272574	ENSG00000272574.1	1.58082300089889	-0.970506854018825	1.96574749267923	0.0575573411927313	0.278761423918176
LINC01436	ENSG00000231106.2	1.57989986009745	-0.22578103080086	1.2252714480084	0.228913391446043	0.509212180889316
GH1	ENSG00000259384.6	1.57811894487974	-0.858678678632513	0.931164075799307	0.358349325310364	0.627515655527057
ENSG00000260695	ENSG00000260695.1	1.57774042335842	1.75172549827981	1.86720061217453	0.0705358520872745	0.303841750137861
LIF	ENSG00000128342.4	1.57757539577497	4.83335851316252	1.29350939906092	0.204574765359583	0.484453760803428
EYA4	ENSG00000112319.17	1.57659244779695	2.28619100497192	2.8137758235546	0.00808933688509602	0.155056674637681
ZNF451-AS1	ENSG00000226803.7	1.576059045234	0.255656031581476	2.36310130305093	0.0239970200605416	0.203946725327326
ENSG00000279108	ENSG00000279108.1	1.57603781087078	1.94828636588482	3.39959443624361	0.00174168300289708	0.111520852389478
LINC00933	ENSG00000259728.5	1.57469677009975	-1.43680146033666	1.98677308155155	0.05507348447317	0.274311317623217
ENSG00000238039	ENSG00000238039.1	1.57418434401217	-1.08491535323079	1.50864665480394	0.140648325209459	0.409023607650948
PLPP4	ENSG00000203805.10	1.57318599462574	-3.49905230647114	1.21993592369517	0.230903689206907	0.510968834531066
PPFIA2	ENSG00000139220.16	1.57039314528785	-0.0454975027717781	2.12094383900759	0.0413172403080003	0.247362460071742
PABPN1P1	ENSG00000213018.2	1.56985941698223	-1.28040944132432	1.6894484975965	0.100306586828677	0.350754322689884
ENSG00000260971	ENSG00000260971.3	1.56983145993544	-0.457958373911081	1.44878458275508	0.156580165229987	0.429125847251666
BANCR	ENSG00000278910.3	1.56977346413887	-2.52373640294089	1.19800592141567	0.239219121764341	0.518756384602676
SLC28A3	ENSG00000197506.7	1.56781169856745	1.36604167899625	1.44775961219235	0.156864929079587	0.429240756930569
ENSG00000273445	ENSG00000273445.1	1.56656648044757	-1.69605653676997	1.26066698968474	0.216032106009024	0.496980586750539
TNR	ENSG00000116147.16	1.56397997893584	1.17062613740135	1.26266690606499	0.21532088824321	0.496337503036794
LCNL1	ENSG00000214402.6	1.56302017465765	1.43395114232412	1.99860998753775	0.0537166078118109	0.272404810739865
SLC12A5	ENSG00000124140.13	1.56130624803853	0.0466586877758253	2.18343703769759	0.0360183139686712	0.235799266837083
TMEM35A	ENSG00000126950.7	1.55911638492459	1.01787767934268	2.26408220777133	0.0300787660786351	0.220150654035545
ANKRD49P1	ENSG00000228446.2	1.55889338722794	-1.3445607898861	1.77747396971388	0.0844583907939734	0.326895686246026
PLCG1-AS1	ENSG00000226648.1	1.55804061188509	-1.10945742895643	2.36791175859657	0.0237321065611571	0.203008801804356
ENSG00000248406	ENSG00000248406.1	1.55482316429112	0.31491022723989	2.66052625711235	0.0118296594103416	0.171027255215356
HSPA1B	ENSG00000204388.6	1.55274388364176	6.92782663357276	1.30015436434861	0.202313782469873	0.481674615734119
SCN4B	ENSG00000177098.8	1.55133699893676	4.50067408781284	1.98706245005609	0.0550399612020186	0.274311317623217
RASGRF2	ENSG00000113319.12	1.55053556852949	3.70681802457653	2.74741631560724	0.00954816791032357	0.161070446588218
RFTN2	ENSG00000162944.10	1.55025549885044	2.29605785570278	2.00965741089491	0.052476624397571	0.269139034492279
MASP1	ENSG00000127241.16	1.54991053916973	3.47918728396556	2.19188547474537	0.0353504345869179	0.23442318260177
SCG2	ENSG00000171951.4	1.54324250998494	0.527888283485666	1.690413765627	0.100120198772543	0.350561235005941
PPP1R14BP3	ENSG00000179967.11	1.54315759465936	-0.0381198146983841	1.77843695149748	0.0842974348008832	0.326738635233352
LRRN4CL	ENSG00000177363.4	1.5412220497315	2.19265776210235	1.87764133257834	0.0690511675844679	0.300940929175079
ENSG00000280339	ENSG00000280339.1	1.54062435956585	3.05877102741667	2.16910055296514	0.0371774062085092	0.237701611534105
ENSG00000278931	ENSG00000278931.1	1.53911866369204	0.914750349579191	2.39252648333913	0.0224175894700588	0.199662483947224
ZFY	ENSG00000067646.11	1.53905180584716	-0.0705323928035671	0.558254786733227	0.580337045489076	0.791091915404375
CD28	ENSG00000178562.17	1.53822307258297	2.39787077919548	1.71841167736781	0.0948382650909215	0.342482479494447
ANO3	ENSG00000134343.12	1.53510171708815	-0.536654258746825	1.51732814031476	0.138449805269181	0.405912402390655
ADAM29	ENSG00000168594.15	1.53461581761176	-1.64127182174233	1.54070071617522	0.132668162273761	0.398699681731549
PRKY	ENSG00000099725.14	1.53175963032553	1.69138492842863	0.516883796361608	0.608591438517978	0.807575989848018
CNTN5	ENSG00000149972.10	1.53125368734086	-2.00387293226415	0.98844315958806	0.329934658670094	0.605985897162827
CADPS	ENSG00000163618.17	1.53104120512447	-0.596768214427224	1.53136177415922	0.134954470943364	0.401453591848389
ENSG00000272842	ENSG00000272842.1	1.52294237077737	0.482920137628776	2.48307841055716	0.0181315753063243	0.187925490764939
SERPINB3	ENSG00000057149.15	1.52164201565582	-1.98236927491645	0.801750088332141	0.428278886503178	0.682473714540158
CSPG4P13	ENSG00000260139.6	1.51945114530138	-1.37942837815884	1.3931881536761	0.172626617671855	0.447608976216919
ATP1B3-AS1	ENSG00000244124.1	1.51820783957171	-0.338543212760184	1.78340596541908	0.0834710126668052	0.325308591247605
EDA2R	ENSG00000131080.14	1.51730568389233	1.71713585519091	2.66217898139359	0.0117819089333006	0.170884009897616
GLT8D2	ENSG00000120820.12	1.51720076131728	3.40298498268199	2.75200950297243	0.00943977920412847	0.160638843146336
LINC-PINT	ENSG00000231721.6	1.5171570088219	5.36020253375487	2.76934294922101	0.0090409894736041	0.15982029098004
LINC01088	ENSG00000249307.5	1.51326420698033	0.572171835423709	1.7063196852134	0.0970901747553966	0.345125299964088
KIF1A	ENSG00000130294.15	1.51274132713291	-0.237605204217974	2.32138031391476	0.0264093321253559	0.210778918686501
CASP12	ENSG00000204403.9	1.51089286501857	1.18361497014715	1.60195543516571	0.118438880907022	0.379200647715197
HSPD1P11	ENSG00000251348.1	1.51080013925006	-0.978109220416422	1.70960278051032	0.0964743850017159	0.344414970425722
GCM1	ENSG00000137270.10	1.50842280448369	-1.99959073743246	0.967953334365457	0.339919282243874	0.614475788213199
ENSG00000280162	ENSG00000280162.1	1.50795139604608	-0.663694013653459	1.62931451708962	0.112500052358778	0.370146144834335
CCDC144NL-AS1	ENSG00000233098.8	1.50594064027824	0.153441117375814	1.37866640878037	0.177022921072163	0.452751769779034
DRD4	ENSG00000069696.6	1.5052111469352	0.203065539553358	2.22963686241369	0.0324990461556523	0.227201851823596
ANGPTL4	ENSG00000167772.11	1.50304974625397	5.62477089080663	1.4867102702236	0.146328591067095	0.41685764646846
ENSG00000261051	ENSG00000261051.1	1.50083419328262	0.20477496805353	1.9109840350572	0.0644880806877167	0.291827194816058
PRDX3P1	ENSG00000229598.1	1.49941170545168	0.605209531624074	1.63427140210429	0.111450742918874	0.368163253630927
ELAVL3	ENSG00000196361.9	1.4991200789604	-1.31906885833045	1.79411858046139	0.0817126404541921	0.322370324254961
SHANK1	ENSG00000161681.15	1.49800763604978	-1.32259762443598	1.85114431745207	0.0728724186920609	0.307289891069485
HRC	ENSG00000130528.11	1.49408754160552	1.79741834257499	2.20432395864916	0.034387212814436	0.231517501890553
CDH19	ENSG00000071991.8	1.49059056364678	2.38128707946727	2.4349678709897	0.0203054670331545	0.192731951931129
ENSG00000272037	ENSG00000272037.1	1.48991713318199	1.3548446660991	2.5889692091243	0.0140772274618146	0.177703591695169
KCTD16	ENSG00000183775.10	1.48777357043804	1.06589549421421	1.45049813960657	0.156105008725646	0.428582591228463
KDNBY	ENSG00000260197.1	1.48423363514192	-0.724993133184359	0.553010999740083	0.583882571005405	0.793403975091699
LRRC15	ENSG00000172061.8	1.48391353647702	0.901730473920886	1.05850786414803	0.297304203920951	0.57690769079485
PGR	ENSG00000082175.14	1.4823602127111	3.67036993011727	2.88289183237416	0.0067932605802094	0.146246627082345
SPOCK3	ENSG00000196104.10	1.48235516111305	-3.1345669470382	1.03705375409467	0.307047754006127	0.587466698910474
PLD5	ENSG00000180287.16	1.47770339676032	-0.662914972993165	2.31849905963451	0.0265837451142123	0.210999273847383
ADGRL3	ENSG00000150471.16	1.47746958855901	2.71521425766666	2.21158188962498	0.0338360502181506	0.230393409391447
HLA-DPB2	ENSG00000224557.7	1.47738441738914	-1.55672100804689	1.55074365257382	0.130244574640606	0.395682933156293
ENSG00000279766	ENSG00000279766.1	1.47615180069927	-0.926259794081214	1.42412882318316	0.163544552484467	0.437146947832463
LINC00968	ENSG00000246430.6	1.47586926378519	2.33471305737363	1.60008616073151	0.118853849621585	0.379831484080711
GAL	ENSG00000069482.6	1.47442724315109	-2.60389313918903	1.05089071787216	0.300738587100428	0.580860777149991
FAM171A2	ENSG00000161682.14	1.4743321819775	0.297326479888225	2.08775215991138	0.0444031583615311	0.25375957928085
UPK3B	ENSG00000243566.6	1.47298745368792	4.96030282380668	1.47356539716291	0.149819296107416	0.421256988070287
TMEM59L	ENSG00000105696.8	1.47213286215471	0.477887331685152	1.67391252795345	0.103346450025034	0.356388089782182
CPA3	ENSG00000163751.3	1.47207346990562	5.03098795277698	2.3968737922513	0.0221924155789675	0.198687735151218
KCNH6	ENSG00000173826.14	1.47132043697579	-1.1991917547118	1.46364446225076	0.152497552672604	0.423611127810528
OLFM2	ENSG00000105088.8	1.47125831891484	3.2617734080118	2.13928863536157	0.0396943755983917	0.242967571660106
GLP2R	ENSG00000065325.12	1.47066704976655	-0.466198557236231	1.2459075256215	0.22133563695667	0.502268243171904
SMOC2	ENSG00000112562.18	1.4686280764234	4.62047496173801	2.45171588634455	0.0195230961673873	0.191625437093118
TRHDE	ENSG00000072657.8	1.46803545801008	2.91613273220576	2.56707581022761	0.0148398367440091	0.178421379053292
OVGP1	ENSG00000085465.12	1.46718075493326	3.06260993169961	2.54528307698526	0.0156365307656524	0.17972410873757
ITIH5	ENSG00000123243.14	1.46513040283642	5.3949790078347	2.7146032568003	0.0103568339861453	0.166599871206196
ENSG00000279700	ENSG00000279700.1	1.46430785851269	1.25959279223261	2.08435492994018	0.0447301940744569	0.254173672538693
ENSG00000270210	ENSG00000270210.1	1.46219232265374	1.08610032341378	2.26996099421345	0.0296822475035957	0.21887878844985
SLCO1C1	ENSG00000139155.8	1.45869981127088	-1.31312207832906	1.71139385093971	0.0961398232343675	0.344226567094459
CEMIP	ENSG00000103888.16	1.45812627045047	6.1852669344454	1.50691283598398	0.141090743887937	0.409609813261255
CAMK4	ENSG00000152495.10	1.45763583132751	2.83503853179373	2.1757645288098	0.0366345652285846	0.237312827664945
IGHV1-69-2	ENSG00000281990.1	1.45639681944702	-2.99799974319951	0.882012425191385	0.383978069408716	0.648323769795578
LINC00924	ENSG00000259134.5	1.45504559784387	-0.0942210797222989	1.97897075528629	0.0559841081351338	0.276219335708542
RET	ENSG00000165731.18	1.45407176020809	0.115517251329473	2.32790965959049	0.0260179023290731	0.210042427418252
HOXB8	ENSG00000120068.6	1.45095815153178	-1.81094129695581	1.3720089878333	0.179067297644881	0.454944920328208
PAMR1	ENSG00000149090.11	1.44944335933276	2.64588711200788	1.84986265223054	0.0730617507135528	0.307436647823845
LINC02593	ENSG00000223764.2	1.44167262003561	0.161763579288102	1.76944841848212	0.0858099368588723	0.328759430423056
ENSG00000276517	ENSG00000276517.1	1.44075612503609	1.79133643718569	2.1477069217886	0.0389687525842212	0.241917101340871
TM6SF2	ENSG00000213996.12	1.44049477499161	-0.78150426763334	2.05274262654686	0.047876496023699	0.259901977885361
MIR100HG	ENSG00000255248.7	1.43706789941329	4.89455174978111	2.34659511980661	0.0249265036502538	0.206887768539906
EBF1	ENSG00000164330.16	1.43597162314636	3.98172989004442	3.78005232673737	0.000606877834064864	0.103628083280976
CELA3B	ENSG00000219073.7	1.43583916347036	-3.10716733518562	0.706881252707027	0.484468501773068	0.725711714122515
ENSG00000278071	ENSG00000278071.1	1.43538035268693	0.169300106752436	1.39412441529175	0.172346126884575	0.447191586928796
PLEKHH2	ENSG00000152527.13	1.43402476757622	6.89353879676667	2.75826798640347	0.00929393722377501	0.160390509374449
SLC27A6	ENSG00000113396.12	1.4335133403897	-1.60893497018036	1.11974646961124	0.270688410726967	0.551119433558044
ENSG00000226380	ENSG00000226380.9	1.43285381262263	3.24829516856491	1.54645411930367	0.131275310228482	0.396545351482261
PPM1J	ENSG00000155367.15	1.43249066725212	1.39366117936071	1.86362525653352	0.0710505211805413	0.304725619038415
OTOF	ENSG00000115155.16	1.43239224840631	-1.03690114115108	1.90369949949428	0.0654621902398166	0.293263087884696
TTTY14	ENSG00000176728.7	1.43179305257534	-0.999632577575444	0.543355858281738	0.590438213127715	0.797058355541527
BMP5	ENSG00000112175.7	1.43149248450206	3.94532306948381	2.08198829857226	0.0449592710961015	0.254697599370169
HTR1F	ENSG00000179097.5	1.4294203649057	-1.05158177967935	2.14887696073946	0.0388688368347054	0.241917101340871
RBM24	ENSG00000112183.14	1.42938109163807	0.847178820826503	2.48765242722592	0.0179363850414344	0.187606932722997
GJC1	ENSG00000182963.9	1.42798751919087	4.76590439199948	3.80954228096651	0.000558420215187562	0.103628083280976
DPT	ENSG00000143196.4	1.4273135735156	5.67811115247776	2.70939557732223	0.0104908824339051	0.16693255630297
CLDN11	ENSG00000013297.10	1.42496482859195	3.28225145332262	3.82812301196203	0.000529843003652458	0.103628083280976
PTGS2	ENSG00000073756.11	1.42351844246215	5.99486729660579	1.36337606591694	0.181745570871559	0.457617246280637
H2BC18	ENSG00000203814.6	1.42287629774346	3.50512457528137	0.970536226909186	0.338649610159919	0.613425339549938
SNORA8	ENSG00000207304.1	1.42164503713999	1.15387894616435	2.54490323031322	0.0156507592741845	0.17973873818382
ARID5A	ENSG00000196843.15	1.41725635282081	7.34249797206622	2.64541516075301	0.0122746327939482	0.172785409557534
RHOQ-AS1	ENSG00000250116.2	1.41681590788241	1.05835859427115	1.87710937332996	0.0691261595045947	0.300940929175079
FGF12	ENSG00000114279.13	1.41666100705801	0.631613053300483	1.67422173340797	0.103285210919622	0.356308265883143
INSC	ENSG00000188487.11	1.41504542182822	0.165619541913948	1.84157488640707	0.0742962234321648	0.309080219695116
SHISAL1	ENSG00000138944.7	1.41425530429709	-0.245689755820281	1.53051466338435	0.135163420165829	0.401817458201546
HGF	ENSG00000019991.15	1.41301367034267	5.68532738539737	2.27068431767132	0.0296337857540127	0.218780135708789
TEX26-AS1	ENSG00000224743.6	1.41018317845933	-1.50244554105862	1.24751335819194	0.220753927546604	0.501745167846175
SLCO1A2	ENSG00000084453.16	1.4098495727169	-0.161303011520242	0.832134008276199	0.411153833761905	0.669896784465195
HMGCLL1	ENSG00000146151.12	1.40468812213798	0.888628629450034	2.08505472405208	0.0446626550887271	0.254173672538693
CX3CL1	ENSG00000006210.6	1.4033592219864	7.6434578846702	2.13983621736841	0.0396468145091827	0.242967571660106
P2RY10	ENSG00000078589.12	1.40331374377465	0.985244849143168	1.8464194166618	0.0735724803377016	0.307887225201741
BEGAIN	ENSG00000183092.16	1.40264947304119	1.56916505464851	2.59678543383241	0.0138138318142312	0.177211125110504
ENSG00000265625	ENSG00000265625.1	1.4022150646942	0.653503085380358	1.62400278523747	0.113633494871624	0.372018032945215
LRRC4B	ENSG00000131409.12	1.39810442598417	3.33797016863355	2.54919638891859	0.0154906341693873	0.179553149963382
LCN6	ENSG00000267206.5	1.39756207696338	1.92562392109389	1.73866691052112	0.0911641134300723	0.337121611790827
ISLR	ENSG00000129009.12	1.39619967365843	5.54636018768052	3.10006476755768	0.00387757248465671	0.126012461578063
RPS20P22	ENSG00000239218.2	1.39581881382411	-0.701018192978454	2.11671476057326	0.0416995888411739	0.247770441355774
KRT17	ENSG00000128422.15	1.39525041210031	2.56417662135742	1.15467392542573	0.256294286770941	0.536953816584874
ENSG00000226329	ENSG00000226329.2	1.39465561212882	-0.203943534551896	2.54012581525491	0.0158307328166951	0.179770661484272
LURAP1	ENSG00000171357.5	1.39310313615276	0.170703086422969	2.82933052109668	0.00777892539049919	0.153510692199851
MAP1B	ENSG00000131711.14	1.39254977530657	5.95123815877947	3.5204494779779	0.00125120866310376	0.109953385428901
PCDH15	ENSG00000150275.17	1.39168563647566	1.91055873827547	1.58570919317088	0.122085388721268	0.384364305019021
DCHS2	ENSG00000197410.12	1.39160716823997	-0.700127097457674	1.78503618699991	0.0832013796537227	0.32503345370513
PTCHD1	ENSG00000165186.11	1.39124048969131	0.161180962619528	1.83876145094484	0.0747193164182791	0.309662429903463
TBX19	ENSG00000143178.12	1.39104433692126	3.42429122241553	2.71375336682986	0.0103786013706307	0.166706183629259
HSPA1A	ENSG00000204389.9	1.39013564003351	7.1250589715936	1.2147971333767	0.232832716476712	0.512236297870849
ENSG00000260331	ENSG00000260331.1	1.3894122884631	-0.583240574560686	2.63352903685217	0.0126354677955228	0.174335314631873
TRHDE-AS1	ENSG00000236333.3	1.38779423475591	2.24501056174577	2.5519978048409	0.0153869609327304	0.179164744452109
NTF3	ENSG00000185652.11	1.38642335788061	0.534153605725031	2.7037963819836	0.0106368056431834	0.16740376914419
FRMD6	ENSG00000139926.15	1.38443255271607	4.82691966356812	2.42468238568704	0.0207999975656487	0.193402760665087
ENSG00000279656	ENSG00000279656.1	1.38263138374033	-0.210267454057766	1.21156806304893	0.234050957693109	0.513131801189188
ANXA8	ENSG00000265190.6	1.38064765527519	1.6677194250072	1.82925813018493	0.076163684917602	0.31212929188138
FAM180A	ENSG00000189320.8	1.37984542793634	1.431877462792	1.92762771205952	0.0623092299828362	0.28731417616609
CYS1	ENSG00000205795.4	1.37958322278939	1.75211429938558	1.75675944388472	0.0879840553486966	0.331722230444058
