gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ENSG00000234132	ENSG00000234132.2	1.17713373000186	-0.544984474467058	2.11260156555373	0.0529225078819285	0.623780508823604	
UCP3	ENSG00000175564.12	1.17547053187667	7.84931915446629	1.74493544980288	0.102716702043317	0.658516765336153	
PFKFB2	ENSG00000123836.14	1.17250653217209	6.39120275233236	5.20503734896459	0.0001298187630075	0.282370181928874	
TMEM108	ENSG00000144868.13	1.17218944438227	1.79893918424426	3.99292435334978	0.0013141569373081	0.358449446220177	
IRF4	ENSG00000137265.14	1.1701358283307	-0.632859300254585	2.19938237459259	0.0450028538759494	0.617405202569385	
LONRF2	ENSG00000170500.12	1.16978739067512	4.33317893418042	3.38763629221794	0.0043746984640591	0.473509028990787	
TP63	ENSG00000073282.12	1.16460074905439	5.30863223098979	1.85073229537836	0.0852445020769362	0.649351960784271	
GREM2	ENSG00000180875.4	1.16359859074081	1.41666664803097	1.15889333874702	0.265728559891095	0.761825961697448	
ENSG00000280071	ENSG00000280071.3	1.16303827444106	2.81710903888295	1.24350589989721	0.233936947389489	0.743196406087266	
ASB4	ENSG00000005981.12	1.1629031824292	3.40419443195404	1.85038266865068	0.0852975781079899	0.649351960784271	
DTWD2	ENSG00000169570.9	1.160620710258	2.81555319487102	5.07307999050145	0.0001656372969226	0.282370181928874	
GLCCI1	ENSG00000106415.12	1.16041188330458	1.69045075945159	2.87301445539367	0.0121959606761882	0.553886407760743	
KDM5D	ENSG00000012817.15	1.15813185405934	3.4743954338852	0.621366193207061	0.544262819229051	0.878940950698141	
LINC00886	ENSG00000240875.5	1.15784163657474	-0.394362277368281	1.86825693450345	0.0826217619622224	0.649075800484326	
SGSM1	ENSG00000167037.18	1.15691123211562	-0.439960129561347	1.76772075664216	0.0987062646259865	0.655260419686615	
NOXA1	ENSG00000188747.8	1.15433898743429	0.913100035238161	2.47244263194522	0.0267351281809171	0.607841222807825	
LRRC66	ENSG00000188993.3	1.14483311430179	2.00288721503953	2.26460293561146	0.0397945326834623	0.617405202569385	
TNNT1	ENSG00000105048.16	1.1432997486974	11.7079367603038	2.3056869449776	0.0368101655164065	0.617405202569385	
IGHA1	ENSG00000211895.4	1.14237476809377	1.20686058528218	1.60286663255706	0.131097259622832	0.673129719186705	
FAM117B	ENSG00000138439.11	1.14137064866101	1.3226450066726	2.72458611475493	0.0163477063251898	0.601339356310586	
BEX2	ENSG00000133134.11	1.14013701740234	-0.3932220033708	2.00898839537553	0.0640602659690241	0.633838435111357	
NREP	ENSG00000134986.13	1.13993252748626	0.883614992361473	1.87419650266133	0.08174942153402	0.647439940167184	
PVRIG	ENSG00000213413.2	1.13755887114131	0.808958328427876	2.33822680514556	0.0345975695258612	0.617405202569385	
OR7E29P	ENSG00000243429.1	1.13592389098075	-0.606772815721156	1.01754970756676	0.326015297186441	0.789309953964356	Down
CACNA1S	ENSG00000081248.10	1.13586817007239	7.71911484224332	3.11652631373226	0.0075159446000616	0.518571763896484	
FSD2	ENSG00000186628.12	1.13295492280234	4.3631802376067	2.38795173180262	0.0314579961205794	0.617405202569385	
TRIM7	ENSG00000146054.17	1.13118170238688	4.91930286399032	4.26648025641849	0.0007689472491931	0.358449446220177	
ABCA7	ENSG00000064687.12	1.12954922561601	4.07177323397672	2.11516386971912	0.0526712254649238	0.623780508823604	
AKAP9	ENSG00000127914.16	1.12727307124437	5.69693453192935	3.60336481487058	0.0028447254949614	0.442964586858402	
KBTBD3	ENSG00000182359.14	1.12691080341878	0.767038487285839	3.02102604865167	0.0090906450166332	0.527857985353761	
FAP	ENSG00000078098.13	1.12634542732438	-0.181530076417519	1.69304169628705	0.112390050882685	0.660619496080925	
CPED1	ENSG00000106034.17	1.12487174825589	4.31590489925008	2.00529746456517	0.0644940700304921	0.633838435111357	
ENSG00000267364	ENSG00000267364.1	1.1223583689178	1.46542393701463	2.37887274971981	0.0320102929097792	0.617405202569385	
TGILR	ENSG00000260604.2	1.12217330594807	-0.236596622597982	1.55389752973306	0.142336620418321	0.682430386601475	
FOXP2	ENSG00000128573.24	1.12032539718081	2.31014799340667	2.31638427730286	0.036068449850664	0.617405202569385	
MYH7	ENSG00000092054.12	1.12019121637239	12.7836807218636	1.7583235010093	0.100343198446224	0.658032875873565	Down
MSS51	ENSG00000166343.9	1.11948450441813	5.03775242376722	2.50207762060678	0.0252451765394017	0.607841222807825	
BOLL	ENSG00000152430.17	1.11618457302303	0.827824847166112	3.10338459647136	0.0077154428797627	0.522882268958674	
PRR12	ENSG00000126464.13	1.11348703802238	3.84111103405639	3.23138091038439	0.0059766996495579	0.491025480847419	
LNCMB1	ENSG00000214708.4	1.10922537841061	-0.719238353127784	1.64783481153656	0.121456491366025	0.667903656069241	
C10orf71	ENSG00000177354.11	1.10878236347379	7.24855736572259	2.62418113534075	0.0199051007947508	0.607841222807825	
FGF7	ENSG00000140285.9	1.10840801750009	1.12504139183198	1.33104803527127	0.204271841875353	0.722211739304305	
RASGRP3	ENSG00000152689.17	1.10684836870268	3.06326817118119	2.54524260833441	0.023216564783693	0.607841222807825	
CUBN	ENSG00000107611.14	1.10444005000856	-0.612089483405049	2.57145154560706	0.0220622512666327	0.607841222807825	
SLC15A2	ENSG00000163406.10	1.10198558950575	-0.460116234762837	2.98389250229746	0.0097873946374696	0.538447428878589	
CAND2	ENSG00000144712.11	1.10051221219483	7.35515829152868	2.09761976374366	0.0544140947012286	0.625542154460021	
NUSAP1	ENSG00000137804.12	1.09995983186484	1.21604286362623	3.61545956212259	0.002777012111972	0.442964586858402	
ADAM19	ENSG00000135074.15	1.09940706810439	1.51650572717371	1.96794933447915	0.0690370675890902	0.640391796922763	
PWWP3B	ENSG00000157502.13	1.09748994263631	2.38904055455593	4.41910065907535	0.0005719184605608	0.339122781092577	
UBE2G1	ENSG00000132388.12	1.09628965237888	7.21325139793067	4.38600428759165	0.0006097160112933	0.344390040791447	
COL15A1	ENSG00000204291.10	1.09614762353207	3.25905511920641	2.37700022155133	0.0321253425400563	0.617405202569385	
NOX4	ENSG00000086991.12	1.09458183951174	-0.29421906574253	2.04875385987089	0.0595530850774038	0.628560767295566	
OSBP2	ENSG00000184792.15	1.09387122917591	1.77969936045732	3.28673497210673	0.0053513126544208	0.483471267605632	
RBL1	ENSG00000080839.11	1.09323546246784	2.2727157770688	2.96632714232439	0.010135072835872	0.538632209436583	
HPGD	ENSG00000164120.13	1.0922137502921	0.221979092897642	2.29576477682285	0.0375109728818872	0.617405202569385	
APOLTP	ENSG00000188897.8	1.09168384301869	0.483894507378402	2.02164486221967	0.0625929149878	0.628602484980572	
ENSG00000258444	ENSG00000258444.1	1.09150261544256	-1.80926502114374	1.00828637422405	0.330288152710467	0.789842157928344	
EFEMP1	ENSG00000115380.19	1.09104014327218	2.3696179129727	1.86979930723588	0.0823944345893065	0.648835029999478	
C1QTNF3	ENSG00000082196.20	1.08820121941827	-0.384777327467307	1.21097167712393	0.245790349390724	0.750184190888564	
ENSG00000214970	ENSG00000214970.8	1.08761865028506	0.660562028781191	1.6026676413137	0.131141345056392	0.673129719186705	
RASL12	ENSG00000103710.10	1.08698994626312	1.96232043406869	3.43933717356178	0.0039456417965464	0.454998743264295	
P3H2	ENSG00000090530.9	1.0863751711553	-0.105835392962814	2.2919984851333	0.0377802652793302	0.617405202569385	
BCO2	ENSG00000197580.11	1.08557591672491	2.18474865307534	2.23014774743084	0.0424712013490395	0.617405202569385	
SLC36A2	ENSG00000186335.8	1.08487663701094	5.42507653354681	2.10383809147858	0.0537903416537394	0.625542154460021	
SMO	ENSG00000128602.9	1.08316774302787	1.24682024141674	3.29071865601592	0.0053089099490027	0.483471267605632	
IFFO2	ENSG00000169991.10	1.08300296558955	3.06881666079201	2.80472729236967	0.0139593227541915	0.575186280636997	
FHOD3	ENSG00000134775.15	1.08274436943898	4.54303231055808	3.16240123032928	0.0068588209065067	0.513517750866805	
LMO3	ENSG00000048540.14	1.07950218708898	-0.776704462129884	2.0351032449695	0.0610664222557868	0.628560767295566	Up
SMOC1	ENSG00000198732.10	1.07917032855764	3.73032827693803	2.20549309535532	0.0444890470792232	0.617405202569385	
FAM181A-AS1	ENSG00000258584.1	1.07906027170178	1.20917563602601	1.81531792846434	0.0907732395126099	0.649351960784271	
SATB1	ENSG00000182568.16	1.07657994372007	6.11258957337179	3.5897740003242	0.0029228048810431	0.442964586858402	
ZNF385C	ENSG00000187595.15	1.07533605955704	0.476946068467675	2.31224813335711	0.036353547521895	0.617405202569385	
PTPN20	ENSG00000204179.10	1.07453605303743	1.47163858904866	2.28354178249023	0.0383915740502804	0.617405202569385	
LINC00930	ENSG00000258647.5	1.07291684236984	-0.775742737258834	1.41392214385139	0.179058314772373	0.710105689009327	
MYL6B	ENSG00000196465.10	1.07150845362728	6.6652634594933	2.09017582561209	0.0551695740016458	0.627130024638513	
LRRC39	ENSG00000122477.12	1.07064950566918	5.00720223903971	2.47547370383681	0.0265789568413904	0.607841222807825	
PITX2	ENSG00000164093.15	1.07049596876946	4.8602875672103	2.56271262394655	0.0224408607343019	0.607841222807825	
CHRNA5	ENSG00000169684.13	1.07012597841912	-1.41254673929215	1.65236621123745	0.120519916124713	0.667903656069241	
SLC1A7	ENSG00000162383.11	1.06935501913381	-0.822968731962524	2.13784202361674	0.0504948974410931	0.618883642895105	
ADGRB3-DT	ENSG00000230910.2	1.06910488507539	-0.345132480791464	2.20907250215919	0.0441906312796181	0.617405202569385	
RTTN	ENSG00000176225.13	1.06737489245258	2.67824958516953	2.45697932324868	0.027545597305608	0.613850417327361	
TNXB	ENSG00000168477.17	1.066395413645	3.69820415347383	2.13201224036489	0.0510462515111463	0.619199865917039	
DNASE2	ENSG00000105612.8	1.06408166496122	3.38685373105999	2.49876153097242	0.025407862423799	0.607841222807825	
KIAA1671	ENSG00000197077.13	1.06276287576258	5.65618828567115	2.48897147215966	0.0258940370339168	0.607841222807825	
EMC10	ENSG00000161671.16	1.06230348224626	6.32789396020176	2.48842648871299	0.0259213609856388	0.607841222807825	
NOMO3	ENSG00000103226.17	1.06184350205291	2.87222962486189	1.2753083489822	0.222788878287364	0.736223581798659	
LINC03014	ENSG00000240859.1	1.0614020377771	0.927765234296107	2.89625576516736	0.0116471112432157	0.549630806695418	
DDX12B	ENSG00000111788.10	1.06100764284046	0.649932992409319	1.88826903568268	0.0797155602148579	0.64718371150177	
RGN	ENSG00000130988.12	1.0602846663148	1.6834063083722	3.13820205828115	0.0071980140307634	0.518494353447931	
GPT	ENSG00000167701.13	1.05908279818398	4.46608355984654	2.67380579551304	0.0180620645334743	0.607841222807825	
C1QTNF9	ENSG00000240654.6	1.05762892425157	-0.447721369986534	2.39539441821167	0.0310120014471335	0.617405202569385	
STIMATE	ENSG00000213533.11	1.05755400555968	4.10604866887196	3.31117795450625	0.0050963693873958	0.483471267605632	
SMTN	ENSG00000183963.18	1.05630200876286	5.89408337197982	3.19016335220625	0.0064892090862394	0.505202704203542	
PKD1L2	ENSG00000166473.17	1.05580548444135	-0.460578530224737	2.48479470345319	0.0261041545102729	0.607841222807825	
ERAP2	ENSG00000164308.16	1.05500442175384	1.35950354865628	1.78150852406867	0.096347299553035	0.652501870413566	
ENSG00000268055	ENSG00000268055.1	1.05497881169835	-0.102374874314872	1.56333971815698	0.140107624841723	0.682430386601475	
PDE4DIPP1	ENSG00000229828.2	1.05485795093157	-0.143069616597734	0.905959903555622	0.380160655119977	0.81429731655823	
DYRK1B	ENSG00000105204.13	1.05345813252174	6.16669904836774	3.92050710317654	0.0015159849157249	0.372198322381249	
PDE4A	ENSG00000065989.15	1.0500189254214	4.70171996151497	2.76475512088996	0.0151046569497178	0.590250176161178	
ALPK2	ENSG00000198796.6	1.05000090143497	6.21666674325327	2.08580646910622	0.0556175153240148	0.627130024638513	
TOB1-AS1	ENSG00000229980.4	1.0499842475592	1.0505738026749	2.26797490703677	0.0395412664288666	0.617405202569385	
ZNF704	ENSG00000164684.13	1.04670527944957	3.76248305795665	2.16860902061333	0.0476755880437039	0.617405202569385	
PRSS45P	ENSG00000188086.13	1.04646008017776	-1.83903052133973	0.899700715626663	0.38337067531798	0.81651931248189	
PDZRN3	ENSG00000121440.14	1.04603085302499	4.44888349392132	1.51768193226551	0.151167544621332	0.68815582848046	
BBC3	ENSG00000105327.17	1.04541932417891	2.50298760576499	2.85754740985117	0.0125751894124699	0.556819588335274	
FGB	ENSG00000171564.11	1.04539829308445	-2.24291332257003	0.774609324151192	0.45135054360531	0.840047934440743	
MYADML2	ENSG00000185105.5	1.04515788048779	3.66058443763966	1.98060472266479	0.0674659934946527	0.638389341710805	
CD36	ENSG00000135218.17	1.0443132874176	5.9881921371696	2.1055889684395	0.0536159097500092	0.625542154460021	
RPS4Y1	ENSG00000129824.15	1.04246676299862	4.82735606560585	0.508323719554958	0.619076979227192	0.905103066492538	
NBEA	ENSG00000172915.18	1.03884032494137	2.74567329793402	3.24085633506961	0.0058646993016864	0.487699811441464	
MCF2L2	ENSG00000053524.12	1.03879299641537	-0.787091769569976	2.67379480119493	0.0180624539463035	0.607841222807825	
RCSD1	ENSG00000198771.10	1.03836329101234	4.47261318200978	2.08043362818889	0.0561729330785167	0.627939722397385	
ISLR	ENSG00000129009.12	1.03784051739557	2.50007431946116	1.97197035216356	0.0685343135952616	0.640391796922763	
FRAT1	ENSG00000165879.8	1.03707817899862	1.07039186685306	2.37548089581275	0.0322189793468942	0.617405202569385	
CD209	ENSG00000090659.17	1.03415645201964	-1.22117600997382	1.12121482649086	0.280907796230119	0.772049246646809	
VCAM1	ENSG00000162692.10	1.03414882557866	0.565069511820194	1.20484712148526	0.248073162836475	0.751145492217965	
ERBB3	ENSG00000065361.14	1.03373710113894	-0.0291594030907689	1.4436120395329	0.170672691517006	0.700090796750739	
LGI1	ENSG00000108231.12	1.03057314739411	-0.62469351340166	1.16622977169967	0.26284709149403	0.757953139239668	
GPLD1	ENSG00000112293.14	1.03054827212831	-0.309428322415687	2.37033095282542	0.0325383028225978	0.617405202569385	
LBX1-AS1	ENSG00000227128.4	1.02935099323345	2.93235915836193	2.60065472321353	0.0208411586923697	0.607841222807825	
LINC02541	ENSG00000230943.1	1.02847681626118	0.182152168854948	2.30499231549229	0.0368588228441422	0.617405202569385	
HERC5	ENSG00000138646.8	1.02611081476068	0.301950793068171	1.61428541581462	0.128588744685928	0.671516823136812	
PEX5L	ENSG00000114757.18	1.0250213856486	1.20658176831355	1.57395214647425	0.137637967317783	0.681180525537978	
EYA1	ENSG00000104313.17	1.02470568631007	1.05725036330149	1.47291034632333	0.162719952412116	0.698743074786564	
GTF2IP1	ENSG00000277053.4	1.02408871382532	-0.498220011197576	2.04559943013438	0.0598996995281641	0.628560767295566	
FAXDC2	ENSG00000170271.10	1.02403525951799	2.60118869965911	2.315068898406	0.0361588871295726	0.617405202569385	
MTCO1P40	ENSG00000262902.1	1.02357715572263	0.569006293125055	1.92748190432806	0.0742866317016705	0.646032162993631	
ART1	ENSG00000129744.2	1.02192708831932	3.35198885360643	1.7910024082136	0.0947521662051816	0.651379483849872	
GRAMD1B	ENSG00000023171.16	1.02041016432849	2.23291019890129	2.4462613997476	0.028121059875907	0.617405202569385	
CSF2RB	ENSG00000100368.13	1.02032468324358	-0.162252665849768	1.22964092257864	0.238932495902021	0.746007641738041	
DMRTA1	ENSG00000176399.3	1.0195317803036	-0.317517293793189	2.08716640254921	0.0554777380151089	0.627130024638513	
RAB3D	ENSG00000105514.7	1.01877705195174	0.999083838321613	3.51798919803397	0.0033725140935361	0.454998743264295	
ENSG00000273108	ENSG00000273108.1	1.0173512606101	0.506356242444511	1.75063774920813	0.101699780472305	0.658516765336153	
ZGRF1	ENSG00000138658.15	1.01712794925141	1.31902566816246	2.57473623963396	0.0219215397644633	0.607841222807825	
ACHE	ENSG00000087085.13	1.01541151287571	4.41852468083178	1.64343295166114	0.122372326456369	0.668440362886767	
LMOD3	ENSG00000163380.15	1.01442855924241	7.93326667106032	2.09712333493945	0.0544641779059476	0.625542154460021	
SLC12A6	ENSG00000140199.11	1.01229671876807	4.36421444850467	2.71616247048745	0.0166207265190548	0.601339356310586	
CRMA	ENSG00000174403.15	1.0106268204103	2.42552492785125	2.1459132596332	0.0497406762448908	0.617790248350341	
CMBL	ENSG00000164237.8	1.00888218676244	6.86503557897517	1.76362187067524	0.0994173349535548	0.656269900337164	
RPL26P6	ENSG00000229659.1	1.00836890108046	0.183148811160473	2.11394446728427	0.0527906728975967	0.623780508823604	
SLC12A2	ENSG00000064651.13	1.00147107766316	4.60751106015559	2.68483171372491	0.0176756019275217	0.607841222807825	
ATOSA	ENSG00000047346.12	1.00127608432485	6.3119294698019	1.79038295597205	0.0948555253648516	0.651379483849872	
SANBR	ENSG00000162929.13	0.999464060271366	1.77175198491116	2.98367141383467	0.0097916968189505	0.538447428878589	
POU2F1-DT	ENSG00000272205.1	0.999003752253264	-0.594004574797988	1.8939279175665	0.0789106240991123	0.64718371150177	
SAMD14	ENSG00000167100.14	0.998642024971775	-0.15832543657382	2.65728757087175	0.0186563996257949	0.607841222807825	
RPS6KA5	ENSG00000100784.10	0.998087263935415	3.56857759937084	2.59813917142359	0.0209437244203623	0.607841222807825	
RARRES2	ENSG00000106538.9	0.997262427227587	1.17010595567305	1.983229435637	0.0671442618883831	0.638389341710805	Up
N4BP2L1	ENSG00000139597.17	0.996194634972663	2.68543895200102	2.39814340935274	0.0308487957416078	0.617405202569385	
H3C6	ENSG00000274750.2	0.995775306836306	1.07090753334394	1.76679524486688	0.098866427047096	0.655260419686615	
SEMA6C	ENSG00000143434.15	0.995612726481881	6.86925455174563	3.2604734963635	0.0056394283474709	0.483471267605632	
HDAC4	ENSG00000068024.16	0.994044102240713	7.27809633093568	2.62242086260468	0.0199737087582517	0.607841222807825	
IRX6	ENSG00000159387.7	0.991867965391503	0.785834877759407	1.36573212591016	0.193389483535178	0.716697221862164	
RBFOX2	ENSG00000100320.22	0.991546188783692	5.97653832038877	2.8577012350353	0.0125713615664847	0.556819588335274	
HBB	ENSG00000244734.3	0.987830188457607	4.00189225907083	1.38880869085638	0.186413945426287	0.712823735263623	
CNN1	ENSG00000130176.7	0.987772529467358	2.01522417635629	2.15984282459015	0.0484635858865739	0.617405202569385	
VWA7	ENSG00000204396.10	0.987472613332439	2.658602503231	3.0773744382808	0.0081258888057377	0.522882268958674	
SLC2A12	ENSG00000146411.5	0.986706344963542	1.5118449486328	1.87009568547797	0.0823508163706313	0.648835029999478	
EGR1	ENSG00000120738.7	0.986630430324276	5.0185865307382	0.942204082483488	0.361934147348293	0.805307335473206	
