gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
CFD	ENSG00000197766.7	1.78886903711985	5.69051971499397	4.27738912479226	0.0008574844158765	0.137210980118675	
COL1A2	ENSG00000164692.17	1.78788685160291	5.01682597902673	3.05213703645527	0.0090595257114676	0.204235205433428	
MYRIP	ENSG00000170011.13	1.78481194159288	0.545890986994472	3.59113373428791	0.0031810042786411	0.155922103130982	
ASPN	ENSG00000106819.11	1.78382322936722	1.36474156128706	3.39145044562262	0.004684771937349	0.16801677405086	
TWIST1	ENSG00000122691.12	1.78381304753642	-0.907307900499876	1.8728663980791	0.0832439967394971	0.388277257155672	
OSBPL7	ENSG00000006025.11	1.78135860521791	3.17152079541514	2.75196820225826	0.0161989654109449	0.23843382840722	
ITGB4	ENSG00000132470.13	1.77549028271416	2.73294603083372	4.32698320641644	0.0007812611279682	0.137210980118675	
CNTNAP3B	ENSG00000154529.14	1.77466939295407	-0.922658402047407	4.09722746753873	0.0012050755337537	0.138482967947498	
C6orf141	ENSG00000197261.11	1.77190268632892	-0.219572216973426	2.73315768104238	0.0167966208841124	0.240729029324224	
MIR133A1HG	ENSG00000265142.8	1.76132316590188	2.80711207428756	2.39119677152183	0.0322390305120826	0.283192014142983	Up
APOC1	ENSG00000130208.9	1.76109411810356	1.09298561198139	2.55186448876255	0.0237747170930043	0.258476385973128	
TM4SF18	ENSG00000163762.6	1.75441804489921	1.15456861298389	3.80900059552284	0.0020898023724583	0.148804895588927	
TSPOAP1	ENSG00000005379.15	1.75421133334446	2.33667773829943	4.81746913147602	0.0003158671994354	0.112823547294895	
CRABP2	ENSG00000143320.8	1.75399852281818	-0.293706842533209	3.20755908542339	0.0066974275366246	0.186825606870415	
SV2B	ENSG00000185518.11	1.75284652856795	0.884249322454806	3.02625398123104	0.0095265569787953	0.208367465882	
FSIP2	ENSG00000188738.14	1.75048501803189	-1.35289529014156	3.24036417986125	0.00628357850583	0.183822702839553	
FAM20A	ENSG00000108950.11	1.74395892717223	1.46959297853087	2.67329297416719	0.0188455313813757	0.246736868065332	
ENSG00000283662	ENSG00000283662.1	1.74336445870362	0.0343473748961046	3.24831796081103	0.0061871552300113	0.183822702839553	
SRC	ENSG00000197122.11	1.74207621550971	1.88156291110051	3.06134541119464	0.0088989145395422	0.20252602587399	
ZNF385C	ENSG00000187595.15	1.74135115891645	0.737230542438532	4.0675812886216	0.0012748639883071	0.139965756681034	
C2CD4B	ENSG00000205502.3	1.74069798069985	-0.357309687023762	1.85046674808043	0.0865933358291948	0.393769169538245	
CILP	ENSG00000138615.5	1.74022235718277	4.28011477395964	3.18393386081152	0.0070122506097212	0.189859675081937	
ANKRD29	ENSG00000154065.16	1.73967198033141	0.859290270061456	4.02635829292463	0.0013788555994937	0.139965756681034	
HSPA7	ENSG00000225217.1	1.73754643591191	0.812050115511502	3.16446346098921	0.0072827896536914	0.190393985860484	
KLHL33	ENSG00000185271.7	1.73611210463471	4.07330646898218	2.27158177111307	0.0403365581557646	0.302890882151469	
SYN1	ENSG00000008056.13	1.73413571249651	-0.25423921201156	2.93713409408592	0.0113247532442414	0.220821541455087	
KDELR3	ENSG00000100196.10	1.72942224829355	-0.633755426975264	3.35898226638578	0.0049897380312072	0.172397995745682	
L1CAM	ENSG00000198910.12	1.72935797544787	0.230469958327462	4.66697879002968	0.000415762546035	0.116978731108772	
SMPD3	ENSG00000103056.11	1.72804821644812	1.6128925845245	3.61596142823713	0.0030318781301975	0.155922103130982	
ATP1A4	ENSG00000132681.16	1.72789466219352	0.106213881418198	2.69463931803861	0.0180884217470113	0.24561495133479	
MS4A7	ENSG00000166927.12	1.72110149720345	0.39658438210587	2.27404494744756	0.0401519098071419	0.302637207467464	
FABP4	ENSG00000170323.8	1.71469982642913	5.26694206107362	3.65384255596497	0.002817881372806	0.153127841795176	
SPON2	ENSG00000159674.11	1.71446224040437	2.44659465274366	3.68426258590024	0.0026571733339651	0.153127841795176	
DCLK1	ENSG00000133083.14	1.71443153261067	2.31996619202847	2.92936823213851	0.0114965023123023	0.222360723786981	
CIITA	ENSG00000179583.18	1.71148310969063	2.12242827631555	3.74143359838985	0.0023798804946803	0.150035173026643	
FBLN2	ENSG00000163520.13	1.71148126287746	4.8165771895993	4.01750099146662	0.0014023116118123	0.139965756681034	
HLA-DMB	ENSG00000242574.8	1.70898257919049	1.30504129651348	3.90778903088831	0.0017291252983814	0.14670596811726	
DIO3OS	ENSG00000258498.8	1.70684472172425	3.03826144324224	3.38490281965767	0.0047447243907125	0.16801677405086	
QPRT	ENSG00000103485.17	1.70595222320377	0.846938825934555	2.78551150594371	0.0151844339282533	0.235602012398379	
NOX4	ENSG00000086991.12	1.70562179948102	-0.0290224403545628	3.14509487076652	0.0075622495106851	0.192145946255026	
LINC02970	ENSG00000273812.1	1.70278621168424	-1.34012310275244	1.26063850562953	0.229118148929085	0.563685969559676	
OLFML2B	ENSG00000162745.10	1.70264626224677	1.46666061310264	2.88419486944971	0.0125477403245168	0.225902374858964	
PLEKHH2	ENSG00000152527.13	1.70180549031295	2.31421789421638	2.89259045385884	0.0123454411197605	0.224843948383497	
C19orf18	ENSG00000177025.3	1.70139736320397	-0.632639832393652	4.42392223038469	0.0006517831598235	0.13484820419755	
EXOC3L2	ENSG00000283632.2	1.70118933238171	-0.80042201734654	3.06924152481881	0.0087634472666099	0.200478520713278	
ACTC1	ENSG00000159251.6	1.69529286155331	7.02185566560887	1.65868680755706	0.120576247765279	0.440231843764962	Up
PKD2L2-DT	ENSG00000250159.6	1.69265332184087	-0.202920076005059	2.69033397860854	0.0182386970545874	0.2463217073393	
MXRA8	ENSG00000162576.16	1.68721156793375	4.19346442403612	3.88203830949743	0.0018165307113344	0.14824595768264	
SOX7	ENSG00000171056.7	1.68603224667506	3.54078953338559	3.67503022934689	0.0027049388204464	0.153127841795176	
ATP5IF1-AS1	ENSG00000270605.1	1.68059689624729	1.30325725703672	2.85138933256146	0.0133700034846918	0.228218704417967	
GADL1	ENSG00000144644.14	1.67954713786698	0.100728449606995	1.63416389810098	0.125673975269268	0.447866752340976	
STK32B	ENSG00000152953.12	1.67599096704307	-1.06693100790628	2.51156813100126	0.025670550098138	0.264978138184989	
COL5A1	ENSG00000130635.15	1.67204242303694	3.24562532212894	4.14121627927149	0.0011086694317291	0.138482967947498	
HYAL4	ENSG00000106302.9	1.67154307193268	0.314690208580952	2.51218864009409	0.0256402815098893	0.264978138184989	
FGFR4	ENSG00000160867.14	1.66827042186891	1.73847446246785	2.8388390454148	0.0136984037498211	0.228719364393565	
CD109	ENSG00000156535.13	1.66589313690672	2.04772625497136	2.73717863989389	0.0166670805470039	0.240533550915754	
ENSG00000275464	ENSG00000275464.4	1.66584920998602	0.65523361546045	1.40184830175688	0.183877353274911	0.511490846807905	
DUSP6	ENSG00000139318.7	1.66538838933132	2.02122691673763	3.24313532600571	0.0062498144352412	0.183822702839553	
PEX5L	ENSG00000114757.18	1.66398991868898	1.46625635875588	2.61709632284312	0.0209891633713567	0.253027718495419	
CCDC80	ENSG00000091986.15	1.66388730474643	2.39273540450455	2.09339304816405	0.0560272097533433	0.33736452802592	
LRRC17	ENSG00000128606.12	1.66349622811179	0.01772871268643	3.13138135945651	0.0077665582615725	0.19233639253552	
CD34	ENSG00000174059.16	1.65670820264019	5.47752182850621	5.62320008059557	7.63026122346086e-05	0.0765315200713124	
TMEM158	ENSG00000249992.1	1.65279136219633	-0.312429981691065	3.00466391512137	0.0099343433132419	0.213573613944366	
PODN	ENSG00000174348.13	1.64941122507294	3.72375860769091	2.73735560075118	0.0166614020157202	0.240533550915754	
COL6A1	ENSG00000142156.14	1.64940915560507	6.69934963717936	4.64248888471801	0.0004348917146185	0.119740185424967	
ADH4	ENSG00000198099.8	1.6449359992384	-1.62695016511754	2.05752563894248	0.0598060519001714	0.34410695601627	Up
MSTN	ENSG00000138379.4	1.64285882069144	0.230156234737569	1.70311757291481	0.111798925318626	0.428760436334777	
AMT	ENSG00000145020.15	1.64161211383404	3.37619642265502	4.48424562714394	0.0005825908256782	0.129173339907324	
PLK2	ENSG00000145632.14	1.63959493909404	2.86249888155437	3.83058367955859	0.0020049440438099	0.148804895588927	
ATP8B1	ENSG00000081923.11	1.63938553580567	1.34873947359182	4.0397605263477	0.0013441252338901	0.139965756681034	
SPX	ENSG00000134548.9	1.63673843928101	-0.370182799812068	2.55894475324089	0.0234558791335064	0.257922830691227	
HGF	ENSG00000019991.15	1.63439953772661	-0.420579536268944	2.01774212707855	0.0642721659931073	0.354203200500476	
ZNF713	ENSG00000178665.14	1.63061850882496	0.700646879004316	2.19606856502618	0.0464016236387037	0.315540492909596	
ADAM33	ENSG00000149451.17	1.62937608408201	3.64625362668235	4.24999069788502	0.0009028384302509	0.137210980118675	
XG	ENSG00000124343.12	1.62859603369179	0.552914079287894	2.2395358570241	0.0428130599964203	0.309089363623391	
DUSP10	ENSG00000143507.17	1.62706426775648	2.27206216910763	3.78415257366661	0.0021920438631828	0.150035173026643	
TP53I3	ENSG00000115129.13	1.62409048461199	0.911689742945867	3.13605566111972	0.0076963079710136	0.19233639253552	
WNT11	ENSG00000085741.12	1.62200678819575	1.8235353368528	3.65359165404701	0.0028192471251685	0.153127841795176	
FBLN5	ENSG00000140092.14	1.61132919955723	4.29381145992462	3.74350352268128	0.0023704119930908	0.150035173026643	
FMO3	ENSG00000007933.12	1.6105433410245	1.36233569465031	3.71416605663827	0.0025082635213038	0.151163246206648	
AQP7	ENSG00000165269.12	1.60890303656177	3.62186338901095	2.86577837179668	0.0130030119841195	0.228218704417967	
MIR3147HG	ENSG00000260653.5	1.60875295041299	-0.803096832183722	1.6547388869243	0.121384549030762	0.441690033037046	
RYR3	ENSG00000198838.13	1.60873284122208	4.98334289792865	2.68690080257442	0.0183594014899264	0.246343619165633	
C10orf71-AS1	ENSG00000236208.1	1.60844174457527	0.540936982205765	1.93457586098369	0.0746140586360562	0.375239306085485	
HLA-DPA1	ENSG00000231389.7	1.60843088479641	3.93047023828898	3.84583751249111	0.0019470966852994	0.14824595768264	
FAM124B	ENSG00000124019.9	1.60352141159408	0.254234343486837	3.08405422380477	0.0085148247010026	0.198943707905956	
MYH7B	ENSG00000078814.15	1.60184196769238	4.3903895444027	2.68212024875199	0.0185287748761605	0.246617115460707	
RUFY1-AS1	ENSG00000244945.1	1.59998304258663	0.461660590440136	3.33763648135902	0.0052010355775992	0.174313697482069	
PCDHB13	ENSG00000187372.11	1.59930254160284	-0.372112216369842	3.34670602670235	0.0051101806974333	0.173746143712732	
LRRC1	ENSG00000137269.14	1.59623333012376	0.460763097723357	3.73069942979123	0.0024296027740661	0.150292872922632	
PTGIR	ENSG00000160013.8	1.5960571135352	0.564242684774428	1.95503083726793	0.0719382533309129	0.368845554290941	Up
RHPN1	ENSG00000158106.13	1.59451671615434	0.157026436206323	2.62359708857553	0.0207295665660799	0.252711243827025	
PLA2G2A	ENSG00000188257.10	1.59244828003065	3.55421632019846	1.23717302400052	0.237433237012219	0.571365273574778	
CLDN5	ENSG00000184113.9	1.59018110409839	5.3785248366286	3.46377762631922	0.004071171647254	0.164251177812151	
MYOCD	ENSG00000141052.17	1.58964216842693	-0.221532062806713	3.59006956925767	0.0031875597374402	0.155922103130982	
ATP1B4	ENSG00000101892.11	1.58934853430034	3.43210520077279	1.91739815591448	0.0769308268852724	0.378069971195144	
ARHGAP24	ENSG00000138639.17	1.58629240327872	1.76042811793051	2.84984151523005	0.0134100824229255	0.228218704417967	
FCGR2C	ENSG00000244682.7	1.58425438568398	0.394685283099887	2.28860791927641	0.0390764398591766	0.29984227787025	
CPNE8	ENSG00000139117.13	1.58336648118384	1.92789960207911	3.15841604065294	0.0073689201896159	0.190560547518578	
HLA-DRB5	ENSG00000198502.5	1.58264271033041	3.02866611353373	2.21794290840408	0.0445617965899269	0.312917328803395	
MMP19	ENSG00000123342.15	1.5805496607686	0.827386750402632	3.54917281753378	0.0034501360997265	0.158696574814798	
CD209	ENSG00000090659.17	1.57711905044887	-0.999950654651594	1.45844368641844	0.167939291415048	0.497669221118832	
CCN5	ENSG00000064205.10	1.57689452977062	4.2279132453686	2.05608292009481	0.0599628741075621	0.344657666073838	
NRN1	ENSG00000124785.8	1.57019103982565	2.43875294753078	5.05931857323221	0.0002043356814233	0.110587180277056	
OVGP1	ENSG00000085465.12	1.56823414512268	0.82896782968885	3.69862475361227	0.0025845647326359	0.153127841795176	
KIF7	ENSG00000166813.14	1.56796502513331	1.07805213443184	3.45965225987489	0.0041038836263885	0.164251177812151	
SOX8	ENSG00000005513.9	1.56649303553357	0.0064483030268576	2.42655646168452	0.0301587386955507	0.276395567509614	
TBC1D3L	ENSG00000274512.5	1.56600707817244	-0.136723917042635	1.24450695234395	0.234809217490916	0.569551177739164	
HLA-DQB1	ENSG00000179344.16	1.56586938747466	1.91718739871516	2.75488483127785	0.0161081791239551	0.238095843430081	
WFIKKN2	ENSG00000173714.7	1.56504290449684	-0.837641877117856	3.69254104823721	0.0026150718508269	0.153127841795176	
MTMR9LP	ENSG00000220785.7	1.56501478880925	1.8937177791242	3.53521942058775	0.0035446472334949	0.158696574814798	
PROK1	ENSG00000143125.5	1.56398659539567	-1.86889315246378	0.953062669420097	0.357568406706792	0.670198006588308	
ISM1	ENSG00000101230.5	1.55924534839782	0.278822581813534	2.55975864844616	0.0234194937500893	0.257757348241563	
ABCC8	ENSG00000006071.12	1.55922603853237	1.7679287493337	4.12746587808469	0.0011379233450727	0.138482967947498	
ENSG00000145075	ENSG00000145075.11	1.55908691808653	2.73402155785814	2.71744314922842	0.0173123852495289	0.242314592981934	
KRT18	ENSG00000111057.10	1.55756305178471	-0.190709099545451	3.711528909411	0.0025210476297053	0.151284405197958	
ACE	ENSG00000159640.15	1.55708428203032	1.44453599628338	3.1415157878239	0.0076150493305336	0.19233639253552	
MDK	ENSG00000110492.15	1.55575258168324	1.15033135724229	2.61073952844978	0.021246059695424	0.253514805764234	
MGP	ENSG00000111341.9	1.55387537147716	4.64237316171017	4.20686011197244	0.0009792970620912	0.137210980118675	
ADGRL3	ENSG00000150471.16	1.55370962170218	0.0839599623447282	3.91528698711174	0.0017044915437706	0.14670596811726	
MAST3	ENSG00000099308.10	1.55282633369635	2.08217515666413	2.70273742260297	0.0178090264756837	0.244214047793812	
ITIH5	ENSG00000123243.14	1.55246123897322	3.63285482674286	2.64013905114477	0.020082970638042	0.250509657108457	
PRSS23	ENSG00000150687.11	1.55110413008802	3.00661924308256	3.59165544307297	0.0031777954444355	0.155922103130982	
TPRG1	ENSG00000188001.9	1.55103913005121	1.16991719274612	2.23898096663478	0.0428571783093787	0.309089363623391	
PCOLCE	ENSG00000106333.12	1.54917824635919	2.32829495166977	3.37374965556499	0.004848630203381	0.168525904247219	
PTGES	ENSG00000148344.10	1.54727955675117	-0.994516682065597	1.84366424385789	0.0876342500891418	0.393960558442373	
HTR7	ENSG00000148680.15	1.54625875609548	-0.940583439585882	1.39812531979984	0.184968295970486	0.512901043528078	
ZNF606-AS1	ENSG00000176593.7	1.54544565291772	0.899060946342077	3.73871845218893	0.0023923588178809	0.150035173026643	
COL21A1	ENSG00000124749.16	1.54469774116995	0.686850500969236	1.66464176383182	0.119365911949079	0.43854948602537	
MELTF	ENSG00000163975.11	1.54026120793671	-0.459143775961753	3.11144372653229	0.0080734487665729	0.195071366050596	
MATN2	ENSG00000132561.13	1.54013372773486	1.22950124884158	2.42914334792254	0.0300116948321239	0.276211868430507	
LNCMB1	ENSG00000214708.4	1.53603346192838	-0.57633349401714	1.95184877965043	0.0723486785005378	0.369702877370424	
MCAM	ENSG00000076706.16	1.53504916846815	5.30034914617289	3.72401183726652	0.0024611136702733	0.150882473404857	
EYA2	ENSG00000064655.18	1.5342990561923	0.984155635261379	3.5325920041987	0.0035627345057097	0.158696574814798	
N4BP2L1	ENSG00000139597.17	1.53311259338547	2.90964361680294	4.11318683498335	0.0011691415407052	0.138482967947498	
AHRR	ENSG00000063438.16	1.5328120737678	-0.885734237360915	1.7173330263998	0.109111738154822	0.424824501401713	
CRMA	ENSG00000174403.15	1.53062554268103	2.64719218396916	3.50186838224593	0.0037812934360967	0.161517139728268	
ENSG00000187951	ENSG00000187951.10	1.52987353602755	-0.183942239815988	2.54116514111538	0.024264485543302	0.260691113408596	
APOBEC3C	ENSG00000244509.3	1.52961351362292	0.738841954848974	3.17545966852798	0.0071287427417687	0.189859675081937	
HLA-DRB1	ENSG00000196126.11	1.52945755214701	4.68838941527345	3.58392124789627	0.0032257034263207	0.156330451508023	
IRAG2	ENSG00000118308.15	1.5289002381368	-0.517593162261073	2.60727136083445	0.0213875013937542	0.253812901370502	
CA3	ENSG00000164879.6	1.52694910189558	8.76596590417889	1.33757612552562	0.203470963590115	0.536753573310613	
GDA	ENSG00000119125.16	1.52681782367839	-0.747669419328377	1.56166604532508	0.141851997582238	0.469390324935897	Up
COL28A1	ENSG00000215018.9	1.52652933832102	3.03339132942887	3.4226292014549	0.004409584959134	0.166756777468616	
LINC02397	ENSG00000205056.8	1.52590497702627	-0.208502136584849	1.21147852571269	0.24680902103253	0.58116803581454	
DYNLT5	ENSG00000152760.9	1.5252896195812	-0.584573211682967	1.60462202454194	0.132062756130366	0.457079773222492	
ENSG00000271959	ENSG00000271959.1	1.52298361294538	1.57975053141768	2.39947898902158	0.0317398140996591	0.281370245951649	
SNCG	ENSG00000173267.13	1.52213590846821	1.74778553786867	4.58607327511168	0.000482507492014	0.12546981857151	
AFAP1	ENSG00000196526.10	1.52153846384467	3.03929681001378	3.6553166462897	0.0028098709025543	0.153127841795176	
CD74	ENSG00000019582.14	1.51925878078887	6.77563052915882	3.77975810046546	0.002210649207623	0.150035173026643	
IGF2	ENSG00000167244.18	1.51741876392674	5.92649694236109	2.59239382774014	0.0220046745471767	0.254380463466027	
LINC02541	ENSG00000230943.1	1.51732125927945	0.401453163295389	3.12749744217669	0.0078254157655892	0.192453686766373	
ADH1B	ENSG00000196616.13	1.51555580280687	5.12744860654062	2.44809296343616	0.0289553052239536	0.273279806136041	
SPATA20	ENSG00000006282.20	1.51501209186146	4.22998848887881	4.11537478490559	0.0011643015918338	0.138482967947498	
FSTL4	ENSG00000053108.16	1.51123256116844	-1.39114141223622	2.25745588338513	0.0414110664366678	0.305236566120076	
NME9	ENSG00000181322.13	1.50970315245635	0.936069546906104	3.33961293380631	0.0051810989682921	0.174313697482069	Up
HLA-DPB1	ENSG00000223865.10	1.50899543756284	3.03604719329114	3.51982951764218	0.0036519288388762	0.159791094113391	
FBXL22	ENSG00000197361.7	1.50798842394492	-1.09635763254188	2.33134260390739	0.0360757649301301	0.293075059824003	
GIMAP2	ENSG00000106560.10	1.50749534629884	-0.0973851403948631	2.96278329711148	0.010775318797702	0.220353081025708	
FAM13C	ENSG00000148541.12	1.50464090259549	2.61295772695516	1.74149229223216	0.104675360045841	0.419528760085959	
