gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
SMCR8	ENSG00000176994.10	-0.327005500892868	4.82396285083068	-3.35720380393541	0.00134439632754758	0.0390284188056546
RBM15B	ENSG00000259956.1	-0.327556419369714	5.85677511347582	-3.18934809870007	0.00222998980041868	0.0496876115226467
ADSL	ENSG00000239900.12	-0.327830521974589	5.2528896857379	-3.34067169213327	0.00141403329012976	0.039632537076415
HNRNPK	ENSG00000165119.20	-0.328784491910227	8.65901661862848	-3.84682071781689	0.000283418144022522	0.021709374541934
TOMM70	ENSG00000154174.7	-0.329911237262416	5.98876018271245	-3.28389619293467	0.00167999651183017	0.0434954987109231
GEMIN5	ENSG00000082516.8	-0.329942942102935	4.28018545089597	-3.67516019541419	0.000495574574847489	0.0265266870456562
DCAF1	ENSG00000145041.15	-0.330048494426551	5.15584620669212	-3.54244405171155	0.000756214326902346	0.0307301564040018
JMJD1C	ENSG00000171988.18	-0.330209394406329	5.95662144887472	-3.22136591690929	0.00202714885575175	0.0476742418320014
HDHD2	ENSG00000167220.11	-0.331017554930604	3.82123846397022	-3.33405823737525	0.00144283304736468	0.0399257090310178
STAG1	ENSG00000118007.12	-0.331071202562709	4.67677779417544	-3.22185612670879	0.00202418242442829	0.0476632486186676
SLC71A1	ENSG00000156875.13	-0.332476197135865	5.70006107948519	-3.80859596384624	0.000321342255525225	0.0229549095117326
PPP1R2	ENSG00000184203.7	-0.333625725744377	5.85125145683018	-3.53951667322169	0.000763223351877836	0.0307301564040018
ELP3	ENSG00000134014.16	-0.333738075544894	4.64317150594259	-3.73637052083327	0.000406671338987877	0.0243148666097673
RUNDC1	ENSG00000198863.7	-0.334814119942726	4.21254471466281	-3.58489665213528	0.000661204245619677	0.029396616728914
DHX9	ENSG00000135829.16	-0.335332175919146	6.82444497335998	-4.08564233369388	0.000127492136060479	0.0166923029899051
SF3A1	ENSG00000099995.18	-0.335648828123188	6.77208740706955	-3.62780259569628	0.000576793123782063	0.0282806561693966
TAF7	ENSG00000178913.7	-0.335794321551025	6.09938837414854	-3.92768307588324	0.000216836900681305	0.0206786510334727
DNAJA2	ENSG00000069345.11	-0.335964883155393	6.10632051774952	-4.25812369529658	7.05734794438548e-05	0.0135898687171084
ARCN1	ENSG00000095139.13	-0.336183675237138	6.87750864891592	-3.82137710225555	0.000308150391377206	0.022877391890296
PCMT1	ENSG00000120265.16	-0.336215900424504	5.42964450686225	-3.34863099176808	0.00138009228885107	0.0394147569008956
DCTN2	ENSG00000175203.15	-0.336300977711737	7.06759380996735	-3.6461977316843	0.00054384211423176	0.0274756849766456
PREP	ENSG00000085377.13	-0.336527212170006	5.06376470921709	-3.24777959315442	0.00187299654637336	0.0457686337211706
MED7	ENSG00000155868.7	-0.337081798390936	3.06271391503899	-4.52323304014542	2.78283694686261e-05	0.0108999666146308
DCTN1	ENSG00000204843.12	-0.337122459069635	7.47630194050559	-3.65172630677161	0.000534295026554759	0.0272705303436162
DDX6	ENSG00000110367.11	-0.338078807687043	6.66216225230732	-4.79875640515427	1.03175021700662e-05	0.00733346308179295
KMT2C	ENSG00000055609.17	-0.3388361736441	6.64284029704764	-4.11909293403243	0.000113780817880283	0.0158954831153798
UBIAD1	ENSG00000120942.13	-0.339734661908066	3.96913718149285	-3.32341648917028	0.00149033987307712	0.040665597137625
BRD7	ENSG00000166164.15	-0.340067724049379	5.7928901582879	-3.67636223304857	0.000493662442944165	0.0265266870456562
TINF2	ENSG00000092330.15	-0.34039814470693	5.93164948694161	-3.1971937968161	0.00217859372704512	0.049214480767349
GPKOW	ENSG00000068394.10	-0.3416495485524	4.17829453070883	-3.58763169988083	0.000655489898510956	0.029396616728914
UBQLN1	ENSG00000135018.13	-0.342458400487351	6.69301127093346	-3.53112099125653	0.000783669310189727	0.0309666740768599
DDX19A	ENSG00000168872.16	-0.342955675937719	5.29875950305243	-3.20679982454131	0.0021171799169361	0.0485797385956367
RAB3GAP1	ENSG00000115839.17	-0.343933654118247	6.20268489377644	-3.67172122147226	0.000501084226823236	0.0265605039180923
UFC1	ENSG00000143222.11	-0.345536332618885	5.81467233726169	-3.60331399600285	0.000623621964904119	0.0286921914549876
PAF1	ENSG00000006712.14	-0.345723887141645	5.87040099857208	-3.60922683161607	0.000611994103737986	0.0286788019846916
TXNL1	ENSG00000091164.12	-0.348335756511115	5.64635270680635	-4.03656357428249	0.000150531853617704	0.0179323806580397
XRCC6	ENSG00000196419.12	-0.348723211763786	7.87619317036788	-3.76979259861018	0.000364790383875316	0.0236609065298009
EXOC7	ENSG00000182473.21	-0.349168681470945	6.4188793763936	-3.79513575513844	0.000335819495153961	0.0233908818357873
PPP2R5E	ENSG00000154001.13	-0.349636213180918	5.44595752396145	-3.94986748114217	0.000201378864684416	0.0202152583480309
SF3B4	ENSG00000143368.9	-0.351723385048746	5.70202375909064	-3.55429555923204	0.000728458766123649	0.0302862567991727
MED1	ENSG00000125686.11	-0.352366747281751	4.7669276881308	-3.6823481343014	0.000484244832964469	0.0263133951542203
PBDC1	ENSG00000102390.10	-0.353202042736896	4.31360168133287	-3.40406268135274	0.00116420338810446	0.0367147469269188
RAP1GDS1	ENSG00000138698.14	-0.35463492774848	4.95940822289173	-3.47291704539939	0.000940398701479123	0.0331332607193282
PSMC2	ENSG00000161057.11	-0.355291540776943	5.89541186774108	-4.03408794532275	0.000151794561754835	0.0179323806580397
WBP11	ENSG00000084463.7	-0.355395440739377	6.00640573643942	-3.77821305117329	0.000354908872589081	0.0236089788024686
FYTTD1	ENSG00000122068.12	-0.356133766331697	6.12127381677957	-4.14925179324216	0.000102648192280823	0.0154811572091052
DDX18	ENSG00000088205.12	-0.356288011573656	5.79547388272981	-3.51609062609665	0.000821579277376943	0.0311028468576935
ZNF384	ENSG00000126746.17	-0.356721101999483	4.64458166237072	-3.74458890567338	0.00039596583198869	0.0239754168683184
TRAPPC8	ENSG00000153339.13	-0.357314183856944	5.45100136494335	-4.13204346451139	0.000108864418734118	0.0155633198578838
CNPPD1	ENSG00000115649.15	-0.357345704154783	6.51142368043048	-3.31832128852407	0.00151360472747958	0.0410654096261993
GFM1	ENSG00000168827.14	-0.357519869431403	5.13303955999271	-3.61821092010307	0.000594721081628226	0.028301682770384
PDE12	ENSG00000174840.8	-0.357833703083791	4.6791761030154	-3.36412305636005	0.00131622344647746	0.0387510257300441
MCMBP	ENSG00000197771.12	-0.358248515349243	5.84459023488969	-3.43581887296846	0.00105534978269921	0.0351633456349998
PDCD6IP	ENSG00000170248.13	-0.359331616354206	7.30647088697206	-3.37904089874182	0.00125736954847615	0.0381484733132049
GOLGB1	ENSG00000173230.15	-0.359360949623843	7.11688884609065	-3.25909696509749	0.00181038126539677	0.0447272045011822
FERRY3	ENSG00000047621.11	-0.359412165506792	3.90624725200628	-3.52507208659279	0.000798721682123918	0.0310265145481659
MTMR12	ENSG00000150712.10	-0.359682269178752	5.43922459586952	-3.45665456096521	0.000989245740823015	0.03411913926712
RHOA	ENSG00000067560.10	-0.359803639349243	8.70586149551958	-3.93718955929109	0.000210077994850487	0.020489315510532
DYNC1LI2	ENSG00000135720.12	-0.360630547326523	6.75442020809871	-3.28995237640902	0.00164952704473893	0.0432162490718485
NUP98	ENSG00000110713.15	-0.360961898552009	6.41820139634242	-3.41246157029137	0.00113442316635038	0.0364256785383853
UBR5	ENSG00000104517.12	-0.361333689568082	6.83365359065274	-4.38035816541993	4.60948841457503e-05	0.0128160934518811
SDAD1	ENSG00000198301.11	-0.362083794190732	5.15458899842369	-4.03946514965333	0.000149064774707676	0.0179323806580397
SH3GLB1	ENSG00000097033.14	-0.362131243165011	6.83421068949953	-3.88111574226218	0.000253079040391699	0.0215490023990664
TBL1X	ENSG00000101849.15	-0.362310270414526	5.55709747979413	-3.33598316637255	0.00143439389711038	0.0398793108109896
DDB1	ENSG00000167986.13	-0.36236411997789	7.3708306821388	-4.26845849577019	6.80916552326156e-05	0.013528251460955
PPP2R5C	ENSG00000078304.19	-0.362742627229867	6.67199768018553	-3.40395211418489	0.00116460031934074	0.0367147469269188
DNAJC13	ENSG00000138246.15	-0.36306277168099	6.00785285306158	-3.49656078082566	0.000873445149708634	0.0319142132957716
COPS3	ENSG00000141030.12	-0.364199199218344	5.33389718830514	-3.22238430153598	0.0020209908184955	0.0476632486186676
SIN3A	ENSG00000169375.15	-0.364266266420328	6.10193983758713	-3.44579863925188	0.00102318182697058	0.0346627832785256
RNF123	ENSG00000164068.15	-0.364372720154305	4.73953303635551	-3.25385329287516	0.00183914383138512	0.0450873911259749
VPS18	ENSG00000104142.10	-0.365358539925622	4.67762100761476	-3.44883797627444	0.00101357113184085	0.0345590576078173
CAB39	ENSG00000135932.10	-0.365488387408694	6.50763262828582	-3.40823067513842	0.00114933350507795	0.0365437079249831
WDR82	ENSG00000164091.11	-0.366085615491839	7.00018496146362	-3.72659373082223	0.000419767545684047	0.0249415152611584
VAPB	ENSG00000124164.15	-0.366186803635642	5.97975351855356	-4.16215264988678	9.82143797975948e-05	0.0152792251669533
NAF1	ENSG00000145414.8	-0.366532590023301	2.84639077404888	-3.29227810300359	0.00163796497095827	0.0430931480867771
UBE2J1	ENSG00000198833.6	-0.36659307797032	5.68728167096464	-3.43213168662297	0.00106747534290859	0.0353210479174868
ZFP41	ENSG00000181638.17	-0.367838521164515	3.55922850771644	-3.78038810017962	0.000352398382907562	0.0236089788024686
RNF10	ENSG00000022840.15	-0.368146768825226	7.59643336668914	-3.78413180515983	0.000348117091332228	0.0236089788024686
ZNF410	ENSG00000119725.18	-0.368218350245777	4.46680468767694	-3.89710114864431	0.00024002718574956	0.0211357014825376
KIF1B	ENSG00000054523.17	-0.368499296708105	6.53976717105917	-4.09776906243521	0.00012234660512536	0.0164332168982816
UBE2F	ENSG00000184182.18	-0.369042983001254	5.11977837008533	-3.54659120044719	0.000746389494969439	0.0306148104033379
PLAA	ENSG00000137055.14	-0.36914609058088	4.75635645036278	-3.61905348085245	0.000593125202252997	0.028301682770384
FBXL5	ENSG00000118564.14	-0.36974297258836	6.4584910565966	-3.85565203796714	0.000275287772475224	0.021709374541934
STX12	ENSG00000117758.13	-0.370155185785653	5.93452841781394	-3.68679978337872	0.000477352558625833	0.0261446140087805
FASTKD2	ENSG00000118246.13	-0.370538176082434	4.60816694174008	-3.4690157016752	0.000951904003483331	0.0333131468962157
PPP1R11	ENSG00000204619.7	-0.370795259250599	5.6737680394497	-3.27335803658021	0.00173428290106401	0.0438956410626419
M6PR	ENSG00000003056.7	-0.370869493902997	5.40074136885554	-3.28675155605245	0.00166556532976809	0.0434614171679984
MAPK1IP1L	ENSG00000168175.14	-0.372336860500885	6.24816616143753	-4.69891376882998	1.48226286541334e-05	0.00913722937602262
YME1L1	ENSG00000136758.18	-0.373623248168422	6.62592134763107	-3.77791440496355	0.000355254910937371	0.0236089788024686
TRMT5	ENSG00000126814.6	-0.373767556487641	3.79031171951837	-4.05114414571903	0.00014329787947396	0.0179323806580397
ERC1	ENSG00000082805.19	-0.373969346867963	6.18156086824817	-3.83538396544269	0.000294289968566616	0.0222721906612908
WAPL	ENSG00000062650.17	-0.374325508639162	5.6016076347499	-4.00828778432451	0.000165576434114072	0.0183606937666145
SKP1	ENSG00000113558.18	-0.374714878368686	7.75993124121155	-3.47243557640989	0.000941811414846536	0.0331332607193282
MGAT5	ENSG00000152127.8	-0.375202034261879	5.32593176927518	-3.31235859011751	0.0015412655668683	0.0414036030378578
HEATR5A	ENSG00000129493.14	-0.375506251608778	4.75284109654302	-3.76309493311517	0.000372837707424264	0.0236609065298009
ATP5F1A	ENSG00000152234.15	-0.375881866249447	8.60508892459467	-3.27231860822699	0.00173972600651869	0.0438956410626419
SIPA1L1	ENSG00000197555.9	-0.375899460204096	5.7605198905928	-3.42315864225006	0.00109753747734369	0.0357834740262841
MALSU1	ENSG00000156928.4	-0.376211708161904	3.86678758020274	-3.77859216133279	0.000354470066368055	0.0236089788024686
OPA3	ENSG00000125741.4	-0.376477243207555	4.41304542344631	-3.42372456894047	0.00109561802376611	0.0357820591905669
PITRM1	ENSG00000107959.15	-0.376849663468919	6.44230182376983	-3.27153922772305	0.00174381788419341	0.0438956410626419
KTN1	ENSG00000126777.17	-0.377527602033788	7.33574211911757	-3.20871799415476	0.00210511290481541	0.0485620321644483
FAF1	ENSG00000185104.19	-0.377973578179156	5.54829930929368	-3.95583008634762	0.000197408349878338	0.0200861297060324
IPP	ENSG00000197429.10	-0.378916928515209	2.82052773379201	-4.11403106279196	0.000115760158690686	0.0159992283094743
ATXN1L	ENSG00000224470.7	-0.379283223829827	5.76775444178163	-3.53025286397041	0.000785812905000317	0.0309666740768599
TANC1	ENSG00000115183.14	-0.379349259351376	6.39801753071948	-3.39465081279145	0.00119845391912035	0.037410984614374
ASH1L	ENSG00000116539.12	-0.380118572059943	6.47942573601362	-3.75661073003257	0.000380790249192082	0.023722209674152
RHBDD1	ENSG00000144468.16	-0.380196160493732	4.52961062608686	-3.29781088365538	0.00161076559354969	0.0426375513388029
TNPO3	ENSG00000064419.13	-0.380307326947116	5.66813490019029	-3.55056620827809	0.000737086492461268	0.0304264223773757
CRNKL1	ENSG00000101343.14	-0.380404118748777	4.4716826492786	-3.85600757244666	0.000274965188673851	0.021709374541934
IK	ENSG00000113141.17	-0.381706110683677	6.62684507006625	-3.55136902650966	0.000735221031069856	0.0304264223773757
TIMM17A	ENSG00000134375.10	-0.381769873055736	5.2004135930402	-3.25160538814703	0.00185160522027142	0.0453346166447199
OSBPL11	ENSG00000144909.7	-0.381946483778388	3.97852158297501	-3.78394609162679	0.000348328293425338	0.0236089788024686
ENSG00000130723	ENSG00000130723.18	-0.38202147713834	7.10974183583569	-3.89959260905025	0.000238052098821411	0.0211357014825376
CHMP2B	ENSG00000083937.8	-0.382038572256516	5.45815172108894	-3.64247840382251	0.0005503562085052	0.0274789109026693
RPRD1B	ENSG00000101413.11	-0.38265090264226	5.32457695636324	-4.08385141090503	0.00012826952855243	0.0166923029899051
FH	ENSG00000091483.6	-0.38312356746393	5.83140123512562	-3.3870291582954	0.0012268859432154	0.0379260868637721
RGP1	ENSG00000107185.9	-0.383559568941824	5.0376399920454	-3.35740697630554	0.00134356102122494	0.0390284188056546
PBRM1	ENSG00000163939.18	-0.383729586404875	5.79809096819227	-4.36395385176609	4.88221215968027e-05	0.0128160934518811
HIF1AN	ENSG00000166135.13	-0.384117861679849	5.83192492712921	-4.41000266836505	4.15368914136747e-05	0.0128160934518811
POLR2D	ENSG00000144231.10	-0.384160194960092	4.06310708641595	-4.09403120478578	0.000123910870174685	0.0165269372506417
IBA57	ENSG00000181873.12	-0.38464764344722	3.21261280597478	-3.7521304047238	0.000386379695686774	0.0237723223736576
ETFA	ENSG00000140374.15	-0.385680310045358	6.15488290664611	-3.53394002912215	0.000776746753958786	0.0309666740768599
PSMD6	ENSG00000163636.10	-0.386271173351002	5.6315422541276	-3.5499136714221	0.000738606069350651	0.0304264223773757
HINT3	ENSG00000111911.6	-0.387027111153473	5.00633138768574	-4.40302230292338	4.25690372395971e-05	0.0128160934518811
IGF2R	ENSG00000197081.12	-0.387490929314618	6.84791493625968	-3.27599300921463	0.00172055627545324	0.0438718848151333
MEA1	ENSG00000124733.3	-0.388731449354989	4.84717416196375	-4.0184730811091	0.000159997442828981	0.0181520959988882
SLAIN2	ENSG00000109171.14	-0.388946097939103	6.16875285053622	-3.44696756706694	0.00101947538178521	0.0346603457340273
SHPRH	ENSG00000146414.15	-0.389867989440068	3.64742422455888	-3.38216185030602	0.00124537557354238	0.0381122832096089
LRRFIP1	ENSG00000124831.18	-0.389911778175217	7.48010237938874	-3.55512275849223	0.000726558127610029	0.0302862567991727
PPP2CB	ENSG00000104695.12	-0.39052869738722	6.70416152753216	-4.19356929926633	8.81775937006206e-05	0.0149155577458513
PDHA1	ENSG00000131828.13	-0.391365517669104	6.07600782016187	-4.37197297212277	4.74699180314609e-05	0.0128160934518811
MFN2	ENSG00000116688.16	-0.391667502818657	7.66397948490394	-3.32857969007892	0.00146710895170576	0.0403201282937809
CD59	ENSG00000085063.14	-0.392071599591874	8.36919673225386	-3.35006533903144	0.00137405817230638	0.0394147569008956
SOS2	ENSG00000100485.11	-0.392160402709871	5.48484478601906	-3.80980219796961	0.0003200744907888	0.0229546994808895
TPR	ENSG00000047410.13	-0.392252551283002	6.81376785769625	-3.45527265332429	0.000993505603633442	0.0341763660762049
XRCC5	ENSG00000079246.15	-0.393035187156937	7.57766296845598	-3.6586129658496	0.000522626245843904	0.0270870934428826
BRF2	ENSG00000104221.12	-0.393367733373208	1.96439146844218	-3.53107832541992	0.000783774531421285	0.0309666740768599
VPS35	ENSG00000069329.16	-0.393829203529964	6.38319317184028	-3.50570663198562	0.000848780724956897	0.0314345529458309
TCP1	ENSG00000120438.11	-0.395149448014014	6.964981586119	-3.33349139679282	0.00144532707122538	0.0399257090310178
LYRM2	ENSG00000083099.10	-0.396182539133567	4.47311201135184	-3.31421946377763	0.00153258224669895	0.0412866401006909
C6orf47	ENSG00000204439.3	-0.396546564791072	4.44506739354587	-3.48323316322218	0.000910608052166536	0.0327081494895901
ICE1	ENSG00000164151.11	-0.397577120987878	5.37654090433712	-3.26346427116996	0.00178674937647159	0.044345001525346
EP300	ENSG00000100393.12	-0.398896808096397	6.76999707500875	-3.62292861751588	0.000585837784408715	0.028301682770384
ZNFX1	ENSG00000124201.14	-0.399523884527592	5.7839475011695	-3.42510234220276	0.0010909583111841	0.0357303742348496
SMU1	ENSG00000122692.8	-0.399654638290023	5.84067107982348	-5.16214585550695	2.69456306517017e-06	0.00534441163504447
CDC5L	ENSG00000096401.7	-0.40026512910556	5.23881417223412	-4.36869139105271	4.80188136592886e-05	0.0128160934518811
RTCB	ENSG00000100220.11	-0.400668890691753	5.8592037119505	-3.3092580592367	0.0015558365793952	0.0416191740235688
SMARCA5	ENSG00000153147.5	-0.401493608906277	6.22700332144385	-3.28720284623899	0.0016632951965443	0.0434614171679984
COPB2	ENSG00000184432.9	-0.403211081983851	6.56736942588343	-3.83420136352212	0.000295436703051779	0.0222721906612908
MTOR	ENSG00000198793.12	-0.403367831268534	6.18198095286677	-3.9467073971574	0.000203514203576925	0.0202168041917849
UBQLN2	ENSG00000188021.8	-0.405319363794285	5.50305721244039	-4.25744595305542	7.07392600373878e-05	0.0135898687171084
SRR	ENSG00000167720.12	-0.405659030689264	1.81308678396578	-3.5019896026432	0.000858723918468205	0.0314583530994673
EIF4H	ENSG00000106682.14	-0.405816130195723	8.02069170441206	-3.54494882958795	0.000750265760722412	0.0306926380523295
STAU1	ENSG00000124214.19	-0.406013129931254	6.71684916662447	-3.58412501582326	0.000662824987316186	0.02940014182112
PHAX	ENSG00000164902.13	-0.407016651551967	4.51500750097361	-3.77839054039748	0.000354703370550556	0.0236089788024686
SRP54	ENSG00000100883.11	-0.407420298642636	5.28357057974264	-4.57332413176968	2.32773218644579e-05	0.0108999666146308
HNRNPH2	ENSG00000126945.8	-0.408061002896536	6.37297631135973	-4.41728113155832	4.04865666790617e-05	0.0128160934518811
ZNG1B	ENSG00000136682.14	-0.408967493861956	3.57186143533003	-3.80303675970304	0.000327247494025714	0.0231170053835276
NUBP1	ENSG00000103274.10	-0.409263673085856	3.03048009820104	-3.39176224903781	0.00120915535863773	0.0375606191454355
TFIP11	ENSG00000100109.16	-0.410765300087013	4.17135475158827	-3.32507486971775	0.00148284070929818	0.0405938789126519
ATP6V1H	ENSG00000047249.17	-0.411424350226549	5.56668312997673	-3.5672925067174	0.000699135420982838	0.0297278251490237
PARP1	ENSG00000143799.12	-0.411525729144175	6.45216540888728	-3.42913154076686	0.00107743877580877	0.0355536155207622
EMC3	ENSG00000125037.12	-0.411530860002428	5.45976553575001	-3.31849726285699	0.00151279554328247	0.0410654096261993
UQCRC2	ENSG00000140740.10	-0.41157747768121	7.19407215573292	-3.79383021260408	0.000337256462268207	0.0233908818357873
BLTP2	ENSG00000007202.14	-0.411968050922953	6.60453894247353	-4.06559873724996	0.000136457886627157	0.0173510751442651
NAPA	ENSG00000105402.7	-0.413258580468079	6.01108559281546	-3.26869700142663	0.00175881694949686	0.0440603464470068
OST4	ENSG00000228474.5	-0.413820186154446	5.37924281341563	-4.0768863307047	0.000131336598854718	0.016925560472676
UBE4A	ENSG00000110344.9	-0.415322566744785	4.90056027827264	-3.45080154540113	0.00100740768498761	0.0344342056913418
VPS13D	ENSG00000048707.13	-0.415854945880383	7.02658872269766	-3.53177912660334	0.000782047935991088	0.0309666740768599
HADHA	ENSG00000084754.10	-0.416559040727462	7.65058087506849	-3.52730894901411	0.000793123635554431	0.0309666740768599
PPP1R15B	ENSG00000158615.8	-0.416670068560874	5.92853947112459	-3.73240042374026	0.00041194153931862	0.0245530030607001
MRPS18C	ENSG00000163319.10	-0.417942042363129	2.44855613303119	-3.24581212567787	0.00188408762997988	0.0459529454815937
DNAJA1	ENSG00000086061.15	-0.418514268997171	6.23262584892481	-3.43760804598579	0.00104951309581876	0.0351410243934657
NEMF	ENSG00000165525.17	-0.419084725953981	5.08845680265854	-4.43212423080935	3.84239852872831e-05	0.0128160934518811
YWHAQ	ENSG00000134308.13	-0.419495404835416	7.76539518391226	-3.41745320824736	0.00111706728786963	0.0359895682120566
COPS4	ENSG00000138663.8	-0.420322530016823	4.79053970070614	-5.09830219462671	3.42005777180355e-06	0.00575200668876354
STRAP	ENSG00000023734.10	-0.420788201105903	6.4651754380719	-4.03761059350856	0.00015000086760525	0.0179323806580397
HERC2	ENSG00000128731.15	-0.421198434490448	6.60588926757676	-3.51839018450461	0.000815668479949073	0.0310523850660053
TRIM21	ENSG00000132109.9	-0.421632650366564	3.90695548701145	-3.43520696092984	0.0010573530253531	0.0351633456349998
PSMD8	ENSG00000099341.11	-0.421823631381227	6.55748075408244	-3.71548931370769	0.000435131199314973	0.025299542460852
VCP	ENSG00000165280.15	-0.421917907567	8.03011237130241	-3.52095579474621	0.000809121508180624	0.0310523850660053
GSPT1	ENSG00000103342.12	-0.422514122718412	6.78414676325862	-3.67026299181944	0.000503438099120103	0.0265605039180923
EIF1	ENSG00000173812.10	-0.42377387970142	8.97150231132673	-4.00840412616908	0.000165511662518071	0.0183606937666145
ZNF304	ENSG00000131845.14	-0.426068145298862	3.7444307729589	-3.70844380223654	0.000445156253561651	0.0253221115212187
MRPL36	ENSG00000171421.12	-0.426841711536069	3.82671742517097	-3.58743906070448	0.000655890836111837	0.029396616728914
HERC3	ENSG00000138641.15	-0.427772156466526	5.34187676829364	-3.8007657658566	0.000329689642088525	0.0232035813415293
RANBP2	ENSG00000153201.15	-0.427944635052041	6.69519873485438	-4.5086902729636	2.93045835534639e-05	0.0108999666146308
BIRC6	ENSG00000115760.13	-0.428927035553231	6.37257896113347	-5.80436749987259	2.32872471511592e-07	0.0022207883245703
CHMP3	ENSG00000115561.15	-0.429614232980515	7.11364075535217	-3.33473404021924	0.00143986491195211	0.0399164875954397
SPECC1L	ENSG00000100014.19	-0.42985359367822	6.3238708094401	-3.43991739784799	0.00104202467161705	0.0350520927015026
TOX4	ENSG00000092203.13	-0.430564433854439	6.22469184082277	-4.42361111427927	3.95941285148653e-05	0.0128160934518811
SON	ENSG00000159140.19	-0.430712576267885	8.00265000334859	-3.85231651054347	0.000278331902703096	0.021709374541934
ABCF1	ENSG00000204574.12	-0.431747393836369	6.23540944221124	-4.1626719409116	9.80398401775187e-05	0.0152792251669533
GCC1	ENSG00000179562.2	-0.43237246399774	4.06955492273632	-3.94207615588174	0.000206683024067296	0.0203199243197708
MAD2L1BP	ENSG00000124688.13	-0.432415300609381	3.51061139328691	-3.85875553832	0.00027248410982073	0.021709374541934
TEX2	ENSG00000136478.7	-0.435812426192754	5.48167658044022	-3.73701478077035	0.000405822205445456	0.0243148666097673
YAP1	ENSG00000137693.13	-0.435876572283824	7.21187717082937	-3.43739829377592	0.00105019576911212	0.0351410243934657
CTR9	ENSG00000198730.7	-0.436354521057075	5.27300194102682	-3.37597532375408	0.00126925696294781	0.0381838139657785
DCTN5	ENSG00000166847.9	-0.436602553689155	6.07590934284132	-4.81628095826509	9.6788080970701e-06	0.00733346308179295
TIMM10B	ENSG00000132286.11	-0.437540771394183	5.13376518351526	-4.2782207523597	6.5825109611258e-05	0.0132919285796399
FBXO11	ENSG00000138081.20	-0.438070404264469	4.67908122142837	-4.63828138966344	1.84428460592395e-05	0.0103458942025845
MMUT	ENSG00000146085.7	-0.438602929035335	5.22814551526303	-3.30516784277379	0.00157525740421234	0.0420208174413173
ISOC1	ENSG00000066583.11	-0.439026880269662	4.85149432876783	-3.52000048402809	0.000811553432090022	0.0310523850660053
SMC1A	ENSG00000072501.17	-0.440823234595684	6.31671710800296	-3.34886628999678	0.00137910070631048	0.0394147569008956
EID2	ENSG00000176396.10	-0.441384738346316	3.38441581962363	-3.58105723204052	0.00066930603490563	0.0294776923500026
OGDH	ENSG00000105953.14	-0.443248509056282	7.33312845475561	-3.70035816702017	0.000456933311656182	0.0257082272956294
SPTY2D1	ENSG00000179119.14	-0.444128004490977	4.2646002860936	-3.4430484883845	0.00103195245503588	0.0348361578316802
RNF20	ENSG00000155827.11	-0.444372628471489	5.21050798706414	-3.87804679689358	0.000255661583651494	0.0216487810583638
DDX1	ENSG00000079785.14	-0.444824611832651	6.39952396930888	-4.00871053243335	0.000165341192138984	0.0183606937666145
ARHGAP35	ENSG00000160007.18	-0.445106952807084	6.46084145042792	-3.46573559790767	0.000961680414806234	0.0334210605696405
ENSG00000230733	ENSG00000230733.2	-0.44524831375541	2.76099356261595	-3.34565696972201	0.00139268344316154	0.0396298936052085
BCL9	ENSG00000116128.10	-0.446600787837705	5.05312233382294	-3.21188010082012	0.00208536130524867	0.0484459149512885
MMGT1	ENSG00000169446.5	-0.446661718479307	4.87207476543981	-3.20980708255838	0.00209829033576309	0.0485620321644483
MDH1	ENSG00000014641.17	-0.447661634721469	6.70263936362553	-3.51999300988157	0.000811572486292723	0.0310523850660053
GOLGA4	ENSG00000144674.16	-0.448208829850262	6.7411588380129	-3.96855231812635	0.000189186823109318	0.0199552633888761
EIF3J	ENSG00000104131.12	-0.450071776734795	5.69911292472928	-3.50313950710529	0.000855636125756715	0.0314583530994673
ZNF555	ENSG00000186300.11	-0.451478725227963	2.38528161942509	-4.18065725583617	9.2176424948811e-05	0.0151558702849023
PEA15	ENSG00000162734.12	-0.451648281889771	7.84199573655824	-3.26156149691655	0.00179700954509241	0.044512159809802
FAM98A	ENSG00000119812.18	-0.452215881920803	5.10677357908665	-4.32364160902859	5.62061269597483e-05	0.0129471499664252
ALAS1	ENSG00000023330.14	-0.453511062509607	5.1918697751437	-3.19704227439749	0.00217957571286213	0.049214480767349
CYFIP1	ENSG00000273749.4	-0.453816892272054	6.63226421107837	-3.57599913595933	0.000680123765873406	0.029684211868429
KPNA4	ENSG00000186432.8	-0.454025646153484	6.50797949669148	-4.15646909275497	0.000100144427880035	0.0154036667173864
NFATC3	ENSG00000072736.18	-0.454436281153173	3.72107647588453	-3.42474586865826	0.00109216212336378	0.0357303742348496
USP38	ENSG00000170185.9	-0.456387367612244	4.39243810147498	-4.35384263975059	5.05804629382374e-05	0.0128160934518811
SLC20A2	ENSG00000168575.9	-0.456477841804611	6.20427777100349	-3.34128535811156	0.00141138863803298	0.039632537076415
BZW2	ENSG00000136261.14	-0.456650167594055	5.51494350940327	-3.54374691796472	0.000753114591752227	0.0306926380523295
YWHAB	ENSG00000166913.12	-0.456860528605159	7.86835331237362	-3.71035011499335	0.000442422191691246	0.0253221115212187
GHITM	ENSG00000165678.20	-0.456879032672919	7.16584602077997	-3.65063074618095	0.000536174114132862	0.0272705303436162
