gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
KLRK1-AS1	ENSG00000245648.1	1.31418720642428	-1.5633955685428	2.39386479596937	0.0248175948613185	0.99874854604304	
SP5	ENSG00000204335.3	1.31061654081846	-1.38018296242267	2.35052518589967	0.0272764882941604	0.99874854604304	
KRT16P2	ENSG00000227300.12	1.30428802135124	-1.93924805181305	0.62979183454888	0.534765094739242	0.99874854604304	
ENSG00000234262	ENSG00000234262.1	1.30007629532768	-2.91427106862635	0.629859424247917	0.53472161125716	0.99874854604304	
FOLH1	ENSG00000086205.16	1.29839418738504	-0.794259560124132	3.80491919025418	0.0008582257605191	0.647449391488948	Up
ENSG00000198491	ENSG00000198491.3	1.2977528081746	-3.46063727687906	1.03323593336402	0.311765794488634	0.99874854604304	
EVPLL	ENSG00000214860.4	1.29666573327792	-3.86244605552181	0.765422514798534	0.451462003885826	0.99874854604304	
ENSG00000283098	ENSG00000283098.1	1.29484615423445	-2.86405817672222	0.733143529394808	0.470552756189311	0.99874854604304	
RORC	ENSG00000143365.17	1.29407567354661	-0.321210718832956	1.1010023061444	0.281786585985035	0.99874854604304	
ENSG00000278518	ENSG00000278518.1	1.29320219273281	-3.687895424778	1.12123558586451	0.273251691986917	0.99874854604304	
GDF7	ENSG00000143869.6	1.29225760870143	2.68696698952754	2.09579735698486	0.046796124296202	0.99874854604304	
PITX1	ENSG00000069011.15	1.29014865920175	5.89474640498773	0.806553980904123	0.427822726437991	0.99874854604304	
ENSG00000280071	ENSG00000280071.3	1.28700445120356	1.99159567848345	1.86837703029827	0.0739315280896597	0.99874854604304	
MUSK	ENSG00000030304.13	1.28604655110303	-0.846647767312253	2.60091362348756	0.0156529966204406	0.99874854604304	Up
CHMP4C	ENSG00000164695.4	1.285819680579	1.55553922820979	1.197829584711	0.242648204761268	0.99874854604304	
GPR15	ENSG00000154165.4	1.28469249170133	-3.85689834563311	0.898193480811673	0.377981327296268	0.99874854604304	Up
TEDC2	ENSG00000162062.14	1.28227371996489	-1.03808868098183	1.76775380466352	0.0897807541648706	0.99874854604304	
GBP6	ENSG00000183347.14	1.2818547203982	1.72063823488307	0.473273402993436	0.640283001909346	0.99874854604304	
MS4A1	ENSG00000156738.17	1.27743177044833	-1.11215054197835	1.1424057729549	0.264524449531172	0.99874854604304	
IGHV1-18	ENSG00000211945.2	1.27396953877057	-2.64345663242856	0.90999076398791	0.371851984532752	0.99874854604304	
ENSG00000224621	ENSG00000224621.1	1.27346728585526	-3.1820447911906	1.15639139573599	0.258872105632891	0.99874854604304	
SH3GL3	ENSG00000140600.16	1.27211863915846	-1.19909076442026	1.14907209418136	0.261819039922312	0.99874854604304	
CDHR1	ENSG00000148600.14	1.27145300412625	1.69203344633357	1.01612202802416	0.319678820173641	0.99874854604304	
PADI1	ENSG00000142623.9	1.2700758601739	2.68708394656854	0.552773806951674	0.585516827845203	0.99874854604304	
KLC3	ENSG00000104892.16	1.26996474926225	-1.42535953645516	0.710900621799062	0.483979481834299	0.99874854604304	
SYTL5	ENSG00000147041.11	1.26984332951834	-1.43417051278129	0.77796653530647	0.444170490533528	0.99874854604304	
QKILA	ENSG00000261268.1	1.26944589217479	-3.79304487630227	0.803782905610796	0.429390895237076	0.99874854604304	
CDH22	ENSG00000149654.9	1.26690359897017	-1.902957932221	1.34573268365393	0.190931237593072	0.99874854604304	
DSG4	ENSG00000175065.11	1.26214161902778	-4.44522132761675	0.866345336274986	0.394856468896529	0.99874854604304	
BIK	ENSG00000100290.2	1.26055424968599	-1.7004532634249	0.89540600753956	0.379439188958864	0.99874854604304	
SLURP2	ENSG00000283992.1	1.26048038516952	4.81743589734753	1.08344833979532	0.289345675864534	0.99874854604304	
ELF5	ENSG00000135374.9	1.26017051361163	-3.07250112571828	0.882166153375782	0.386413814752536	0.99874854604304	
ADH7	ENSG00000196344.11	1.25672942772848	0.0360286048362208	0.478836135845114	0.636377284727177	0.99874854604304	
SLC16A9	ENSG00000165449.11	1.2564716984834	1.98158603853928	1.27023676056504	0.216144562527479	0.99874854604304	
LINC02487	ENSG00000203688.4	1.25615810661999	0.593231556691457	0.519756402153695	0.607981613962286	0.99874854604304	
THSD4	ENSG00000187720.14	1.25314654096701	5.11540919596107	1.30190498318071	0.205273291476641	0.99874854604304	
RNF183	ENSG00000165188.13	1.25239888522251	-1.09595680578822	1.29195568885647	0.208642316890675	0.99874854604304	
SFTA2	ENSG00000196260.4	1.25058805914972	-1.52468160697611	0.70286566748931	0.488883547016001	0.99874854604304	
XG	ENSG00000124343.12	1.25054090506822	0.5106107744984	1.10795380306871	0.278832831508105	0.99874854604304	
EVPL	ENSG00000167880.7	1.25016106854644	4.36446685070301	0.633225410746338	0.532558522972781	0.99874854604304	
RAB27B	ENSG00000041353.9	1.2473605549366	2.24396865982791	0.985420012443808	0.334222203796106	0.99874854604304	
SLC47A2	ENSG00000180638.17	1.24672879065698	-1.646940380532	1.52453990585507	0.140408976541082	0.99874854604304	
KIF18A	ENSG00000121621.6	1.24569779469115	-1.17683737917138	1.17128934261581	0.252949460959919	0.99874854604304	
FGF22	ENSG00000070388.11	1.24184314553941	-0.635516130884711	2.54348834704718	0.0178144918334663	0.99874854604304	
ENSG00000258661	ENSG00000258661.1	1.24118566837872	-3.13391991239037	0.767858607639868	0.450040356361585	0.99874854604304	
CENPA	ENSG00000115163.14	1.23705967185607	-1.89868807451336	0.965969691959579	0.34366708358643	0.99874854604304	Down
DLX5	ENSG00000105880.4	1.23651873992895	-1.18981866073653	1.94216139737805	0.0639099991936907	0.99874854604304	
DLX3	ENSG00000064195.7	1.23609872798052	-0.328846527439177	1.29944842883855	0.206101196091035	0.99874854604304	
LINC02783	ENSG00000204362.6	1.23521324556025	-4.45524219199221	0.873647906045928	0.390944862604989	0.99874854604304	
DYNAP	ENSG00000178690.2	1.23363265144303	-1.88883029861624	0.522750189669812	0.605927884197572	0.99874854604304	
BCAS1	ENSG00000064787.13	1.23241698670969	0.679685969106431	0.959069366241803	0.347060973458769	0.99874854604304	
E2F7	ENSG00000165891.15	1.23156337867909	-1.18519128051453	0.969092995628457	0.342138334842687	0.99874854604304	
LGI1	ENSG00000108231.12	1.2299844901951	-0.865087954675185	2.99336751344047	0.0062926980913082	0.968206103214061	Up
PSORS1C2	ENSG00000204538.3	1.22767785508031	-1.84793029663172	1.60130921720411	0.12235514803989	0.99874854604304	
KLK10	ENSG00000129451.11	1.22739266577593	1.93840502482829	0.55978638461091	0.580798749861812	0.99874854604304	
STAP2	ENSG00000178078.11	1.22683515822949	3.01087078483339	1.12360506277379	0.272264607579704	0.99874854604304	
CFAP20DC	ENSG00000163689.19	1.22676898308779	0.470748292410814	0.919559473297707	0.366928906599047	0.99874854604304	
BSPRY	ENSG00000119411.10	1.22667284688559	1.43468288211481	0.854555348896988	0.40122465735132	0.99874854604304	
ENSG00000262714	ENSG00000262714.1	1.22515625410927	-3.99948825166273	0.758337813763452	0.455611793043321	0.99874854604304	
ADGRV1	ENSG00000164199.16	1.22403583962594	-1.32738827479923	1.40361227870759	0.173207180913459	0.99874854604304	
C2orf72	ENSG00000204128.5	1.22384632221058	-1.38239163799259	2.21678891647387	0.0363366280120233	0.99874854604304	
GOLGA6L3P	ENSG00000188388.10	1.22379056478383	-2.31583128372035	1.81320690859215	0.0822921870437643	0.99874854604304	
EDARADD	ENSG00000186197.13	1.22316867761374	-1.80007097071945	1.08372253848344	0.289226493910399	0.99874854604304	
IGHV3-11	ENSG00000211941.3	1.22102780357392	-3.37111760258004	0.845919762050881	0.405930413702077	0.99874854604304	
SERPINB5	ENSG00000206075.13	1.22078094091356	1.65203580978106	0.529358880833773	0.601406068288774	0.99874854604304	
ENSG00000226396	ENSG00000226396.1	1.22009899082838	-0.640385442416966	3.70695803932289	0.001097277138788	0.647449391488948	
ROBO2	ENSG00000185008.17	1.21928002629663	-0.125140270942545	1.07913672722543	0.291224367490723	0.99874854604304	
RAB7B	ENSG00000276600.4	1.21887279104462	2.26478786707838	1.44775171990122	0.1605897116449	0.99874854604304	
KY	ENSG00000174611.11	1.21583846725906	-1.73683405677149	1.45739996219229	0.15793242654356	0.99874854604304	Up
OR7E62P	ENSG00000234896.1	1.21549004459348	-4.29373983096226	0.84395073063169	0.407008278940283	0.99874854604304	
DEFB4A	ENSG00000171711.2	1.21209871937265	-3.99041586819647	0.792019515604897	0.43608731386791	0.99874854604304	
SACK1F	ENSG00000133477.16	1.2102155014219	2.39532704985464	0.91357663284841	0.370001982180327	0.99874854604304	
LINC01697	ENSG00000232079.6	1.20709509142407	-0.15224439658461	2.87463208010684	0.0083287605683853	0.99874854604304	
ADGRF2P	ENSG00000164393.8	1.20694041203616	-1.66596167267538	1.18498711964272	0.247593047665772	0.99874854604304	
SLC34A2	ENSG00000157765.11	1.20621431377381	-1.9371631108291	1.2473343889424	0.224277450554261	0.99874854604304	Up
DUX4L50	ENSG00000232815.1	1.20584190807237	-0.910692908850605	1.54046820809091	0.136493579668271	0.99874854604304	
H3C10	ENSG00000278828.1	1.20427418055838	-0.303060995135404	4.38961314112727	0.0001950885356585	0.537459655265564	
TINCR	ENSG00000223573.6	1.20351866200326	2.25178653969577	1.02622250606098	0.314991874761787	0.99874854604304	
LGALS9B	ENSG00000170298.15	1.20110513314932	-2.04823103133955	0.624261171705131	0.538329634851522	0.99874854604304	
DNASE1L3	ENSG00000163687.13	1.2001828647564	-0.448231392986614	1.18704713048789	0.246794850340065	0.99874854604304	
MYCL	ENSG00000116990.10	1.19913284018126	1.17465704001024	0.925549204415219	0.363869285463007	0.99874854604304	
CLSPN	ENSG00000092853.13	1.19896506165101	-1.40639387265299	1.21084808681568	0.237711317998071	0.99874854604304	
CD207	ENSG00000116031.8	1.19877476417019	-1.52014629550548	0.994373829160088	0.329934668212032	0.99874854604304	
ENSG00000230882	ENSG00000230882.1	1.19699310906704	-0.647805397410356	0.947954763285314	0.352575167628515	0.99874854604304	
LINC02635	ENSG00000283000.1	1.19587924570203	-2.56749051558015	0.554429504430711	0.584401165336711	0.99874854604304	
RHBG	ENSG00000132677.12	1.19557162500548	-2.16840619655625	0.806401321542718	0.427909024946071	0.99874854604304	
COL17A1	ENSG00000065618.18	1.19556054806198	2.2975647815853	0.632081474260994	0.533293123796125	0.99874854604304	
ZNF750	ENSG00000141579.6	1.19484472709563	2.35995653252632	0.630724453227122	0.534165266872635	0.99874854604304	
ENSG00000261104	ENSG00000261104.1	1.19479807682835	-3.93173411994248	0.723729019570355	0.476208898151179	0.99874854604304	
BCL2L10	ENSG00000137875.4	1.19383204779692	-3.18346744296831	0.791411382811947	0.436435231416657	0.99874854604304	
IL36B	ENSG00000136696.10	1.19331535149704	-3.89471351124183	0.765099435967541	0.451650747926937	0.99874854604304	
SH3PXD2A-AS1	ENSG00000280693.2	1.19325750182571	-0.70465131077051	0.669497161707556	0.509551325483913	0.99874854604304	
RPTN	ENSG00000215853.3	1.19260676822941	-3.84528498523122	0.818889396376772	0.420885165286028	0.99874854604304	
TP73	ENSG00000078900.14	1.19166730994509	-0.837523480123963	0.914164354034589	0.369699349080871	0.99874854604304	
RIMBP2	ENSG00000060709.14	1.19087439397827	0.360670297149162	3.61516159525921	0.0013800250752553	0.647449391488948	
TMEM191A	ENSG00000226287.8	1.19016844795738	-0.983188269024208	1.78258138612	0.087276107162085	0.99874854604304	
TP53AIP1	ENSG00000120471.15	1.18966235629672	-0.998521610623381	0.632482135391867	0.533035769568409	0.99874854604304	
AP1S3	ENSG00000152056.16	1.18933050756897	-0.522531881066709	1.21268045438704	0.237022542772719	0.99874854604304	
TFAP2B	ENSG00000008196.12	1.18442248759958	-2.06620532739621	0.644154344736149	0.525567849042759	0.99874854604304	
CALML3	ENSG00000178363.4	1.18296096201337	1.18089734300729	0.486957913706876	0.630694080456862	0.99874854604304	
GJB5	ENSG00000189280.3	1.1813831013305	0.132133164948972	0.569494997134157	0.574298174351353	0.99874854604304	
CERS3	ENSG00000154227.13	1.18135023104211	1.24561823539941	0.648147413678037	0.523026188491991	0.99874854604304	
RDH12	ENSG00000139988.9	1.17838249712918	-0.472760395066424	0.72401329510303	0.47603753000539	0.99874854604304	
CALCRL-AS1	ENSG00000224063.5	1.17131583118424	-1.36040148111638	1.83456645658879	0.0789631049484252	0.99874854604304	
SCAMP5	ENSG00000198794.11	1.17089750995444	1.88807706760738	2.45450117995652	0.0217188050093853	0.99874854604304	
FAM25A	ENSG00000188100.8	1.16943281271676	0.0983467028685133	0.581719618644758	0.566165395843143	0.99874854604304	Down
ENSG00000272141	ENSG00000272141.1	1.16421046655191	-1.39645651896395	0.666886836831414	0.511188401602099	0.99874854604304	
LY6D	ENSG00000167656.4	1.16183620169055	1.77226919962978	0.466614295148885	0.644972473126305	0.99874854604304	
RPL3P7	ENSG00000225093.1	1.16123649383612	0.213277098209256	1.65354211234163	0.111208006941259	0.99874854604304	
SERTAD4	ENSG00000082497.11	1.16002298395978	2.1750775023972	1.89706897400747	0.0698825423138613	0.99874854604304	
AFDN-DT	ENSG00000198221.8	1.15798837337268	-0.559433021825276	1.43358617640849	0.164556083369531	0.99874854604304	
CD1A	ENSG00000158477.6	1.15576289845528	-3.77185536441685	0.706153132921588	0.486873635976824	0.99874854604304	
TMPRSS11BNL	ENSG00000250026.5	1.15496677708555	-1.47058232487301	0.440564970951767	0.663460098498548	0.99874854604304	
BARX1	ENSG00000131668.13	1.15403387283805	-2.51778573962681	0.553982590919909	0.584702206470318	0.99874854604304	
VSNL1	ENSG00000163032.11	1.15131370981185	2.04463374560497	0.932182051973858	0.360501003467863	0.99874854604304	
PRLR	ENSG00000113494.16	1.15096803423743	0.50169529097683	1.79597684958351	0.0850651375254793	0.99874854604304	
WNT7B	ENSG00000188064.9	1.15008815662855	-1.40288689602416	0.547235541567546	0.589256313474405	0.99874854604304	
GOLGA2P7	ENSG00000225151.10	1.14830626954334	0.34653528120831	2.00427796724562	0.0564183977093665	0.99874854604304	
ENSG00000275464	ENSG00000275464.4	1.14693553630239	0.817896638436173	1.46020308380427	0.157167072303113	0.99874854604304	
DSG1-AS1	ENSG00000266729.5	1.1406564471136	-3.35759101389366	0.60273259985326	0.552324641557443	0.99874854604304	
OLMALINC	ENSG00000235823.1	1.13970593617626	2.4298305168866	4.26987555425964	0.000264584293153	0.537459655265564	
LINC00640	ENSG00000258479.5	1.13903999988791	-3.221332992485	1.02719221230842	0.314544438399331	0.99874854604304	
NKX1-2	ENSG00000229544.8	1.13751718398253	-4.21131971108188	0.804577933537387	0.428940620989166	0.99874854604304	
HR	ENSG00000168453.14	1.135862103995	4.56388867471215	1.59057563349995	0.124757327013372	0.99874854604304	
CCL13	ENSG00000181374.7	1.1358025909239	-0.485513513849238	1.82056828596215	0.0811314281272474	0.99874854604304	
IGFL2-AS1	ENSG00000268621.5	1.13398420182723	-2.54345210853118	0.756037748666413	0.456963925824285	0.99874854604304	Up
SNX31	ENSG00000174226.8	1.13384012834317	0.151865878914187	1.17550232119909	0.2512929397187	0.99874854604304	
FABP12	ENSG00000197416.4	1.13115563102264	-4.48379207673346	0.792865282155862	0.435603726915869	0.99874854604304	
CLDN1	ENSG00000163347.5	1.1311261904744	3.14306122171204	0.942825271615288	0.355139797645474	0.99874854604304	
MTND4P20	ENSG00000233377.1	1.13028472346285	-3.54238444427005	0.73767874380043	0.467842177656848	0.99874854604304	
PLA2G3	ENSG00000100078.3	1.12964575644171	-1.48505502225631	0.547011522449235	0.589407819414164	0.99874854604304	
ENSG00000254973	ENSG00000254973.1	1.12602186457969	-4.28963820220689	0.765648368925617	0.451330087115515	0.99874854604304	
MYOC	ENSG00000034971.16	1.12409425128276	5.15388801765687	0.880548992265413	0.387271388969952	0.99874854604304	
FUT6	ENSG00000156413.13	1.12203708880156	0.158827469469336	0.492254353906203	0.627000347964951	0.99874854604304	
IL1A	ENSG00000115008.5	1.11530407434953	-0.82657553644953	0.675224783478152	0.505969474106454	0.99874854604304	
ZYG11A	ENSG00000203995.9	1.1148169152518	-2.51496866638005	0.894677782412663	0.379820659209591	0.99874854604304	
LINC01605	ENSG00000253161.5	1.11093964754604	-2.02403669251249	0.805217908663258	0.42857837503571	0.99874854604304	
TM4SF19	ENSG00000145107.15	1.11005412025623	-3.14670242033716	0.91494966331166	0.369295228064422	0.99874854604304	
CYP2W1	ENSG00000073067.13	1.10998990485046	-2.48984619576606	1.28606154323184	0.210658194499453	0.99874854604304	
NPM1P25	ENSG00000229417.1	1.10580901037904	-1.99511370283228	1.07219443880018	0.294267613377748	0.99874854604304	
IFNLR1	ENSG00000185436.11	1.10546233128836	1.58475917072684	1.74277047845085	0.0941400089535964	0.99874854604304	
OCA2	ENSG00000104044.15	1.10228328936673	0.0224758912580195	1.25800565435483	0.220459454540751	0.99874854604304	
STAR	ENSG00000147465.11	1.09971867525197	-1.57062346432172	1.36207029634283	0.185789952291842	0.99874854604304	Down
CYP4F22	ENSG00000171954.12	1.09948788691169	-0.416305296620009	0.642679630039896	0.526508227597703	0.99874854604304	
CYP2C19	ENSG00000165841.9	1.09888124771689	-2.79301975129925	0.622259428920341	0.539622885939359	0.99874854604304	Up
DOK7	ENSG00000175920.16	1.09885731952743	-1.31935224833075	1.54317162541503	0.135838015710185	0.99874854604304	
SBK1	ENSG00000188322.4	1.09844524530739	-0.30891491472691	2.24782710493934	0.0340189302956464	0.99874854604304	
SYT12	ENSG00000173227.13	1.09841445690799	-2.4475546659655	1.08173163538012	0.290092650225066	0.99874854604304	
NUAK2	ENSG00000163545.8	1.09712049053725	2.72445362275609	0.777208362420354	0.444609158087527	0.99874854604304	
PANK1	ENSG00000152782.16	1.09611610106917	1.8426720474041	2.23850064132816	0.0347008476664514	0.99874854604304	
KRT16	ENSG00000186832.8	1.09435817006679	2.56558831294778	0.471236978065042	0.641715482534381	0.99874854604304	
HS3ST3A1	ENSG00000153976.2	1.09276081546469	1.10184361618175	2.1753377665605	0.0396547670273872	0.99874854604304	
CD164L2	ENSG00000174950.10	1.09165672630418	-2.16169145688225	0.542592536706554	0.592400313082435	0.99874854604304	
SPRR4	ENSG00000184148.3	1.09131301980924	-4.23371305679804	0.730194716247968	0.472320120155396	0.99874854604304	
FCER1A	ENSG00000179639.10	1.09124015749033	0.487493775974071	1.58136053700777	0.126850738430287	0.99874854604304	
CHD9NB	ENSG00000277639.2	1.09099277369286	-1.15252167589649	1.04823797999991	0.304943020013168	0.99874854604304	
BNIPL	ENSG00000163141.18	1.09058188614086	2.02229911269036	0.58174142615503	0.566150940427736	0.99874854604304	
FAM180A	ENSG00000189320.8	1.08789699672896	0.0410755660551633	2.56105918454117	0.0171252441466759	0.99874854604304	
LIPK	ENSG00000204021.3	1.08616413453705	-4.66543708819947	0.853964189745813	0.401545681069737	0.99874854604304	
ENSG00000278931	ENSG00000278931.1	1.08456846869394	-1.83060169007331	1.70787090457039	0.100530528402794	0.99874854604304	
