gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
COL8A1	ENSG00000144810.15	2.61534049957756	5.32460566619357	4.06855730348242	0.0033195777695179	0.0907225254500772	
CPXM2	ENSG00000121898.12	2.6149920572186	3.12398654060197	4.2141053714962	0.0027034338112763	0.0854098433598282	Up
INHBA	ENSG00000122641.10	2.61231900918567	2.70981731547287	1.7170815827177	0.122909924741614	0.363715598499897	
ECRG4	ENSG00000119147.9	2.61225784127779	1.21008595155781	3.91663591512255	0.0041264057976239	0.0971166170928368	
ANGPT2	ENSG00000091879.13	2.61050309044822	3.44991114483054	2.55423706846741	0.0329614183283685	0.203606805281566	
PTGIS	ENSG00000124212.5	2.60925046589224	6.14828903232177	3.94360943315132	0.0039690887164921	0.0964420486845337	
CFB	ENSG00000243649.8	2.60179462041744	3.1061072877677	3.72039818688615	0.0054918854178756	0.105305247090274	Up
BEX1	ENSG00000133169.5	2.60022354787256	0.64658443249008	4.45259157156811	0.0019441120400613	0.081231255484658	
PTGFR	ENSG00000122420.9	2.59871089141519	0.51890066182234	2.29229760609078	0.0499261581250164	0.24406086657519	
NTM	ENSG00000182667.14	2.59563750618674	2.8449517456983	1.90089220916624	0.0924928512941835	0.320802576716863	
WNT10B	ENSG00000169884.13	2.59259530514198	-1.43018885450032	1.72945885428126	0.1205986908974	0.36024673186426	
SSC5D	ENSG00000179954.15	2.5836742582693	3.9016598711269	5.74075754680332	0.0003775635988755	0.0567590329269816	
COLQ	ENSG00000206561.12	2.58227587321848	3.02103689923583	3.91505289283787	0.0041358430463822	0.0971166170928368	
FBLN2	ENSG00000163520.13	2.57929357848539	7.6088587380376	4.03985108018539	0.003458013572296	0.0917743263679345	
ENSG00000283633	ENSG00000283633.1	2.579080601659	1.07127751564479	4.65489312372111	0.0014794457559965	0.0792292318828991	
SLC44A5	ENSG00000137968.16	2.57454854149075	-0.625983917930424	2.38748087185917	0.0429324350921354	0.227793148431441	
ACER2	ENSG00000177076.5	2.57192548189206	1.1879459696684	4.73214854048242	0.0013350184843176	0.0748952774455293	
REC114	ENSG00000183324.10	2.56634882776685	-1.16769106617766	1.85102918688329	0.0999558511228624	0.331103756844482	
ENSG00000280339	ENSG00000280339.1	2.56447099946826	1.92817865514635	3.68429786368054	0.0057917760648204	0.108013251941077	
CRTAC1	ENSG00000095713.13	2.55929278866369	2.26967215407619	2.99647020353871	0.0164517056285566	0.157781524749999	
LINC01133	ENSG00000224259.6	2.54955350859387	0.0217849440215872	4.33641164112754	0.0022804797600091	0.0817194396964765	
ACKR4	ENSG00000129048.6	2.54673276720955	-0.151260463769411	2.36224922807115	0.044685100069359	0.231693075713482	
MYRF	ENSG00000124920.13	2.54524399295261	0.849763160941744	1.61876864076056	0.142771470335098	0.389735564542848	
GEM	ENSG00000164949.7	2.54168355697357	4.73759436316412	11.0902051254467	2.899201726062e-06	0.0108768083399981	
PKHD1L1	ENSG00000205038.11	2.53835963241847	2.00201165387639	1.6052077785507	0.14573044227316	0.39328972065217	Up
VNN2	ENSG00000112303.13	2.53464957241547	-0.0596683744251597	4.0393463690518	0.0034605021758305	0.0917743263679345	
EFEMP1	ENSG00000115380.19	2.53300716745562	6.58926834297977	3.58950172568854	0.0066651058712095	0.113843798861797	
VIT	ENSG00000205221.12	2.5317813055693	3.23106304737506	3.37269068959925	0.0092301989353145	0.126736823580707	
IL17D	ENSG00000172458.4	2.5307044857563	1.4458135905641	4.50892444996037	0.0018006418146961	0.081231255484658	
SFRP2	ENSG00000145423.4	2.52584239740001	0.0907142174933642	3.00012157707502	0.0163585528305977	0.157736932009528	Up
SALL3	ENSG00000256463.8	2.52499961103753	-1.13110107828743	1.79006558840237	0.109853927071002	0.345557697493506	
CBARP	ENSG00000099625.12	2.5188076903332	1.88011075598878	4.18750826254614	0.0028061435547071	0.0863290641886241	
GPAA1P2	ENSG00000230596.3	2.50971965380573	-0.352843250662878	4.08215120050805	0.0032561038698988	0.0905587417708039	
ZNF331	ENSG00000130844.16	2.50834806411739	4.69910777537324	3.63671056961395	0.0062139260833276	0.110184450697727	
PDE7B-AS1	ENSG00000237596.6	2.50750831109847	-0.390055059674237	1.57397143244974	0.15275900476048	0.401490211964827	
ITGAX	ENSG00000140678.16	2.50708303905325	2.64231658088962	4.14627359704406	0.0029737536426222	0.0887330357349356	
SOCS2-AS1	ENSG00000246985.7	2.5043008131382	1.0885700487917	5.04840236912186	0.0008846940275874	0.0669856750723652	
WNT9A	ENSG00000143816.7	2.49795044356327	1.36014968723696	4.334520304426	0.0022864493791138	0.0817194396964765	
ALDH1A3	ENSG00000184254.16	2.49739792995995	2.68736129600769	2.67514245034299	0.0272269070384634	0.190734993728497	
FER1L4	ENSG00000088340.15	2.48892917062112	0.722312827384145	3.00230076202196	0.0163032189654611	0.157314059307957	
PCOLCE2	ENSG00000163710.7	2.485497601933	6.27137247037495	5.62618392806586	0.0004327331868031	0.0567590329269816	
CTSK	ENSG00000143387.12	2.47401362255636	3.07172904134315	5.52049931949448	0.0004915112933438	0.0570108813833098	
IGF1	ENSG00000017427.15	2.47205066778582	0.995440806629248	2.97707585755309	0.0169557922291406	0.158639929314961	
ENSG00000262410	ENSG00000262410.1	2.47126293674981	0.0705429899313622	2.99525567114243	0.0164828122368746	0.157781524749999	
SLC16A3	ENSG00000141526.16	2.44969491222088	4.17621854878806	5.5026949376126	0.0005022462497003	0.0570108813833098	
CNTN4	ENSG00000144619.14	2.44896439644232	0.538973843927025	5.302538048811	0.0006422495443197	0.0629841457885308	
C2	ENSG00000166278.14	2.44280092997018	1.88646102468718	4.72538654440914	0.0013470288879585	0.074975939956795	
CPLX3	ENSG00000213578.5	2.44066360618149	4.30709505161018	1.48795348366924	0.173717641703043	0.428453981658009	
ETV4	ENSG00000175832.12	2.43583225241402	0.215050063370981	2.42512618173426	0.0404445184723962	0.222492871120284	
CST7	ENSG00000077984.5	2.43341642441478	-0.175810988397237	4.47414577489788	0.0018878102693193	0.081231255484658	
PHF21B	ENSG00000056487.15	2.4329320273352	-0.850433442392105	2.90192959001111	0.0190649828733715	0.16746378552533	
DCN	ENSG00000011465.16	2.42936886269313	9.89351839626593	5.06769395756101	0.0008631677952927	0.0669856750723652	
F2R	ENSG00000181104.6	2.42403954669952	4.35143753764929	4.2136633016456	0.0027051075514075	0.0854098433598282	
FST	ENSG00000134363.11	2.42115139272264	2.26503391303956	3.82840801354349	0.0046892196096404	0.0994400542097617	
PHLDA1	ENSG00000139289.13	2.42109852540906	4.5921355375966	6.85057028130504	0.0001097744230745	0.0429976851558753	
NEGR1	ENSG00000172260.14	2.41886458841764	3.98402747009161	4.96301319425976	0.0009872393878951	0.069165036338308	
AEBP1	ENSG00000106624.10	2.4107494591542	7.30205107077217	3.67335827599859	0.0058860510301101	0.108392851359629	Up
SLC7A5	ENSG00000103257.8	2.41036881167465	4.91356106963443	2.38448637429921	0.0431367946971339	0.22854098947221	
IL6	ENSG00000136244.11	2.40747877907766	1.48018315984313	2.74318925361115	0.0244575514255325	0.184693588973534	
RNF152	ENSG00000176641.10	2.40706620107885	4.16947489192451	7.31664546042424	6.81817755756125e-05	0.0415190885979343	
C1S	ENSG00000182326.14	2.40447367728042	7.32959020453414	4.07341268926543	0.0032967556205483	0.0907225254500772	
ARRDC3	ENSG00000113369.8	2.40076283507591	5.14243861480803	6.44475662170554	0.0001694948728828	0.044426147045083	
APOA1	ENSG00000118137.9	2.39816124182092	2.63674008407979	2.10394120556807	0.0672554749914035	0.278011410873498	
BICC1	ENSG00000122870.11	2.39742174484594	3.87345123648167	5.18253353941209	0.0007462576120086	0.0641592450996726	
SPRY1	ENSG00000164056.10	2.39631157671274	6.08277894744148	4.04302835000317	0.0034423912004095	0.0917292265159043	
RND1	ENSG00000172602.9	2.39204905252189	0.188946308802834	4.72078423722234	0.0013552702496981	0.0751445227678815	
PDGFD	ENSG00000170962.12	2.38837098997148	4.39022855747044	6.88244156277114	0.0001061769927951	0.0429976851558753	
PAPLN	ENSG00000100767.15	2.3803438676758	2.3870494052987	3.83499767655701	0.0046444765456588	0.0994400542097617	
SPATA6L	ENSG00000106686.16	2.38018255719609	-0.805635560789501	3.99101468289717	0.0037079323569489	0.0944409061091439	
RELT	ENSG00000054967.12	2.36884740446768	2.57571772777262	5.21435925807409	0.0007169944495323	0.0641592450996726	
MB21D2	ENSG00000180611.6	2.36333034419274	2.31372526547076	6.9244272031375	0.0001016347555048	0.0429976851558753	
NTRK1	ENSG00000198400.11	2.36113282289085	0.985418045307363	3.3807233438685	0.0091185719586462	0.126397435919081	
IL2RB	ENSG00000100385.13	2.35902285177116	-0.564099648468662	4.05105919242626	0.0034032402252426	0.0913614731603301	
RAB33A	ENSG00000134594.4	2.35812467254773	1.15430988247019	1.74441229660868	0.117860232985366	0.356050527811617	
SLC1A7	ENSG00000162383.11	2.3530336652784	0.798943524585877	2.3785816928201	0.0435426143383297	0.229930523187311	Up
GHRH	ENSG00000118702.9	2.35261568772207	-1.60622282140705	1.06968751665083	0.314862879574448	0.575950167738262	
LINC01411	ENSG00000249306.5	2.35128024967509	-1.53653986516472	1.45973420124189	0.181130642431486	0.43713219325075	
PANX2	ENSG00000073150.13	2.34954131143753	-1.0692328471012	1.99975297503853	0.0792379429416798	0.298795235534202	
ENSG00000276980	ENSG00000276980.1	2.34821551628117	-0.318545081261108	1.682678635669	0.129551092382574	0.372566835191458	
BEGAIN	ENSG00000183092.16	2.3479922721409	0.329760834581748	3.30488282020823	0.0102317752222603	0.131092955710198	
COL28A1	ENSG00000215018.9	2.34797483582734	1.69848902985872	3.33091315219126	0.0098344074756824	0.129947587689677	
CILP2	ENSG00000160161.9	2.3465357987134	-1.17006854425886	2.72352382917719	0.0252269389694893	0.18640264079147	
GOLGA7B	ENSG00000155265.10	2.34081756168626	2.38554668637858	1.64753467820311	0.136675202802071	0.382010876525257	Up
SPHK1	ENSG00000176170.13	2.34025186701633	4.50946674433051	3.18137971480924	0.0123602385279536	0.139862793264505	
BST1	ENSG00000109743.10	2.33932934679213	1.89226598139672	4.26233253630383	0.0025273553962718	0.0831834598005815	
LINC03007	ENSG00000223561.6	2.33479972956029	0.493462882993073	2.23099077443896	0.0550185375324714	0.255756663873204	
PLXDC2	ENSG00000120594.16	2.33105431987294	4.99033244543641	8.1336456818331	3.12059595221537e-05	0.0368402669753151	
UGCG	ENSG00000148154.9	2.32929287489653	4.59042896447252	5.90904618569411	0.0003099955831793	0.0535189904895196	
IGSF10	ENSG00000152580.8	2.3283165881595	2.65054221013639	2.19638576438387	0.0581160845822475	0.26205864101898	
FIBIN	ENSG00000176971.3	2.32513061014577	3.75621381946344	3.67158246298237	0.0059015077023278	0.108515478363211	
ELAVL3	ENSG00000196361.9	2.32433949499402	-0.705953107262095	2.9314368672169	0.0182061501927761	0.164037413236912	
ABI3BP	ENSG00000154175.16	2.3208020728444	5.42118051564161	4.01746377596231	0.0035702654473685	0.0924648442026579	
NGEF	ENSG00000066248.14	2.31492055953229	-0.777822185336283	1.44404205153946	0.185372388719922	0.441415178939812	
PODN	ENSG00000174348.13	2.30860383459522	5.58724337495665	2.46078796897124	0.0382211950413391	0.216501669043593	
VDR	ENSG00000111424.10	2.30620993568749	0.718778928274917	5.7267516920037	0.0003838750678759	0.0567590329269816	
FBLN5	ENSG00000140092.14	2.30146214659428	6.5879355679671	3.39965185172113	0.0088611122381259	0.125237052965513	
LTBP4	ENSG00000090006.17	2.2993652707401	8.4474390373497	4.55311317821583	0.0016961047303824	0.081231255484658	
MGP	ENSG00000111341.9	2.29812657762876	8.51192797363997	4.07011606326139	0.0033122326123836	0.0907225254500772	
SEZ6L2	ENSG00000174938.14	2.29645388652598	0.469802248596116	3.98143626108095	0.0037591795596383	0.0947968146942741	
MFAP5	ENSG00000197614.10	2.28734678531182	4.97285700169751	2.78709178101951	0.0228254629403874	0.179208106758969	
MIR34AHG	ENSG00000228526.6	2.28037633316708	1.57208573840988	4.35607290225623	0.0022194077210533	0.081231255484658	
TMEM108	ENSG00000144868.13	2.27859689130092	1.76862313862725	2.58563784056483	0.0313634424215017	0.200035071855995	
NOMO3	ENSG00000103226.17	2.27752027267322	1.05036835084686	1.29178052198809	0.231222391054523	0.493019540323384	
SNAI1	ENSG00000124216.3	2.27626442513749	2.73543191281938	2.57851223316051	0.0317190351133138	0.201082502283875	
AFF2	ENSG00000155966.13	2.27596031147561	-0.0245291310933984	2.72758219910666	0.0250661562377304	0.185798715781725	
LXN	ENSG00000079257.7	2.2708877766835	2.57712703281753	4.02869487326426	0.0035134718474898	0.0924273907909005	
MEG3	ENSG00000214548.14	2.26552410995271	6.55901231694127	3.5473151396375	0.0070976946498427	0.116937561225294	
TNFRSF4	ENSG00000186827.10	2.26411389923463	1.25805899833225	2.35878285549817	0.0449314037435608	0.232328233991095	
DPT	ENSG00000143196.4	2.26107658810833	6.43326378701268	3.51242753381644	0.0074778745714082	0.11846268112244	
ADM	ENSG00000148926.9	2.25879841252877	5.6637527360142	2.582783892449	0.0315053764466542	0.200324027220382	
CYS1	ENSG00000205795.4	2.25105993379584	1.25370925086515	3.98383048273518	0.0037462991827868	0.0947968146942741	
CDC50B	ENSG00000182107.6	2.24522566290053	0.90009982084588	3.82720074824046	0.0046974664897924	0.0994400542097617	
CLEC2B	ENSG00000110852.4	2.23956797420102	2.84694987846419	5.31722116764057	0.0006306497881165	0.0623543313940971	
CYP4X1	ENSG00000186377.7	2.23848907358123	1.69762522437018	6.67381119986361	0.0001323301532131	0.0434632868990724	
CMKLR1	ENSG00000174600.13	2.23798530933858	3.07886908258714	3.22858274979813	0.011496625705529	0.136632610198603	
LINC02019	ENSG00000273356.1	2.23791176981607	0.0154932394540304	3.72228150755964	0.00547670037556	0.105305247090274	
MOXD1	ENSG00000079931.14	2.23629478673054	2.39556549054543	3.88186761379896	0.0043390779031054	0.09773772976745	
EPHA3	ENSG00000044524.10	2.23541609427876	3.43449623999176	6.81207469893475	0.0001142997761459	0.0429976851558753	
CHRDL2	ENSG00000054938.15	2.23533474308592	2.91334260854991	4.11440324565783	0.0031106559044776	0.0898640659386523	
ZFP36	ENSG00000128016.5	2.23231145842615	7.57363409123011	3.75599703951532	0.0052122776875658	0.10403749792012	
KCNK15	ENSG00000124249.6	2.22988633605072	-0.172631742192636	3.07447221815386	0.0145762917524429	0.149880044153507	
ITIH5	ENSG00000123243.14	2.22902123291729	3.65631904019408	3.45290204862499	0.0081770742230727	0.1210755387156	
HSD17B14	ENSG00000087076.8	2.22711862685506	0.334898319547863	2.87759480276682	0.0198047040442697	0.1690376634116	
STEAP1	ENSG00000164647.8	2.22562972837759	1.4186228470825	3.1993723169	0.0120233103323701	0.138771548171189	
NAALADL2	ENSG00000177694.15	2.22254412077284	0.886173059218246	4.36737040932814	0.0021851141574518	0.081231255484658	
LINC01140	ENSG00000267272.5	2.22179623059163	2.7327268648625	4.81951082774989	0.0011898584002424	0.0723263219457453	
SLITRK4	ENSG00000179542.15	2.22014658409393	-0.0938716159898277	5.01010682897858	0.0009291756928018	0.0686231676013081	
EGR1	ENSG00000120738.7	2.21927675320612	7.2677073757916	2.20990618022254	0.0568859155735887	0.259761596106701	
SERPINF1	ENSG00000132386.10	2.21596023625057	7.14867275421065	4.35899814554256	0.0022104728720932	0.081231255484658	
CEROX1	ENSG00000260807.6	2.21299596715025	2.69284302337921	3.92197090124584	0.0040947700813246	0.0971166170928368	
SMOC2	ENSG00000112562.18	2.21286006728071	5.10029042013688	6.2504118698219	0.00021013224695	0.0459387377931444	
CFAP45	ENSG00000213085.9	2.21108456896612	0.140467415744201	3.25829203524643	0.0109856689540799	0.133832092633815	
VCAM1	ENSG00000162692.10	2.21061439535543	2.79682532790724	3.29806639856393	0.0103385932774121	0.131220730674365	
PON3	ENSG00000105852.10	2.20603942855614	-0.771845622126685	2.26798513281844	0.0518872616560435	0.248414597277165	
ENSG00000261351	ENSG00000261351.2	2.20505039071385	0.104884423195899	4.56532466218069	0.0016683862029648	0.081231255484658	
IL1RL2	ENSG00000115598.9	2.20460872546904	-0.425180762446419	3.16892339918111	0.0125992653650565	0.140830573670895	
GLT8D2	ENSG00000120820.12	2.2039996662525	2.67385783273748	4.49462305087493	0.0018359488270194	0.081231255484658	
LRRN4CL	ENSG00000177363.4	2.20372160179873	2.41001755598686	3.6182753606072	0.006386135307121	0.111442382647146	
TBILA	ENSG00000261488.1	2.20251981942682	-0.741306822615703	2.6413409961526	0.0287195553708562	0.194296282692765	
KIAA1755	ENSG00000149633.11	2.20161720473806	2.86691990938247	2.42328023817636	0.0405630749313785	0.222492871120284	
CASP4LP	ENSG00000235505.7	2.2007599181148	0.902232836723249	4.81810304199605	0.0011920570548785	0.0723263219457453	
ARTN	ENSG00000117407.16	2.19966319381829	-0.133789148829316	2.46617784467588	0.0378960200288066	0.215251782795617	
SLC4A7	ENSG00000033867.16	2.19875896688537	4.85117211546559	5.50755305129005	0.0004992919179602	0.0570108813833098	
ENSG00000279738	ENSG00000279738.1	2.19872042084916	0.390186003853036	5.01167204089989	0.0009273107310933	0.0686231676013081	
MDK	ENSG00000110492.15	2.19777951395061	2.31293614376962	4.6294487282962	0.001530647607154	0.0793488249127101	
MT1A	ENSG00000205362.11	2.19738949686274	3.15257024160053	1.98279108716263	0.0813746042501685	0.301912221064296	
IL18	ENSG00000150782.11	2.19700673082281	-0.338376686740302	2.12804900168135	0.0647448101410561	0.273491815201435	
INMT	ENSG00000241644.2	2.19557285519413	5.30758463551623	2.47445719191319	0.0374019349975716	0.214191061938671	
OVOS2P	ENSG00000177359.17	2.19331190321785	-0.849591802171823	1.61022506783983	0.144629235462447	0.391912604967414	
DIO2	ENSG00000211448.11	2.19216321694336	2.84438396485188	1.40562095024034	0.19612752860102	0.453613741747521	
YPEL4	ENSG00000166793.10	2.18964403512212	-0.234536401084433	3.02110148539425	0.0158338223865095	0.155596716785222	
LONRF3	ENSG00000175556.16	2.18712576856307	1.63119973220421	5.60730580891194	0.0004426419926359	0.0567590329269816	
NKD2	ENSG00000145506.13	2.18567419314279	2.56380738281955	3.09308160364302	0.0141626317427954	0.147734080466092	
TCAF2	ENSG00000170379.19	2.17865836981351	0.528675039732754	5.40882365525837	0.0005632481465304	0.0589619728248839	
ENSG00000233178	ENSG00000233178.7	2.17481628325257	-0.893100882662937	2.32556385230895	0.0473615234797142	0.238122485880923	
ENSG00000226380	ENSG00000226380.9	2.17459986320536	1.39685197342336	2.88598470105116	0.0195463815659477	0.168080691182595	
GDF6	ENSG00000156466.9	2.17235162667944	0.620503271054857	2.0220596801578	0.0765101823870255	0.293693441360685	
NFKBIZ	ENSG00000144802.11	2.17219069660803	4.83560426339661	5.86327764054705	0.0003269535956769	0.0535189904895196	
GRIA1	ENSG00000155511.17	2.17197119366849	-0.941703034403288	3.30574056774883	0.0102184160312396	0.131092955710198	
HAPLN3	ENSG00000140511.11	2.17195291665507	2.7472206145592	5.39541218142332	0.0005726051744924	0.0589619728248839	
