gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
KIF21B	ENSG00000116852.14	1.11477580971936	2.65127335608454	1.80492149929915	0.113529785686203	0.935259123523625	
SOCS3	ENSG00000184557.4	1.11387018492553	7.12225097846685	0.67338497641361	0.522045494613994	0.969836444600764	Up
CCDC184	ENSG00000177875.4	1.11350347305225	0.489099518652053	1.93251027200611	0.0940542748990506	0.935259123523625	
ADAMTS10	ENSG00000142303.13	1.11094207437877	4.78016489671229	3.08575757319712	0.0173965960480355	0.935259123523625	
PLXDC2	ENSG00000120594.16	1.10950092219322	5.5643341096132	1.66863721529002	0.1385871119111	0.935259123523625	
PLEKHA4	ENSG00000105559.11	1.10796410139746	5.19722565015185	1.20390622818583	0.267284059420691	0.9381048719952	
C1QA	ENSG00000173372.16	1.10757723929294	4.73209058635688	1.63769442782432	0.144962474976797	0.935259123523625	
SYNGR1	ENSG00000100321.14	1.10654723236273	3.9352614619374	1.56688570641047	0.160594155027952	0.935259123523625	
DACT3	ENSG00000197380.10	1.10594347847968	3.13651279919239	1.67200000531069	0.137910320922783	0.935259123523625	
STK32B	ENSG00000152953.12	1.10525505549407	2.28418839843672	1.56392906407638	0.161279598393593	0.935259123523625	
CNTN4	ENSG00000144619.14	1.10475858184371	1.34321810034904	1.46196375133028	0.186622254405471	0.935259123523625	
SPATA25	ENSG00000149634.4	1.10470682346765	-0.173739512378474	1.73294656037845	0.12617132053867	0.935259123523625	
CTTNBP2	ENSG00000077063.10	1.10376379709553	3.64299525721453	2.3708528631808	0.0491064700133649	0.935259123523625	
FMNL1	ENSG00000184922.13	1.10327601662254	4.02901011703426	1.95865341949757	0.0904854468196452	0.935259123523625	
HS3ST1	ENSG00000002587.9	1.10167581742356	1.83914090461834	1.27894278992013	0.241193180568672	0.9381048719952	
GZMB	ENSG00000100453.12	1.1014479275743	-0.554404949646859	0.858362993680154	0.41876839804677	0.957952139589815	Up
THBS2-AS1	ENSG00000226445.1	1.10121419644652	0.329863781873917	1.51229332759996	0.173691940484598	0.935259123523625	
ZMIZ1-AS1	ENSG00000224596.7	1.10097674199132	-0.0595955756718832	1.42233956141188	0.197406324291679	0.935259123523625	
ARMH4	ENSG00000139971.15	1.1008687562384	1.66555151473152	1.86284322272439	0.104247806141769	0.935259123523625	
TRIP10-AS1	ENSG00000269680.1	1.0998870814415	0.089536748308602	1.27435320630441	0.242724101699757	0.9381048719952	
TENT5C	ENSG00000183508.4	1.09755316537451	1.32867604546391	2.05798542787797	0.0780985763376726	0.935259123523625	
PKP4-AS1	ENSG00000204380.4	1.09746762485235	0.891936915595014	1.20483412536362	0.266947406737411	0.9381048719952	
LMO7	ENSG00000136153.19	1.09632721291876	2.55247740517181	2.04632211875341	0.079461489693593	0.935259123523625	
FLNB-AS1	ENSG00000244161.1	1.09614303784578	2.15045507876046	2.45401184734741	0.043429961426743	0.935259123523625	
MARCHF3	ENSG00000173926.5	1.09570146284154	4.05052957506166	0.985176560614247	0.356963369220778	0.947095998919392	
FHOD3	ENSG00000134775.15	1.09545083457043	2.41161699507785	2.57300341065295	0.0364553786418657	0.935259123523625	
LIFR	ENSG00000113594.9	1.09469422404624	7.37373184125259	1.50662729200289	0.175105835256421	0.935259123523625	
SLC44A3-AS1	ENSG00000224081.8	1.0945272294233	0.403114947420877	0.916195490086452	0.389670128383526	0.951625051040834	
ELL	ENSG00000105656.12	1.09252737243685	5.11379031632833	1.97050500617881	0.0889115790560649	0.935259123523625	
GABARAPL1	ENSG00000139112.10	1.09114534897798	7.72936274926209	2.04102462702614	0.0800882768687528	0.935259123523625	
CCDC88B	ENSG00000168071.21	1.09027041417166	2.74327993165714	2.58744764612043	0.0356912675559521	0.935259123523625	
ENSG00000276248	ENSG00000276248.1	1.09017276678835	0.208917509167641	2.20759818721208	0.0625477911709536	0.935259123523625	
ZNF92	ENSG00000146757.13	1.08868502387373	2.76978723482432	0.993124981289911	0.353333800959417	0.947095998919392	
VTN	ENSG00000109072.13	1.08805829288954	-0.235291793220182	1.82663560653693	0.109960437242789	0.935259123523625	
PRRT1	ENSG00000204314.10	1.08582742750438	1.82680880466985	1.46438536329045	0.185980701363134	0.935259123523625	
HLA-DOB	ENSG00000241106.6	1.08541385443449	-0.200158568019203	1.68697727760986	0.134933585158007	0.935259123523625	
OSMR-DT	ENSG00000249740.2	1.08522554753582	-0.428843098526018	1.48874298992355	0.179637611005877	0.935259123523625	
ULK1	ENSG00000177169.9	1.08490935282513	6.255209807806	2.73352834282278	0.0288364363091396	0.935259123523625	
CILP	ENSG00000138615.5	1.08471582538661	5.11677437468725	0.726699443118623	0.490706553834827	0.967136639039498	
FOXF1	ENSG00000103241.6	1.08455191583346	1.16928295701093	1.23572219308184	0.255942932251133	0.9381048719952	
ARMC9	ENSG00000135931.17	1.08409078291984	2.00151098953968	1.57472139368435	0.15879056486114	0.935259123523625	
PTGDR2	ENSG00000183134.4	1.08333330639054	-0.137533697859787	1.12745584681864	0.296263350068407	0.9381048719952	
PVT1	ENSG00000249859.9	1.08296168376103	2.22629107673527	1.79062738982561	0.115939873869281	0.935259123523625	
CD300A	ENSG00000167851.13	1.08291819377853	1.01089634983105	1.97149462827981	0.0887813801931183	0.935259123523625	
FLNC	ENSG00000128591.15	1.08251630006338	4.326226484693	2.0454754420479	0.0795613396912794	0.935259123523625	
BDH2	ENSG00000164039.14	1.08240311852638	4.39631315664968	1.71452326141714	0.129616320472772	0.935259123523625	
ENSG00000274422	ENSG00000274422.1	1.08228351958195	0.439056271046581	1.44660349492494	0.190738246601666	0.935259123523625	
PODN	ENSG00000174348.13	1.08161735743449	7.68011668578673	1.5087943841297	0.17456382865312	0.935259123523625	
LRRC37A4P	ENSG00000214425.7	1.08106392850352	0.273673121788863	1.61222440541429	0.150414776254112	0.935259123523625	
OTUD1	ENSG00000165312.6	1.0810114054833	3.90912125315544	2.12621161843679	0.0705785740784597	0.935259123523625	
F2R	ENSG00000181104.6	1.08053572146946	3.45467926549485	2.25672686217717	0.0581512661519707	0.935259123523625	
ANGPT4	ENSG00000101280.7	1.08022152621547	3.20737230714716	1.1995453577565	0.268871015301556	0.9381048719952	
RCAN2	ENSG00000172348.14	1.07714821677382	4.59161908243846	1.50731184413405	0.174934458094974	0.935259123523625	
CCDC186	ENSG00000165813.18	1.07683935414408	4.04374290966715	2.83067958148597	0.0250506510536469	0.935259123523625	
ELAPOR1	ENSG00000116299.16	1.07662516493113	1.71005973150484	0.380828291371012	0.714487529279755	0.982068413669004	Down
PBX4	ENSG00000105717.13	1.07612857695728	0.495777505487697	1.84053541611896	0.107732558741019	0.935259123523625	
CREBRF	ENSG00000164463.12	1.07465808729976	5.05744814330427	2.44596859512178	0.0439483480287051	0.935259123523625	
H3P6	ENSG00000235655.3	1.07367404635803	1.2697053818001	2.45887759186055	0.0431194154143217	0.935259123523625	
B3GNT9	ENSG00000237172.3	1.07340698567011	2.57571233988371	1.71238259737076	0.130022335347304	0.935259123523625	
NRP2	ENSG00000118257.16	1.07192468561615	5.47903856714098	1.76413610904891	0.120536565380454	0.935259123523625	
ELOVL2	ENSG00000197977.3	1.07124496315805	0.910985715728031	0.710871141863107	0.499880130620557	0.968056002393101	
TTLL3	ENSG00000214021.15	1.07087921043154	6.14875660513662	3.15735214829734	0.0157263975135944	0.935259123523625	
REL	ENSG00000162924.13	1.07087626849335	2.63684176853983	1.42908816162391	0.195531075521168	0.935259123523625	
CCND2	ENSG00000118971.7	1.07006873284649	5.49902245717631	1.58931941980317	0.155480240017984	0.935259123523625	
IGSF3	ENSG00000143061.17	1.06916608645461	2.21033887429497	0.945473410361104	0.375523117984524	0.950687427932813	
LINC00173	ENSG00000196668.3	1.0680720262936	-0.423415296280911	1.07281109281084	0.318515580314288	0.938864033920126	
TGFA	ENSG00000163235.15	1.06779573914663	0.100216541620968	1.23001552394246	0.257946648683518	0.9381048719952	
ACR	ENSG00000100312.10	1.06641559105653	0.918198206868872	1.01816100518943	0.342087912175267	0.943372314653009	
JMJD1C	ENSG00000171988.18	1.06252658097759	6.15406293372884	1.83700209513585	0.108294723830192	0.935259123523625	
AGPAT4	ENSG00000026652.13	1.06233869219344	3.66413180351402	2.64924957036275	0.0326047266728137	0.935259123523625	
SLC6A1	ENSG00000157103.10	1.06193930839499	0.461516201969411	1.49327092885584	0.178480297555958	0.935259123523625	
MXD1	ENSG00000059728.10	1.0616024227632	4.18954468579816	1.98203083943243	0.0874067420905654	0.935259123523625	
SDC4	ENSG00000124145.6	1.06021329150751	6.69248974897728	1.74990511005907	0.123077190124343	0.935259123523625	
COL1A2	ENSG00000164692.17	1.05977685431072	8.88134407955761	0.998844733562576	0.350739622306016	0.946121677821765	
TUB	ENSG00000166402.8	1.05951230778005	4.2892408941231	2.68132008420626	0.0311136565352819	0.935259123523625	
LINC02381	ENSG00000250742.2	1.05949221229124	4.00953734481172	2.39285116114471	0.0475347860297124	0.935259123523625	
STK32A	ENSG00000169302.14	1.05810866225357	1.36578660698309	1.21891363912442	0.261882785462405	0.9381048719952	
H1-10	ENSG00000184897.5	1.05795254967953	6.27526808771946	1.5260692836353	0.170297632006674	0.935259123523625	
GFRA1	ENSG00000151892.14	1.05763918790388	5.81610917357334	1.40202949860305	0.203147127059559	0.935259123523625	
LOXL1-AS1	ENSG00000261801.5	1.05752308241749	0.427664255425917	1.24554819556674	0.252523797373968	0.9381048719952	
ENSG00000260618	ENSG00000260618.1	1.05646913175045	0.217021206371882	1.19736010217457	0.26966921503173	0.9381048719952	
RGS10	ENSG00000148908.14	1.05450560449715	2.53428996792402	1.3902264799164	0.206551133934375	0.935259123523625	
HAGHL	ENSG00000103253.17	1.05422952096106	1.14299126322611	1.40853207124349	0.201293148442232	0.935259123523625	
ENSG00000280153	ENSG00000280153.1	1.05416404248312	1.74254968766115	1.35864204088241	0.215909623644275	0.935259123523625	
PCDHB5	ENSG00000113209.8	1.05411797029216	0.950091714724641	1.6337570688161	0.145793114749212	0.935259123523625	
SEC14L2	ENSG00000100003.17	1.05287528517128	3.20722642296275	0.59893863372297	0.567854089274481	0.980335065658359	
FBXO32	ENSG00000156804.7	1.0512667664593	4.86513121468543	0.908604119865048	0.393402299910986	0.953461852189572	
MATN1-AS1	ENSG00000186056.9	1.05065760165104	0.92163668571885	1.48422950199252	0.180797999750305	0.935259123523625	
TGFB3	ENSG00000119699.7	1.05009965579436	4.85006972941943	1.47896454406723	0.18216016446558	0.935259123523625	
PLEKHA5	ENSG00000052126.14	1.04966619367178	4.24505481842131	2.81479534421614	0.0256321074326851	0.935259123523625	
IGSF9B	ENSG00000080854.14	1.04965638273697	0.292130404541737	1.21638513960378	0.262786314417795	0.9381048719952	
MPPED2	ENSG00000066382.16	1.04955578852058	1.23035509379761	1.89458838071535	0.0994763310764837	0.935259123523625	
HTRA1	ENSG00000166033.11	1.04930361074782	7.27658760087807	1.89125909545112	0.0999666199307596	0.935259123523625	
ANKRD36	ENSG00000135976.17	1.04859023369186	2.60341723320616	2.44991043150495	0.04369350849179	0.935259123523625	
ZNF548	ENSG00000188785.11	1.04650537733901	3.95758271683634	3.02324915433135	0.0190091944034134	0.935259123523625	
UBA7	ENSG00000182179.12	1.04615595623485	4.98751150323398	2.15626900242628	0.0674989400890475	0.935259123523625	
GADD45G	ENSG00000130222.10	1.04603816267536	4.00926857730139	1.17376620355586	0.278414179491474	0.9381048719952	
PIK3IP1	ENSG00000100100.12	1.04488985304721	5.42316908342348	2.34468375192408	0.0510453623248691	0.935259123523625	
ETS2	ENSG00000157557.11	1.04459436294805	7.85121444864307	1.37655645448578	0.210556672714793	0.935259123523625	
GAS7	ENSG00000007237.18	1.04411474723129	5.37158925303495	2.38624986683855	0.0480009507836022	0.935259123523625	
ROGDI	ENSG00000067836.12	1.0431887320011	2.85732250085207	1.26422991695661	0.246130375641784	0.9381048719952	
PROCR	ENSG00000101000.5	1.04286066455952	5.40860013811664	1.99089737844431	0.086266160637521	0.935259123523625	
TACR1	ENSG00000115353.10	1.04216637089701	3.63253080461871	0.821831674730463	0.437938673046655	0.958875510945083	
PTPRD	ENSG00000153707.16	1.04161529906221	1.80699170383039	1.25140840262345	0.250503191177931	0.9381048719952	
MPZL3	ENSG00000160588.9	1.04104157295866	1.97958066993578	1.53374548911907	0.168432667573991	0.935259123523625	
CIT	ENSG00000122966.15	1.04064693938926	0.907855871171159	1.56876318352182	0.160160291213913	0.935259123523625	
FEM1C	ENSG00000145780.7	1.04038284911883	5.32801000531327	1.75709678072296	0.121786968071806	0.935259123523625	
ENSG00000279159	ENSG00000279159.1	1.0403426861163	3.09281341791383	1.76689499600471	0.120049849197858	0.935259123523625	
RORB	ENSG00000198963.10	1.04015784353309	1.18322053193428	1.29025340939494	0.237455775462015	0.9381048719952	
SMOX	ENSG00000088826.17	1.03945841136923	2.75195792980819	1.53672739742897	0.1677132565829	0.935259123523625	
CARMIL1	ENSG00000079691.17	1.03940046350872	3.42225336383675	2.19526391469261	0.0637032087359468	0.935259123523625	
PBX1	ENSG00000185630.18	1.03869767805224	6.32662742372357	2.78166397580386	0.026890944855522	0.935259123523625	
LHFPL6	ENSG00000183722.7	1.03868957201879	7.37683562732437	2.58333186722923	0.0359072909648506	0.935259123523625	
FER1L4	ENSG00000088340.15	1.03856209150184	0.716228255792568	1.35125294870274	0.218152177701928	0.936680691604373	
PHLDA1	ENSG00000139289.13	1.0385134778841	5.69148672328542	2.5149434082879	0.0397015133804458	0.935259123523625	
MALAT1	ENSG00000251562.7	1.03834258317075	8.99292297004975	2.08000656241068	0.0755881750176375	0.935259123523625	
THBS4	ENSG00000113296.14	1.03773262884961	5.27684050635324	0.807862419865819	0.445430364841292	0.961644546275793	Up
NR2F1	ENSG00000175745.11	1.03770940561236	4.86073850532799	2.23481823002897	0.0600720136584723	0.935259123523625	
WDR17	ENSG00000150627.15	1.03560850179083	0.916743948624084	2.16302628196102	0.066825317629248	0.935259123523625	
MDK	ENSG00000110492.15	1.03531855422316	4.44299352985443	0.980552439286235	0.35908810210784	0.947249725764003	
IFRD1	ENSG00000006652.13	1.03440387074249	5.8414033809554	1.91827951495918	0.096054353440145	0.935259123523625	
CEBPD	ENSG00000221869.4	1.03410901303364	8.21580330896355	2.20189070080409	0.0630797996677367	0.935259123523625	
NXN	ENSG00000167693.16	1.03378605391963	5.08994597220013	1.93379704610646	0.0938754406370588	0.935259123523625	
C7	ENSG00000112936.18	1.03374878946869	6.22781265499066	1.60837698849361	0.151254788824049	0.935259123523625	
LRP2BP	ENSG00000109771.15	1.03345036337145	1.57302137168559	2.45609503498445	0.0432967261931719	0.935259123523625	
SRGN	ENSG00000122862.4	1.0330936938101	7.03418953157133	1.98289207317083	0.0872953072552742	0.935259123523625	
CD55	ENSG00000196352.14	1.03296687453663	5.82247238844216	2.37662151756906	0.048689262708114	0.935259123523625	
CYP4F35P	ENSG00000265787.2	1.03268151675758	0.882396663188547	0.607446774596264	0.562501170239164	0.979383930211859	
PCDHGA9	ENSG00000261934.2	1.03243267244382	0.718975867157389	1.60174191487502	0.152713680334217	0.935259123523625	
CHSY3	ENSG00000198108.3	1.03112820355147	2.87971717565818	3.15112430771334	0.0158646708379732	0.935259123523625	
RNASE1	ENSG00000129538.13	1.03104457375015	7.12734745443362	2.04382483205107	0.0797563559762245	0.935259123523625	
YPEL2	ENSG00000175155.8	1.0304253149523	5.33781259108536	1.41728120137119	0.198822418869948	0.935259123523625	
NFIL3	ENSG00000165030.3	1.03003105329241	6.97600040466291	1.67066526705826	0.138178576208864	0.935259123523625	
BICC1	ENSG00000122870.11	1.0292165379404	4.16042339795573	1.51763407286685	0.172368753136468	0.935259123523625	
SCN11A	ENSG00000168356.11	1.02725168124855	-0.340167739090888	1.17245393954026	0.27890741842847	0.9381048719952	
REV3L-AS1	ENSG00000272356.1	1.02649180156894	0.229170016415388	1.31733935791714	0.228708394344599	0.9381048719952	
MYRIP	ENSG00000170011.13	1.02525887937021	3.02504130331147	1.37388959784186	0.211346059543481	0.935259123523625	
CHP1P2	ENSG00000213073.4	1.02425106164983	1.35155591672714	1.49695705559845	0.1775431482831	0.935259123523625	
TRAF3IP2-AS1	ENSG00000231889.7	1.02372799492854	1.98680896606398	2.25948967454494	0.0579134927938875	0.935259123523625	
PEG3	ENSG00000198300.12	1.02325773352597	3.86105686787007	1.81200564026854	0.112353235792959	0.935259123523625	
TFAP2A	ENSG00000137203.10	1.02316507937867	0.986381655326176	0.373804511062875	0.719480006174656	0.982068413669004	
SFRP1	ENSG00000104332.11	1.02272953746131	6.6794525823611	1.5832154696758	0.156856564151761	0.935259123523625	
QPCT	ENSG00000115828.15	1.02198085215451	1.99770588213814	1.88272839118913	0.101233632503998	0.935259123523625	
CNKSR3	ENSG00000153721.18	1.0213711209098	4.30533273419763	1.65641436896895	0.141073419535292	0.935259123523625	
RNF112	ENSG00000128482.15	1.02128150077475	1.97899500848461	1.17072954760721	0.279556666963079	0.9381048719952	
CLEC1A	ENSG00000150048.10	1.02091477739671	4.28438244531952	1.59185110115207	0.15491268049837	0.935259123523625	
RNF144B	ENSG00000137393.9	1.02071237721053	4.79542836743064	2.0838054781601	0.0751632747379183	0.935259123523625	
ADGRE2	ENSG00000127507.17	1.02038737274621	1.9536728359141	1.33498267316766	0.223162240619701	0.936680691604373	
TGIF1	ENSG00000177426.20	1.01994163740702	5.39421469201864	2.21187436233092	0.0621521580946901	0.935259123523625	
GPRC5D-AS1	ENSG00000247498.9	1.0197964392229	0.301477729164823	1.92049288365699	0.0957405708762283	0.935259123523625	
MIOS-DT	ENSG00000272894.5	1.01896953305237	1.83305612614712	2.37893770748944	0.0485227678240353	0.935259123523625	
ARAP2	ENSG00000047365.11	1.01690768349194	2.85144074209753	1.6073292170974	0.151484304453403	0.935259123523625	
CCR7	ENSG00000126353.3	1.01649857106939	1.90112743366651	1.10786141169329	0.304092770853406	0.9381048719952	
NECAB1	ENSG00000123119.11	1.01628324357618	2.09604877926585	2.33116259696605	0.052077523105629	0.935259123523625	
CYP27A1	ENSG00000135929.8	1.01528219687479	4.71190078390506	1.68925582534449	0.134486060321214	0.935259123523625	
PLAG1	ENSG00000181690.7	1.01424083583949	1.50780602052457	2.3947488589565	0.0474016337893004	0.935259123523625	
SULT1A2	ENSG00000197165.10	1.01388954279966	-0.0873284070206603	1.26993822221687	0.244204648022093	0.9381048719952	
CHASERR	ENSG00000272888.5	1.01374674012057	5.75527410644805	2.38713399159807	0.0479382465487357	0.935259123523625	
