gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
SLC5A12	ENSG00000148942.14	1.15167960159204	-0.528666511237167	1.95318309735239	0.05947942140724	0.346330902662131	
BCHE	ENSG00000114200.9	1.15051967545762	0.277165530282596	1.59164141479563	0.121175998931856	0.444521849145572	
ATE1OSP	ENSG00000226864.2	1.15025759788918	0.266427720324804	2.17676321334136	0.0368926003013808	0.298539094780615	
DUSP5P1	ENSG00000183929.7	1.15025572978317	-1.15843176049044	1.62646485105218	0.113538882556422	0.433638009197257	
ENSG00000278965	ENSG00000278965.1	1.1488451061263	-1.48172043933239	1.29960105096097	0.202908538376593	0.541295152683221	
LINC02880	ENSG00000175967.3	1.14863743419444	-0.940440109500546	1.93569701696181	0.0616712276245204	0.352185316784271	
MOBP	ENSG00000168314.17	1.14734626798201	1.52497539418814	1.70152512083718	0.0984232342780773	0.412673496921153	
CPNE7	ENSG00000178773.14	1.14720909472908	-0.157445080702315	1.89407767050847	0.0671712649779401	0.359904536686437	Up
ARSL	ENSG00000157399.14	1.14470527524151	2.50992287279776	3.57100414274936	0.0011352657754659	0.146303936573297	
ESRRG	ENSG00000196482.16	1.14319554309876	0.841266750805821	2.65830814368368	0.0120999114853139	0.219491128068174	
MS4A1	ENSG00000156738.17	1.13973097777772	-0.428318664824571	1.33720957073217	0.190466802481116	0.528178646794746	Up
SALL1	ENSG00000103449.11	1.13910831500016	0.347813898086231	2.01812674711538	0.0519209426290241	0.330759615746793	
TRAPPC12-AS1	ENSG00000225234.1	1.13376080137796	0.307919871537914	1.41447666095671	0.166760351688517	0.499537818106888	
MYO3A	ENSG00000095777.14	1.13018717531801	-0.950041937770198	0.999993091255753	0.324723864799707	0.652431795230325	
GNAO1-DT	ENSG00000246379.6	1.12286937609852	-1.0130957078719	2.49007536700212	0.0180853024831502	0.243106654934612	
IFIT2	ENSG00000119922.9	1.11997093800919	4.50805052920111	2.6323899352263	0.012883255896585	0.221449730748157	
EFHB	ENSG00000163576.17	1.11969835273048	1.17635372576599	1.71416597111423	0.09605078347339	0.409374850895187	
LINC00632	ENSG00000203930.10	1.11823862055702	1.47409388553573	3.25799300799684	0.0026351606178646	0.164355240851239	
CD69	ENSG00000110848.8	1.1162613675523	2.88416807579136	1.97277292715243	0.0571045588850807	0.341779825226767	
GAP43	ENSG00000172020.12	1.11582264177034	4.94329919553688	1.65227060418487	0.108139099154813	0.426455843067353	Up
LINC01018	ENSG00000250056.5	1.11517289793735	0.319441306573256	1.35619534239693	0.184413336506804	0.520782573543258	
CHL1-AS2	ENSG00000224318.5	1.11501337146812	2.46296792802863	2.19751823173189	0.0352445434385566	0.295146621956385	
SMIM35	ENSG00000255274.9	1.11442126469362	-2.57838223746667	1.0219745636454	0.314363187965375	0.644331238846986	
ZBP1	ENSG00000124256.14	1.11319262905196	-0.968778685919649	1.80379364909339	0.0805687253571462	0.385113319092526	
GRIN2C	ENSG00000161509.13	1.11246479824268	2.194041908924	2.17235364946581	0.0372514671500259	0.299248505697884	
ENSG00000253476	ENSG00000253476.1	1.11127028771624	1.63393836563902	3.77783028059858	0.0006419936652484	0.146303936573297	
ENSG00000273972	ENSG00000273972.1	1.10963149940861	-1.76278945188448	1.21309657900503	0.233863068369547	0.573811939116033	
ENSG00000206195	ENSG00000206195.10	1.10671691446952	-0.65954822829886	1.96777452657649	0.0577025349527473	0.342646564721043	
ENSG00000280119	ENSG00000280119.1	1.10505362588754	2.33293110266353	2.08734731799912	0.0448036558263034	0.317160594125113	
F2R	ENSG00000181104.6	1.10454180615896	3.87001288553727	2.25344647181958	0.03112625497954	0.285420995004403	
SLC6A12	ENSG00000111181.12	1.10435544790115	0.0657458872909133	1.9562800688575	0.0590983608992075	0.345417836847894	
PYHIN1	ENSG00000163564.14	1.10179460774016	1.22791604330178	2.43728211210077	0.0204620441115938	0.250387535059401	Up
EIF5-DT	ENSG00000259775.1	1.10160495762828	-0.0205866672999622	2.36624995195117	0.0241097566631407	0.260583534345452	
TRAC	ENSG00000277734.7	1.1009148140076	2.36488632873053	2.01837466602859	0.0518937776363759	0.330759615746793	
SLITRK5	ENSG00000165300.7	1.09878533860283	6.07715182193324	3.27235763038006	0.0025368197321482	0.16337311038259	
KBTBD11-AS1	ENSG00000253764.1	1.09833150654197	-0.993712522792252	2.20666670033232	0.0345392202933909	0.29372234020351	
CTNNA2	ENSG00000066032.18	1.09417348968121	0.761889439327161	1.69510099190749	0.0996475749310641	0.414247614064267	Up
PDLIM1P4	ENSG00000249274.1	1.0937484381282	-0.729741169908287	2.68925558079979	0.0112224887112736	0.215151356551411	
PTCH2	ENSG00000117425.13	1.09334243269348	5.87251833670138	1.76529447285597	0.0869384495229275	0.395804411733273	
PPM1K-DT	ENSG00000246375.2	1.09329478770536	-0.474161063458066	1.14816954592996	0.259305171458661	0.598115268976151	
SPIB	ENSG00000269404.6	1.09215232032975	1.57859042412853	1.31726105556772	0.196991038134	0.535630262064383	Up
ARHGAP15	ENSG00000075884.13	1.09203391532061	5.64896489389331	2.80678430168195	0.0084015300907772	0.203000996066049	
GOLGA6FP	ENSG00000260776.5	1.08986361787807	-0.416258959144501	0.881673588166551	0.384447379322278	0.695179633378851	
FRMPD3	ENSG00000147234.10	1.08985632539177	-0.960825872624596	1.38895104078873	0.174321334001344	0.507802301968841	Up
PCDHA3	ENSG00000255408.3	1.08948830764381	-0.431435240120129	2.7826838258399	0.0089194807093599	0.205864390390989	Up
TSPAN8	ENSG00000127324.8	1.08916888415635	5.43762814473848	2.71471232846578	0.0105454510024204	0.214535237963527	
ENSG00000276128	ENSG00000276128.1	1.08754693545802	-1.98024502182501	1.22900950693942	0.227919583795851	0.566738378616513	
STK32A	ENSG00000169302.14	1.08671542810503	4.85445745972373	2.68279361689752	0.0114006648778288	0.215740490227555	
CHL1-AS1	ENSG00000234661.2	1.08487765508604	0.882494431930474	2.17720908687252	0.0368564855235424	0.298539094780615	
PPFIBP2	ENSG00000166387.11	1.08429583487287	5.70144726315625	3.75605002269313	0.0006820194398882	0.146303936573297	
CHD9NB	ENSG00000277639.2	1.08319655263854	1.64788293762939	1.80125750661391	0.0809757812432986	0.385682171784838	
DLGAP1	ENSG00000170579.16	1.08307434011596	0.731225374701893	2.80592543965661	0.0084194941422267	0.203000996066049	
ENSG00000279254	ENSG00000279254.1	1.08097439646666	0.205767280230122	2.39122237054255	0.0227649146770736	0.257964694031426	
CSPG4P11	ENSG00000259726.1	1.07747860393788	-0.211744535972188	1.77343132543309	0.0855578166917483	0.393579117309461	
CRABP2	ENSG00000143320.8	1.07695419288752	3.17369140584289	1.44299761823342	0.158619965471255	0.490704212451051	
CATSPERT	ENSG00000155754.14	1.0764422387938	0.334518374225203	3.56995060499754	0.0011385378188772	0.146303936573297	
STMN2	ENSG00000104435.13	1.07499529933777	1.10473113177906	2.15641467617539	0.0385747109260952	0.301997983931099	
COL7A1	ENSG00000114270.17	1.074272318171	5.86773704511651	2.48196824101609	0.0184330423333422	0.244923865896225	Up
TENM2	ENSG00000145934.16	1.07275515798464	5.30771629643519	1.91377904997046	0.0645170938839951	0.356558967243238	
TRGC2	ENSG00000227191.8	1.07261328380603	-1.23059278862765	1.55363413954831	0.12998618093543	0.455747990943611	
LINC01474	ENSG00000236849.5	1.07190297575788	-0.244033737735539	2.14294951957478	0.03972498583473	0.302963928763564	
NTM	ENSG00000182667.14	1.07000108646479	5.20139796128417	3.3736241710668	0.0019368195033459	0.154953059590755	Up
FCGR2C	ENSG00000244682.7	1.06638645774194	4.37730397547338	2.09263776338205	0.0442968735682577	0.315299260760987	
OLR1	ENSG00000173391.8	1.0630783168574	1.82462605256028	1.42157569007102	0.164704039871848	0.497520967579898	
PCSK2	ENSG00000125851.9	1.05963421317133	3.76563901422893	1.1384646748585	0.263274515203146	0.602239911600609	
SPON2-AS1	ENSG00000273179.1	1.05958037543186	0.901326655195779	1.69683558486584	0.0993157412332936	0.41386355725364	
RASGRP1	ENSG00000172575.11	1.05886929738534	0.510537129193715	2.67013593878662	0.0117573135318973	0.21815947716088	
CDHR5	ENSG00000099834.18	1.05617693624746	-0.907967784484794	2.37227993310603	0.023778578522131	0.259476767553283	
FAM181B	ENSG00000182103.4	1.05601378246414	2.88009542572767	3.11665579307432	0.0038178997874861	0.174917849895163	
TAGAP	ENSG00000164691.16	1.05372647016101	2.92310391762669	1.94498034328817	0.0604990377408793	0.349642050281445	
DUXAP10	ENSG00000244306.10	1.05284179872877	-1.18388932065334	1.4518234720833	0.156165694524242	0.488561078037229	
ENSG00000260878	ENSG00000260878.1	1.0513738436067	0.0091240659946327	2.25471140166818	0.031038325453607	0.285340448469263	
ENSG00000250971	ENSG00000250971.1	1.05134141432285	-0.809556362801061	1.72850485215953	0.0934178241185403	0.406193239596299	
IFIT3	ENSG00000119917.13	1.04892512415228	5.10982574432378	3.08837198424464	0.0041087196602122	0.177674747104198	
SLC38A3	ENSG00000188338.14	1.04771258523534	1.86150978779234	2.47994587558862	0.0185207370434952	0.244923865896225	
STPG3-AS1	ENSG00000275549.1	1.04733538435156	-0.328756434337804	1.83256147209482	0.0760719771367519	0.376202388977877	
RHOXF1-AS1	ENSG00000258545.5	1.04716941330356	-1.27541809067676	1.69831892704982	0.0990327051989267	0.413408251164475	
PPP2R2B	ENSG00000156475.18	1.04369861440827	5.40842685752009	3.1721251637379	0.0033034170360116	0.174917849895163	
IDO1	ENSG00000131203.12	1.04305473309307	-0.856579599890304	1.05356511288253	0.299875757904106	0.63291990912838	Up
ENSG00000274956	ENSG00000274956.2	1.04132691499254	4.6334548663667	2.74464670151531	0.0097980183243104	0.208690890294908	
GOLGA6L4	ENSG00000184206.11	1.03810665265362	0.669515151680501	1.46179043717458	0.153430464983751	0.485747147254035	
ENSG00000283657	ENSG00000283657.1	1.03722893670978	-1.62583359891355	1.25254067820954	0.21933824177549	0.556277315535939	
LINC01738	ENSG00000227947.1	1.0359442489272	-1.41494797607774	1.82757345537319	0.0768359587127593	0.377461327222643	
ENSG00000260495	ENSG00000260495.1	1.03592395833933	-0.890690577964869	1.71563055005831	0.0957790314135118	0.409127634584846	
RGS9	ENSG00000108370.16	1.03581567530018	3.90063297581721	2.85194784704535	0.0075058839779896	0.19916457727288	
COL9A1	ENSG00000112280.15	1.03561388510339	0.817016331042412	1.42637344595659	0.163325671148867	0.495630594370984	
C16orf82	ENSG00000234186.2	1.03558327015004	-1.40090368084644	1.71477228230496	0.0959382044163618	0.409355888912231	
RTP5	ENSG00000188011.5	1.03403012702031	-1.86247940398201	1.32945131154428	0.192984110632706	0.530618584189653	
BEND4	ENSG00000188848.15	1.03362608660899	-0.216006141499766	2.01931180622599	0.0517912056218513	0.330759615746793	
ADAMTS19	ENSG00000145808.9	1.03275792543148	-1.20878352282653	1.81175306494375	0.0793025022281567	0.382536551816683	
IQCN	ENSG00000130518.16	1.03145090833451	3.71142164770289	2.15861980449908	0.0383891844665331	0.301710060854992	
PPP1R3G	ENSG00000219607.3	1.03066180389137	1.80145541419033	2.6908265889055	0.011179563934522	0.215151356551411	
ZNF469	ENSG00000225614.2	1.0289290124027	1.3539665047705	2.03199298318648	0.0504205828820714	0.329485890371246	
MYOZ3	ENSG00000164591.13	1.02570026894932	3.26168178822567	1.33888804437355	0.189925535537325	0.527654140914018	
ALLC	ENSG00000151360.9	1.02565443141146	2.73377667750086	1.38242743946784	0.176296081118784	0.51019812289634	
LINC00865	ENSG00000232229.5	1.02475385031504	-0.374396459168985	1.80711313547624	0.080038570609102	0.38384247908123	
CD72	ENSG00000137101.12	1.02448054388697	2.03698855368416	2.82529185431111	0.008023032535697	0.203000996066049	
GTF2IRD2P1	ENSG00000214544.7	1.02290688659708	-0.551847724571388	1.5482976639789	0.131263878125457	0.457233945009077	
NRK	ENSG00000123572.16	1.02275712223636	0.852992391130091	1.68028496185891	0.102519815830508	0.418751916486549	
ENSG00000262663	ENSG00000262663.1	1.02094793442936	0.329238808845166	2.14412734288635	0.0396231666821485	0.302963928763564	
KLK4	ENSG00000167749.11	1.02084537882802	0.575551973466446	1.45592807477097	0.155034615614978	0.487846916865789	Up
MXRA5	ENSG00000101825.7	1.01817952097595	2.37049487046766	1.23555047785266	0.225509460594167	0.563827568405945	
HDC	ENSG00000140287.10	1.01719868605112	2.24273570559989	1.10176396029809	0.278681568188884	0.614987303565489	
HTR1D	ENSG00000179546.4	1.01558642594878	-1.71504512477154	0.95780949410861	0.345251629827393	0.668367967407478	
ZNF676	ENSG00000196109.6	1.01527551651734	0.0540386673618434	2.75292826059222	0.0096001315539611	0.208690890294908	Up
RTKN2	ENSG00000182010.10	1.01443678878466	-0.813994164571414	2.11404874815975	0.0422972235286596	0.309438862030261	
LINC00327	ENSG00000232977.6	1.0139934861668	0.8019250897238	2.13100210281826	0.040771007037923	0.305754011290121	Up
RPS3AP53	ENSG00000227578.1	1.00968446488563	-0.107012356199535	1.42366956984977	0.164101356200267	0.496655655598106	
DNM1P47	ENSG00000259660.2	1.00932599581969	0.818184458027794	2.0711583558844	0.0463863543251758	0.319791574088664	
NALCN-AS1	ENSG00000233009.1	1.00914266327018	-1.12708292180013	1.53257794567752	0.135086917161023	0.462961983506674	Up
WFIKKN2	ENSG00000173714.7	1.00860329511762	1.39432812740517	2.25973113565315	0.0306915823503386	0.284041677717214	
MESTP1	ENSG00000220884.2	1.00857418100772	-1.68330279374118	1.17174126377669	0.249845359046586	0.589461268483276	
DRC5	ENSG00000146221.9	1.00670368294788	-0.259429750313041	1.87353161651235	0.0700388985722335	0.366205986405623	
GDNF-AS1	ENSG00000248587.7	1.00623724629158	-0.756428903493773	1.13044656437173	0.266586933031562	0.604669368841701	
NELL2	ENSG00000184613.10	1.00586222742131	-0.59382058728371	1.88152414633673	0.0689111061157392	0.364196958160129	
ENSG00000262222	ENSG00000262222.1	1.00231541878912	1.86484489572665	1.85626622075763	0.0725293551097033	0.370750232762197	
MIR9-2HG	ENSG00000245526.10	1.00218602831474	2.49991317025702	3.39320709611333	0.0018377076720898	0.154953059590755	
GPRIN2	ENSG00000204175.5	1.00136588447445	-0.878685751949647	1.33649324520778	0.190698161711742	0.528416481994652	
FAM180B	ENSG00000196666.4	1.0010319128754	2.60581417700846	1.22011102812127	0.231229140071084	0.570147048165754	
FREM2	ENSG00000150893.10	1.00085651211921	4.49481382887786	2.8391992239435	0.0077491895073538	0.200725892579569	
IGLV2-14	ENSG00000211666.2	0.998134386563464	-1.57610947753834	0.712371217383069	0.481333626213526	0.760398859984476	
RNF157-AS1	ENSG00000267128.1	0.996586022069252	-0.694519975418731	2.22828244432071	0.0329225997773227	0.290828129843285	
RXRG	ENSG00000143171.12	0.996201367432035	4.21798210617452	1.98226912848152	0.0559833444311849	0.339286605064764	Up
XIST	ENSG00000229807.10	0.995021362793697	2.89071674481276	0.486349151165313	0.629993091434099	0.8451988333924	Up
MYLK3	ENSG00000140795.12	0.993095115184535	-0.547624238490103	2.5770455754852	0.0147155076210765	0.226390740794177	
CD6	ENSG00000013725.14	0.992645407056406	0.208285335196207	1.99833248219359	0.0541304033223462	0.334800418912957	
RAP1GAP2	ENSG00000132359.14	0.99096941281146	4.8118141846148	3.31470955684208	0.0022669035948238	0.156962425829362	
LINC01239	ENSG00000234840.1	0.986042086263083	-0.433607792694667	1.5823340791659	0.12328698075168	0.447205800622429	
ADORA2A-AS1	ENSG00000178803.10	0.985922605076726	-0.66797203550337	2.60877466957249	0.0136376173796312	0.221526266306549	
GNRH1	ENSG00000147437.9	0.983382928723121	4.6175072228695	3.79469923809202	0.0006125728906473	0.146303936573297	
STARD4-AS1	ENSG00000246859.2	0.983296601815879	3.36736254866307	1.85775797148486	0.0723112213220779	0.370477620929347	
NBPF3	ENSG00000142794.18	0.982124862591048	2.99915691601784	2.7249560234719	0.010283896510174	0.213282137108717	
CIT	ENSG00000122966.15	0.981651936789894	5.71065779385357	2.53450906050228	0.0162839469075348	0.233638343894378	
ENSG00000283994	ENSG00000283994.1	0.979318892905303	0.665010300317213	1.91147412359963	0.0648228622199885	0.356733726161515	
FEZF1-AS1	ENSG00000230316.6	0.978578080465417	-1.59661240152069	1.37975121716738	0.177111227633568	0.510975746878594	
FOXD3	ENSG00000187140.5	0.975756354973202	5.06253292170785	3.21607409104989	0.0029434100725499	0.171110720514238	
QTMAN-AS1	ENSG00000232377.1	0.974406759704414	-1.39569098699535	2.01462962081495	0.0523054585277126	0.331420096334637	
SAP30-DT	ENSG00000272870.1	0.972976710092575	3.16132583527552	2.99208782380727	0.0052643308962038	0.188425666219744	
UBE2Q2P13	ENSG00000259658.4	0.970871236948225	1.12076440224181	3.42338938822772	0.001694435690683	0.154517208436311	
ADAM28	ENSG00000042980.12	0.969432190575244	3.70990062338071	1.81557970064974	0.078699795425238	0.381250717453763	
ENSG00000260409	ENSG00000260409.1	0.968553953163982	-0.861398596028246	1.79129708643687	0.0825913958094918	0.388325601588228	
SOX2	ENSG00000181449.3	0.967965917875559	5.13124969164261	2.8568397945803	0.0074144390600179	0.198451070239153	
ZEB2-AS1	ENSG00000238057.8	0.966358724942235	-0.627237371455534	2.36822006143591	0.024001096946607	0.260020235078733	
GBP5	ENSG00000154451.14	0.964974236525213	1.26004295958633	1.59574238823335	0.12025530237951	0.442689572651637	
DDO	ENSG00000203797.9	0.964380967744773	0.641243919672075	2.40759209193279	0.0219207442001172	0.25688526788895	
CACNA1F	ENSG00000102001.12	0.963682266804183	1.46191803329675	2.22687617340226	0.0330256751492945	0.29093054705546	
PLA2G7	ENSG00000146070.16	0.963420169185152	0.613530984863091	1.68107364510601	0.102365202366407	0.418571727657322	
HHIP-AS1	ENSG00000248890.1	0.960464478673366	2.37906944514165	3.7010623305048	0.0007941668046249	0.146303936573297	
KIF26B	ENSG00000162849.15	0.960233723192664	1.74390411342651	2.04391826147238	0.0491607893065973	0.325472763059767	
CXCR4	ENSG00000121966.6	0.959352961314728	5.75039336054854	2.19138078994266	0.0357249070190735	0.296781485720418	
ART5	ENSG00000167311.13	0.959154396968926	-2.3182747722183	0.936573025924221	0.355907054958695	0.675125803181771	
GDPD2	ENSG00000130055.13	0.956400290131505	-0.340239664038219	1.36347436133578	0.18213239954338	0.517784191173527	Up
LPAR4	ENSG00000147145.12	0.955562302261518	-1.24087216597083	1.63490126249136	0.111749626005505	0.43093460141192	
NPIPA7	ENSG00000214967.5	0.954476370501206	-1.69826346970901	1.2122100880512	0.234197524279285	0.574105344406211	
ACOT11	ENSG00000162390.17	0.953526800233371	2.47162748651531	3.53211870106857	0.0012622679603024	0.146303936573297	
TFAP2A-AS1	ENSG00000229950.1	0.949938042107465	-0.80608999594333	1.67622517006001	0.103318777152169	0.419777534900762	
GRIK4	ENSG00000149403.12	0.946930546645254	-0.140422159469734	1.42644200138722	0.163306041714682	0.495630594370984	Up
ENSG00000238039	ENSG00000238039.1	0.946255238188934	-0.6991956766166	1.4988487586836	0.14359374668037	0.472864659382895	
