gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
CHTF18	ENSG00000127586.16	0.0132591449564838	4.14937416115366	0.0413894616076661	0.967954937228998	0.991389894900601	
LRCH3	ENSG00000186001.12	0.0131376860521915	5.21232108421134	0.0749560605359999	0.942008820847121	0.983074980255653	
PPP2R3A	ENSG00000073711.10	0.0131273770936633	3.18631102350006	0.0330287877773287	0.97442507436729	0.993589350058353	
APOOL	ENSG00000155008.13	0.0128566463977107	4.28230193956498	0.0508116728956643	0.960666328259668	0.989511119428525	
ING3	ENSG00000071243.15	0.0127536621923676	4.36062820241894	0.0506279438051746	0.960808418042702	0.989511119428525	
TCERG1	ENSG00000113649.11	0.0127149064083936	6.37277899928626	0.0484987635956687	0.962455159566679	0.989740242773763	
ECPAS	ENSG00000136813.14	0.0125933225448689	7.09770595629936	0.0594910947473767	0.953955746046349	0.98718456785327	
GRAMD1A	ENSG00000089351.14	0.012546663335125	6.34564209430437	0.0275538310307635	0.978663135239847	0.994873982004091	
REPS2	ENSG00000169891.17	0.0125156978673924	2.53709457753435	0.0290349624270948	0.977516542779927	0.99428189529352	
PTBP1	ENSG00000011304.19	0.0125001160814335	8.17047233828337	0.0501466280250638	0.9611806581733	0.989709887078047	
SIMC1	ENSG00000170085.17	0.0123029126230807	2.94175328187241	0.0282676372716505	0.97811054767283	0.994579289470948	
TM6SF1	ENSG00000136404.15	0.0122662332309762	2.06722789598639	0.0383680045114985	0.97029291217107	0.991964692391482	
PAIP1	ENSG00000172239.13	0.0121406622654945	5.67337080555694	0.0580181955380335	0.955094275274403	0.98718822120551	
MTHFD2	ENSG00000065911.11	0.0121294237152547	5.08947746443124	0.0158274589383986	0.987742524858058	0.996936938058472	
RPL23AP64	ENSG00000240970.1	0.0121198510082332	-0.110057086828241	0.0196567674908948	0.984777327020341	0.995655768923129	
VKORC1	ENSG00000167397.14	0.012028868513835	5.3333356296321	0.0584566493142198	0.95475534550819	0.98718822120551	
URGCP	ENSG00000106608.16	0.0119893905717445	6.03610719293822	0.0668873971781202	0.948240257321869	0.984573229181917	
NUDT11	ENSG00000196368.4	0.011931409050455	0.255877141796644	0.0226944621481214	0.982425285076291	0.995655768923129	
GLT8D1	ENSG00000016864.18	0.0118906002197621	6.07861476085495	0.0646582948327147	0.949962477903845	0.985247233512098	
DRAM2	ENSG00000156171.14	0.0118708868562853	4.80707998713238	0.0480610413996241	0.962793724666581	0.989748106907216	
ADGRV1	ENSG00000164199.16	0.0118229809525072	5.7529237911487	0.0145831179359927	0.988706117124461	0.996985219709515	
PHLPP1	ENSG00000081913.13	0.011774901895186	4.62414522312829	0.0392265359723469	0.969628556751586	0.991580822178601	
BAIAP3	ENSG00000007516.13	0.0116374232206402	1.83463056761722	0.0197416487380402	0.984711602480917	0.995655768923129	
ATPSCKMT	ENSG00000150756.13	0.0115377668246497	3.60504000725392	0.0294881628532338	0.977165716341968	0.994184641897372	
BUD31	ENSG00000106245.10	0.0115081501917516	4.41033549883654	0.0459575308211815	0.964420837442744	0.990432686365922	
TEN1	ENSG00000257949.6	0.0114875332358668	4.19964564804559	0.0392683009491188	0.969596238490221	0.991580822178601	
ELF3-AS1	ENSG00000234678.1	0.0114826066553071	0.762476690648566	0.0300106993052693	0.976761222794504	0.994184641897372	
EMC1	ENSG00000127463.13	0.0114470481425837	5.60806709370041	0.0632445131006444	0.951054920425912	0.985732223113222	
TSPAN12	ENSG00000106025.8	0.0114335372102827	5.65772797573646	0.0357527166181066	0.972316843011668	0.992728993728844	
ZC3H6	ENSG00000188177.13	0.0113483208064808	4.85090955984011	0.0287053972042686	0.977771665368515	0.994480039909359	
ZNF112	ENSG00000062370.16	0.0113104258496133	2.95998105784071	0.0350744524567233	0.972841776366363	0.992854774053234	
TIMM8A	ENSG00000126953.5	0.0113082031431593	1.95412629076586	0.0290718523989658	0.977487985733816	0.99428189529352	
TMEM147	ENSG00000105677.11	0.0112519762166494	6.23592745394237	0.0567022477246973	0.95611157557024	0.987676417772809	
PWWP3B	ENSG00000157502.13	0.0111971430693236	4.90164058847119	0.0150868477738757	0.988316036570615	0.996966644249598	
CLUL1	ENSG00000079101.16	0.0111458155763735	1.75243293401138	0.0222424675998598	0.982775246850644	0.995655768923129	
LOXL4	ENSG00000138131.3	0.0111263228329186	4.35529873688715	0.0221650695080272	0.982835173575761	0.995655768923129	
PPP3CA	ENSG00000138814.16	0.0110601192835711	5.09716807281319	0.0498234167248116	0.961430629066241	0.989709887078047	
NELFB	ENSG00000188986.6	0.0110309766971746	6.04568308406209	0.0620552448984056	0.951973963955336	0.986250769368583	
SPPL3	ENSG00000157837.15	0.0110049909789751	6.03021518094181	0.0580211924568259	0.955091958589192	0.98718822120551	
ENSG00000267640	ENSG00000267640.6	0.0109988459597989	3.22211111317032	0.0323675608550044	0.974936874950875	0.99368102480929	
MT1E	ENSG00000169715.14	0.01095717867614	7.00627795287394	0.0169992134291928	0.986835161494188	0.996489930748681	
BTN2A3P	ENSG00000124549.14	0.010875363101984	2.27917488011802	0.0251622582737667	0.980514639605577	0.995275380143533	
ICE1	ENSG00000164151.11	0.0108625924366628	5.79063421282992	0.0420332928666763	0.96745678816639	0.991389894900601	
DBNDD1	ENSG00000003249.13	0.010696979791216	3.30962010900297	0.0252363425924539	0.980457283181143	0.995275380143533	
RASGRP2	ENSG00000068831.18	0.0105699728565694	3.8606188561336	0.0268799596607822	0.979184818704457	0.994873982004091	
H3P6	ENSG00000235655.3	0.0105207616855059	1.05757855742576	0.0213850387220299	0.983439131390768	0.995655768923129	
BTF3L4	ENSG00000134717.17	0.0103919426675443	5.17421724140521	0.0478102459358598	0.962987711094982	0.989831445720174	
TSPAN5-DT	ENSG00000260641.1	0.0103713935007126	1.93949382588653	0.023755216542996	0.981604000183629	0.995395291720638	
SERBP1	ENSG00000142864.14	0.0103586949379126	7.52474207989422	0.0373336161882919	0.971093382982478	0.992118372610123	
RTL8A	ENSG00000203950.6	0.0102778073524172	5.70694343389294	0.059831902376228	0.953692322608613	0.987038626669693	
DNAJA2	ENSG00000069345.11	0.0101200810524915	6.06140145064639	0.0547088249815538	0.95765276252898	0.988142338268775	
ENSG00000264112	ENSG00000264112.1	0.0100009925805393	4.77216699127373	0.0250440844329461	0.980606130590863	0.995275380143533	
SNTB1-AS1	ENSG00000272502.1	0.0099676839083012	0.789084388411149	0.0146855730618396	0.988626777204658	0.996985219709515	
COMMD7	ENSG00000149600.11	0.0099436410141313	6.15363711249247	0.0562658055819926	0.956448988290286	0.987719559609949	
EID3	ENSG00000255150.2	0.0098320511077379	0.565656848537803	0.0188524314778137	0.985400139792471	0.995887845067671	
SP100	ENSG00000067066.16	0.0097809455456543	5.94376991966481	0.0409520537709755	0.968293379586949	0.991445345252144	
ENSG00000258768	ENSG00000258768.2	0.0097265983575203	1.2750706526145	0.0201148177703034	0.984422654817315	0.995655768923129	
DDX39A	ENSG00000123136.14	0.0093631711123336	5.80746707010083	0.0326400042280174	0.974725997770937	0.993679313652398	
TMEM135	ENSG00000166575.16	0.0092292402797289	4.03193816225258	0.0244847868172043	0.981039146667907	0.995395291720638	
ENSG00000262222	ENSG00000262222.1	0.0091717535935613	-0.199265525994261	0.0161201688613087	0.987515859294361	0.996887948333709	
MEST	ENSG00000106484.14	0.0089088288312928	3.8911610979316	0.0201715607767555	0.984378718480727	0.995655768923129	
FARSA	ENSG00000179115.10	0.008895013710692	5.52085319100757	0.0374806271448054	0.970979615085435	0.992118372610123	
STAT3	ENSG00000168610.14	0.0088608204559594	8.18407638033276	0.0183877289537743	0.985759972699421	0.996030193656637	
SLC25A51	ENSG00000122696.13	0.0088227967213296	2.72408937297725	0.0260578261135177	0.979821294938298	0.995214002565778	
NOP14	ENSG00000087269.15	0.0087213829757431	5.2696090460518	0.0352635459771448	0.972695428582456	0.992854774053234	
ENSG00000229167	ENSG00000229167.1	0.0086151659193234	-0.398821274063035	0.0142420225224935	0.98897025793698	0.996995202968905	
GPR3	ENSG00000181773.6	0.0085812660949786	1.54963233887686	0.0107945958771555	0.991639984760272	0.997411268602157	
CLTB	ENSG00000175416.12	0.0085151833502799	6.29356517171061	0.0443068577076568	0.965697793923069	0.99094165235636	
ZNF398	ENSG00000197024.8	0.0084847468835329	3.87186268252561	0.0325030784834004	0.974831981056165	0.993679313652398	
PRDM4	ENSG00000110851.11	0.0083522766142456	5.10197449819675	0.0299027565868856	0.976844780278432	0.994184641897372	
SCFD1	ENSG00000092108.20	0.0082332167978354	5.56495335115241	0.0481485442858057	0.962726043146894	0.989740242773763	
STRN	ENSG00000115808.11	0.0082266337099596	4.69045773267804	0.0404629866465556	0.968671801118519	0.991447576514305	
SEMA4A	ENSG00000196189.12	0.0081591946544739	5.92601549586611	0.0156343276500964	0.987892080434062	0.996936938058472	
PROSER2-AS1	ENSG00000225778.5	0.0081115638854334	2.66374175746571	0.0130299011067681	0.989908923794183	0.997201688639397	
GLIS2	ENSG00000126603.8	0.0080855973685105	5.62877229065117	0.0226175103351134	0.982484865586368	0.995655768923129	
ALKBH6	ENSG00000239382.10	0.0080340547696824	3.86157740914467	0.0315516246684854	0.97556843993719	0.994051408982301	
TFPT	ENSG00000105619.13	0.0080121871166554	3.26049463768924	0.0297963101409769	0.976927179806968	0.994184641897372	
GGNBP2	ENSG00000278311.4	0.0079732866656927	6.19142601779122	0.0447464587911371	0.965357709282882	0.990777673863725	
MCTP2	ENSG00000140563.14	0.0079012259699782	5.26605386233221	0.0100460995359802	0.992219644849516	0.997544074921274	
LSM11	ENSG00000155858.5	0.0078260848772244	2.74826206760357	0.0270589045478938	0.979046285899507	0.994873982004091	
ZSCAN21	ENSG00000166529.14	0.0077736383673148	2.38690019635778	0.0278438126044356	0.978438646767983	0.994790205307335	
ZNF790-AS1	ENSG00000267254.5	0.0077610572257658	2.12943521585394	0.0216957773875855	0.983198533044064	0.995655768923129	
RNF19B	ENSG00000116514.16	0.0077261428766384	4.19764822579295	0.0215131330733871	0.983339950437754	0.995655768923129	
LENG8-AS1	ENSG00000226696.5	0.0077098350458384	2.48754622870264	0.0173025406853302	0.98660027931967	0.996489930748681	
CMYA5	ENSG00000164309.14	0.0075876467863373	5.77124915266687	0.0101588687013906	0.992132312392136	0.997525206811394	
UGDH-AS1	ENSG00000249348.1	0.0075653375433895	1.47969279109609	0.0129638928252361	0.989960041045151	0.997201688639397	
NHLRC2	ENSG00000196865.4	0.0075103689736293	5.86924101075362	0.0348695079054786	0.973000393186055	0.99287352122662	
KNOP1	ENSG00000103550.13	0.0073467898681753	3.03618569955132	0.0181032197021164	0.985980278330845	0.996130697275608	
SPRYD3	ENSG00000167778.8	0.0071763396683115	6.46472979159048	0.0238735384844897	0.981512391305665	0.995395291720638	
IQCH	ENSG00000103599.19	0.0071189502054522	1.85134489235479	0.0197613035264885	0.984696383566594	0.995655768923129	
SMOX	ENSG00000088826.17	0.0070537560444754	3.60925782459277	0.0155108932909028	0.987987664883689	0.996936938058472	
ENSG00000261490	ENSG00000261490.1	0.0069481937564415	3.83489625407932	0.0119322166255376	0.990758984141008	0.997201688639397	
ZNF789	ENSG00000198556.13	0.0068542533520696	3.99356467830195	0.0212786585180555	0.983521499735029	0.995655768923129	
ENSG00000279491	ENSG00000279491.1	0.0067390305315299	0.94748331380663	0.0111037293033409	0.991400583215982	0.997411268602157	
G3BP2	ENSG00000138757.14	0.0067097934737407	6.63130153480525	0.0315550961243601	0.975565752862217	0.994051408982301	
NOX4	ENSG00000086991.12	0.0066952361351332	0.788063632391255	0.0123755085436828	0.990415691869147	0.997201688639397	
MICU3	ENSG00000155970.11	0.006539473978878	4.00913511548796	0.0190474992765402	0.985249094073656	0.995887845067671	
IL15	ENSG00000164136.16	0.0064556465850955	5.07269981850449	0.0206390594977054	0.984016734510259	0.995655768923129	
C3orf38	ENSG00000179021.9	0.0064224826849526	3.46692332926811	0.0229631976984501	0.982217215505975	0.995623438797849	
JPH1	ENSG00000104369.4	0.0064204317757097	2.39737601755253	0.0204991428281837	0.984125071495018	0.995655768923129	
PPP1R35	ENSG00000160813.6	0.0063833177052377	3.3250465490471	0.0220447646582858	0.982928321780832	0.995655768923129	
RBPMS	ENSG00000157110.15	0.0063198509630773	8.33384946798415	0.0245088589449273	0.981020509550433	0.995395291720638	
PDAP1	ENSG00000106244.12	0.0063078760019292	6.62066920110573	0.0354165951975716	0.972576977865514	0.992854774053234	
SUPV3L1	ENSG00000156502.13	0.0062482524121572	4.77759858069147	0.0234617900279212	0.981831182228264	0.995395291720638	
EVI2A	ENSG00000126860.11	0.0061827474534783	0.0808167206408794	0.0106853779316941	0.991724566397475	0.997411268602157	
CSNK1G2	ENSG00000133275.15	0.0061528766019565	6.56399490383254	0.0194665105612552	0.984924645624565	0.995674329046061	
ENSG00000204745	ENSG00000204745.3	0.0060603150305041	0.488473083962221	0.0128992987270926	0.990010063190526	0.997201688639397	
LHPP	ENSG00000107902.13	0.0060513109872335	5.3086893411005	0.016508668932474	0.98721501863791	0.996645276607876	
FAM221A	ENSG00000188732.10	0.0059933938773739	3.50347765574071	0.015688177790639	0.98785038031015	0.996936938058472	
DDX23	ENSG00000174243.9	0.0059396604387558	6.70354115035469	0.029348463415023	0.977273858350692	0.994219061003817	
GAL3ST3	ENSG00000175229.6	0.0058403384331127	5.02464819501249	0.021910618734544	0.98303218701369	0.995655768923129	
ESF1	ENSG00000089048.14	0.0058297347802431	4.14263569109711	0.0217868767282003	0.983127997103142	0.995655768923129	
CIRSR	ENSG00000138433.15	0.0057884410644373	5.25779958609057	0.0240903258114991	0.981344547924345	0.995395291720638	
HINT3	ENSG00000111911.6	0.0057536084081863	4.65516083990087	0.0201803502074852	0.984371912794429	0.995655768923129	
USP40	ENSG00000085982.13	0.005732485843211	6.6121101031946	0.0214626977331191	0.983379001499695	0.995655768923129	
GTF2IP20	ENSG00000272645.3	0.0056590436045294	4.35570503265787	0.0146887450160543	0.988624320886607	0.996985219709515	
SLC9A6	ENSG00000198689.10	0.0056301489612185	4.23861269051988	0.0223177844287594	0.982716931687888	0.995655768923129	
PRR14	ENSG00000156858.11	0.0054522602096733	5.90577819570984	0.0253810941960679	0.980345216162408	0.995275380143533	
ZSCAN20	ENSG00000121903.14	0.0054170671080844	1.87024337119945	0.0155224614180328	0.987978706809543	0.996936938058472	
SNORA61	ENSG00000278274.1	0.0053184976944805	0.3957125654414	0.0074740678129314	0.994211545420399	0.998097584944706	
MIMS1	ENSG00000177150.12	0.005279250134996	3.75021974439546	0.0219876357825217	0.982972554942726	0.995655768923129	
COP1	ENSG00000143207.19	0.0051040007414231	4.94859786767976	0.0295984142948238	0.977080370521337	0.994184641897372	
UBA5	ENSG00000081307.12	0.0050615624942977	5.54804063088783	0.0241983333565299	0.981260925544045	0.995395291720638	
SEC61B	ENSG00000106803.9	0.0048923837923551	5.86609702178021	0.0202609672560732	0.984309490800887	0.995655768923129	
CAVIN4	ENSG00000170681.6	0.0048882000508864	0.56619035605701	0.0067204590863395	0.994795183722992	0.998097584944706	
GMPR	ENSG00000137198.9	0.004764781638602	2.27416951443944	0.0087734192295635	0.99320526118093	0.997961096894496	
NDE1	ENSG00000072864.14	0.0047286616275794	3.14480179356871	0.0143558550994776	0.988882106987912	0.996985219709515	
PFN2	ENSG00000070087.13	0.0045390590529255	6.52231132294839	0.0253124486578877	0.980398361635952	0.995275380143533	
ALKBH7	ENSG00000125652.7	0.004329081905583	5.57651844545616	0.0174307085925766	0.986501032612412	0.996489930748681	
NCSTN	ENSG00000162736.15	0.0041987856475866	6.74726295143217	0.0207687809003599	0.983916291997531	0.995655768923129	
CCN3	ENSG00000136999.4	0.0041847550181355	4.56823281894703	0.0101484594193508	0.992140373706147	0.997525206811394	
ATP13A5	ENSG00000187527.10	0.0040338455020407	1.31094423075987	0.0093433019314206	0.992763918787912	0.997847877160051	
ATG13	ENSG00000175224.16	0.004017930769141	6.4649986268505	0.0235491711384064	0.981763528242274	0.995395291720638	
TG	ENSG00000042832.11	0.0039890303656324	14.6263148597701	0.0066108965481937	0.994880035590777	0.998097584944706	
OVOL1	ENSG00000172818.9	0.0039807857680092	0.791707682892758	0.0083643112983227	0.993522094006442	0.997961096894496	
MPC1	ENSG00000060762.18	0.0036097566747024	5.41518596153253	0.010166115451717	0.992126700254444	0.997525206811394	
KLF8	ENSG00000102349.17	0.0035895878984391	4.16151888073046	0.0092400035255427	0.992843917455943	0.997851420896492	
FERRY3	ENSG00000047621.11	0.0035875742592277	3.86517254626992	0.0083380995701229	0.993542393669331	0.997961096894496	
DDX6	ENSG00000110367.11	0.0035024021874843	6.77300480706426	0.017054616879486	0.986792259600185	0.996489930748681	
USPL1	ENSG00000132952.11	0.0034358854153024	5.25648327653959	0.0098333309393928	0.992384420727957	0.997588070516543	
KLHDC8B	ENSG00000185909.14	0.0033989798022551	5.91422732178518	0.0118208029321232	0.990845264989724	0.997201688639397	
ELF1	ENSG00000120690.15	0.0033762042239819	6.15437378593965	0.017944340119683	0.986103304995628	0.996193945432777	
GNLY	ENSG00000115523.16	0.00330125801344	-0.134825391021801	0.0033468772353888	0.997407916443914	0.998740620614079	
MED6	ENSG00000133997.11	0.0032412682900808	4.04570318160048	0.0151521958320703	0.988265432291264	0.996966644249598	
MXRA5	ENSG00000101825.7	0.003136197662072	5.66055256835518	0.0053201324707363	0.995879686368905	0.99843611595386	
ZNF512	ENSG00000243943.9	0.0029945466670788	5.99399703747623	0.0174040438573556	0.986521680406503	0.996489930748681	
KLHDC10	ENSG00000128607.13	0.002906344759439	5.81665079829639	0.01267825714091	0.990181239774523	0.997201688639397	
NAB1	ENSG00000138386.16	0.0028661537937555	6.00293256189456	0.0181043893366189	0.985979372638641	0.996130697275608	
CSK	ENSG00000103653.16	0.0028551308978386	5.34198203171817	0.0130160884733807	0.989919620385017	0.997201688639397	
ZNF605	ENSG00000196458.10	0.0027190263490526	5.35251394967677	0.0066803517718992	0.994826245249288	0.998097584944706	
TAOK2	ENSG00000149930.17	0.0026762498677888	6.85403872078659	0.0157520775911456	0.987800898046655	0.996936938058472	
ADAMTS5	ENSG00000154736.5	0.0026046530713204	5.19837515389318	0.0077067129260565	0.994031372278846	0.998097584944706	
