gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
PMF1	ENSG00000160783.19	0.107032846592198	5.3834093499781	0.4214033672776	0.687860309671579	0.999935971977903
EIF3J	ENSG00000104131.12	0.107019078390179	5.14564279181874	0.488760891843485	0.642030833452369	0.999935971977903
ACBD3	ENSG00000182827.8	0.106963407703524	5.4060221347098	0.539132009851775	0.608833954921171	0.999935971977903
SLC9A7	ENSG00000065923.9	0.106925397552769	5.06817060560076	0.30553697902224	0.770082954239223	0.999935971977903
SEPHS2	ENSG00000179918.18	0.106919096415626	4.40033198477048	0.505730382246444	0.630740473544134	0.999935971977903
MGAT5	ENSG00000152127.8	0.106910859972264	5.47701268899843	0.489365786228234	0.641626552627822	0.999935971977903
GPN2	ENSG00000142751.14	0.106907248445337	4.88930855053765	0.550349223071968	0.601573632571574	0.999935971977903
ALMS1-IT1	ENSG00000230002.2	0.106880620473874	1.99733820273191	0.245004883415289	0.814461167449692	0.999935971977903
KDM7A	ENSG00000006459.10	0.10685570693212	4.76477760841887	0.416408786162933	0.691320242152899	0.999935971977903
YARS1	ENSG00000134684.10	0.106828434390931	5.57124851785121	0.523965471441397	0.618728159423391	0.999935971977903
FAM98A	ENSG00000119812.18	0.106683122003853	4.92532873086723	0.36999867538322	0.723850080420676	0.999935971977903
TSPOAP1	ENSG00000005379.15	0.106640225613472	7.55072201549868	0.434914100349467	0.678542335488185	0.999935971977903
UBAP2L	ENSG00000143569.18	0.106597074358755	7.56168414228126	0.583413389390694	0.580463097518701	0.999935971977903
BNC2	ENSG00000173068.17	0.106577079290377	7.49682760169958	0.339145061357968	0.745835162646135	0.999935971977903
MRPL55	ENSG00000162910.18	0.106504990813898	4.60421056734589	0.496428145398295	0.636916369750237	0.999935971977903
ZNF707	ENSG00000181135.15	0.10647522529972	3.24834530601961	0.405223305956627	0.69909829693687	0.999935971977903
PIGL	ENSG00000108474.16	0.106473750743439	4.58106568439187	0.346178612500197	0.74079935814101	0.999935971977903
ARCN1	ENSG00000095139.13	0.106415985496695	7.12602646281478	0.436843237318836	0.677216855701127	0.999935971977903
UQCC4	ENSG00000174109.4	0.106329195578279	2.83807309510099	0.379338536869019	0.71724993468045	0.999935971977903
IL11RA	ENSG00000137070.17	0.106271243464898	6.18067157254615	0.360162092095498	0.730829348070218	0.999935971977903
RINL	ENSG00000187994.13	0.106266630493533	0.893728558249076	0.193513379415266	0.852819833084714	0.999935971977903
HSD17B8	ENSG00000204228.3	0.106233789196898	2.20421726563629	0.239350945823197	0.818647957419279	0.999935971977903
TNK2	ENSG00000061938.16	0.106226690500656	6.42598305345315	0.336907348681727	0.747440187016852	0.999935971977903
DDX54	ENSG00000123064.12	0.106205991868305	5.90938300730774	0.394369895153466	0.70668372825526	0.999935971977903
AHSA1	ENSG00000100591.7	0.106180239807366	6.23325927812742	0.423199129788003	0.686618324124417	0.999935971977903
ZNF783	ENSG00000204946.9	0.106159955923657	5.89354962615359	0.400583759902573	0.702336299359851	0.999935971977903
FUBP1	ENSG00000162613.16	0.106092640720623	7.74121817779738	0.463048362067215	0.659338143683487	0.999935971977903
BANP	ENSG00000172530.20	0.105934519760472	4.40358465616637	0.484176789362178	0.645098958870822	0.999935971977903
DHODH	ENSG00000102967.11	0.105892109017259	3.97155086796475	0.321216516728908	0.758733017382187	0.999935971977903
VPS4A	ENSG00000132612.15	0.105733085995645	6.53551597130866	0.59340047807215	0.574173339032909	0.999935971977903
SORBS2	ENSG00000154556.17	0.105714852732739	4.77805386780634	0.287543947264877	0.783184373638645	0.999935971977903
BCL9	ENSG00000116128.10	0.105714210014646	5.60687636791894	0.516561885418647	0.623590076955504	0.999935971977903
LINC00924	ENSG00000259134.5	0.105687751349598	4.41024494629912	0.342456777174758	0.743462351220353	0.999935971977903
ZNRF1	ENSG00000186187.11	0.105660339255792	4.30527939393947	0.358525895243777	0.731993019768877	0.999935971977903
SORBS3	ENSG00000120896.13	0.105630572108431	7.59992238731423	0.342076520217949	0.74373464600223	0.999935971977903
ZNF665	ENSG00000197497.10	0.105606967227161	3.38624206566355	0.28544373289181	0.78471878885541	0.999935971977903
GTPBP8	ENSG00000163607.15	0.105586942134217	3.20821424308631	0.399644782221423	0.702992457605757	0.999935971977903
SEM1	ENSG00000127922.9	0.105573781898397	5.97036070309173	0.445813694904379	0.671070005712534	0.999935971977903
NT5C	ENSG00000125458.6	0.105555440020673	4.63452781376048	0.353117861560441	0.735844761675651	0.999935971977903
PKP4-AS1	ENSG00000204380.4	0.105514164903442	1.30316646574668	0.242918968947454	0.816005035514968	0.999935971977903
EPM2A	ENSG00000112425.14	0.105500761105902	3.59995809130238	0.310698777507478	0.766339453080638	0.999935971977903
EXD2	ENSG00000081177.18	0.105472545745648	4.91062652478577	0.541126455559548	0.607539459801222	0.999935971977903
GARRE1	ENSG00000166398.12	0.105458279653939	5.71629014869071	0.595306434042449	0.57297762273379	0.999935971977903
MVB12B	ENSG00000196814.14	0.10545399193695	4.92201946225157	0.529889881058189	0.614852697939245	0.999935971977903
CES2	ENSG00000172831.11	0.105452096800873	5.46568366880606	0.507023585152517	0.62988444998453	0.999935971977903
SLC25A27	ENSG00000153291.15	0.105430860902699	6.90305106129273	0.379068643881803	0.717440288691495	0.999935971977903
ZNF594-DT	ENSG00000261879.5	0.105390865281169	2.13547582388181	0.27952279443146	0.789050287741309	0.999935971977903
GPATCH3	ENSG00000198746.12	0.105183603084853	3.4002413634484	0.334992081850263	0.748815031993766	0.999935971977903
PTER	ENSG00000165983.14	0.105150459560096	1.38599396945405	0.165636467765097	0.873779331458656	0.999935971977903
ENSG00000253369	ENSG00000253369.1	0.105138093359569	0.770721359620095	0.177361400135997	0.864949102006855	0.999935971977903
ENSG00000273058	ENSG00000273058.2	0.105121719424965	1.46403091321532	0.22804646383493	0.827038479920609	0.999935971977903
SNX33	ENSG00000173548.8	0.105042806914592	6.64040521424153	0.385544255633266	0.712879211228098	0.999935971977903
ETV5	ENSG00000244405.7	0.104945003937524	2.33453506486346	0.257670272796822	0.805106775602747	0.999935971977903
UTP20	ENSG00000120800.4	0.104852681749337	5.49318978600505	0.425010777975295	0.685366432330788	0.999935971977903
SLC25A15	ENSG00000102743.14	0.104816929874748	0.937449966568338	0.17590587492145	0.866044153969713	0.999935971977903
PTPN23	ENSG00000076201.14	0.104804136293164	6.95494169423514	0.485696482316747	0.644080984266934	0.999935971977903
AMHR2	ENSG00000135409.10	0.104648401196541	5.18744432472054	0.538610495518155	0.609172699092138	0.999935971977903
FGD1	ENSG00000102302.7	0.104624111973757	4.85929501856301	0.568149804289568	0.590154096183334	0.999935971977903
APH1A	ENSG00000117362.12	0.104611922250314	6.97733107532927	0.458177074071974	0.662643589458811	0.999935971977903
CTDNEP1	ENSG00000175826.11	0.104557179249054	6.75294165403867	0.57862233792626	0.583494852653595	0.999935971977903
EFR3B	ENSG00000084710.13	0.104534189745443	2.33339767235284	0.2963526332164	0.776760414685136	0.999935971977903
TRIB2	ENSG00000071575.11	0.104489751933746	7.69559633748059	0.189076834321477	0.856147227544163	0.999935971977903
NME4	ENSG00000103202.12	0.104307451616899	6.62454933756691	0.25291070725783	0.808618061989987	0.999935971977903
ENSG00000276564	ENSG00000276564.1	0.104296573161528	1.67436977476158	0.246489906947704	0.813362595969964	0.999935971977903
ADORA2A	ENSG00000128271.21	0.104196676075901	2.85708098960306	0.245975429992096	0.813743136768261	0.999935971977903
SNRPD3	ENSG00000100028.11	0.104170591079605	5.79217959656289	0.535767281107418	0.61102133669717	0.999935971977903
DPP4	ENSG00000197635.9	0.104094099041106	2.46034900190025	0.0866725255622789	0.933698050702531	0.999935971977903
MIMS2	ENSG00000124098.9	0.103982936106179	7.73893614743433	0.495189190875109	0.637741352050297	0.999935971977903
TRABD2A	ENSG00000186854.10	0.103858917262947	5.17394984860702	0.122217366647188	0.906641408332611	0.999935971977903
MAPK3	ENSG00000102882.11	0.103788227277962	6.5394004703195	0.498794110246515	0.635342522152876	0.999935971977903
RNPEP	ENSG00000176393.10	0.103718431928573	6.08256028157274	0.49590041155981	0.637267702432981	0.999935971977903
SLC46A3	ENSG00000139508.14	0.103622872382169	3.49363079712904	0.330461594523112	0.752071176965752	0.999935971977903
ENSG00000255394	ENSG00000255394.4	0.103560246863554	3.73145971893872	0.218758133931133	0.833951306725788	0.999935971977903
IBTK	ENSG00000005700.14	0.103552336917752	5.91902472576356	0.522178434390806	0.619899790758674	0.999935971977903
HMGN3-AS1	ENSG00000270362.1	0.10354567518785	0.190575386468039	0.178607335877828	0.864011992675611	0.999935971977903
ACTR3B	ENSG00000133627.17	0.103475783688669	3.3592526569814	0.421979018839402	0.687462061520744	0.999935971977903
MFF	ENSG00000168958.19	0.103468436974532	6.1835745441343	0.431757651893691	0.680713787829604	0.999935971977903
TUT7	ENSG00000083223.17	0.103461811922782	4.68947372511146	0.534362894331123	0.611935615108006	0.999935971977903
C6orf47	ENSG00000204439.3	0.103411560718899	4.08980197206063	0.453392917689701	0.665897998880805	0.999935971977903
NFIX	ENSG00000008441.16	0.10325583174173	7.40521556321911	0.474463222483631	0.651625404249461	0.999935971977903
C1orf122	ENSG00000197982.13	0.103247991521899	4.10222998771088	0.246198895926456	0.813577839928868	0.999935971977903
C6orf89	ENSG00000198663.16	0.103183774428643	7.16863934518571	0.469818080727167	0.654758416205866	0.999935971977903
DNAJC21	ENSG00000168724.14	0.10318292865082	5.36813809483024	0.558388250828215	0.596400810702148	0.999935971977903
DYNC1I2	ENSG00000077380.15	0.103175896731824	6.36212055010312	0.395337490114377	0.706005966881486	0.999935971977903
ENSG00000280048	ENSG00000280048.1	0.103140632113785	0.782243515895374	0.220748321515826	0.832468724048438	0.999935971977903
LPP	ENSG00000145012.13	0.103125344008797	7.33231333636932	0.427478257126397	0.683663097836986	0.999935971977903
GNAQ	ENSG00000156052.10	0.103007756220951	6.36718675971495	0.548996980052988	0.602446256263446	0.999935971977903
TELO2	ENSG00000100726.14	0.102926014456945	5.81716528996941	0.453759143910853	0.665648592555346	0.999935971977903
RBMS2	ENSG00000076067.12	0.102907758128957	6.30989868356226	0.561165817469412	0.594619497229821	0.999935971977903
SETD3	ENSG00000183576.12	0.102899993628659	5.57617809315372	0.512132788398634	0.626508596875902	0.999935971977903
FBXL20	ENSG00000108306.11	0.102883446754945	5.39860292741824	0.597875248715506	0.571368416361495	0.999935971977903
CNOT4	ENSG00000080802.18	0.102847364754383	4.92686311501431	0.534677817027985	0.611730528956165	0.999935971977903
ABI2	ENSG00000138443.15	0.10283890154662	6.75150231600257	0.566835664632841	0.590992838616869	0.999935971977903
VKORC1L1	ENSG00000196715.5	0.10274890788181	5.78965259166633	0.489909203191305	0.641263474431633	0.999935971977903
MET	ENSG00000105976.14	0.102660331753939	0.888073104471258	0.195516288206754	0.851318735400223	0.999935971977903
RTRAF	ENSG00000087302.8	0.102602092383736	6.76811474469382	0.530211745291411	0.614642536059522	0.999935971977903
TRAPPC9	ENSG00000167632.14	0.102491742239269	5.03518139789093	0.462577329186319	0.659657401701131	0.999935971977903
FAM3C	ENSG00000196937.10	0.102439200631873	5.10796045140485	0.325293368401288	0.755792482483048	0.999935971977903
KCTD5	ENSG00000167977.8	0.102437224379683	4.40268722631487	0.464006237288662	0.658689153714978	0.999935971977903
BBS4	ENSG00000140463.13	0.102417591904958	5.17743491579775	0.576542794951863	0.584813669850852	0.999935971977903
FCGR2A	ENSG00000143226.13	0.102417253234166	2.83512488023933	0.237662945821234	0.819899209387649	0.999935971977903
TMEM240	ENSG00000205090.8	0.102404866271339	3.12339460537587	0.291269121731428	0.780465383588599	0.999935971977903
CHMP2B	ENSG00000083937.8	0.102372578482541	5.48423061599342	0.442364742646423	0.673430091785649	0.999935971977903
OSBP	ENSG00000110048.11	0.102358528709385	6.17009278931979	0.414775409071883	0.692453515490061	0.999935971977903
AGPAT5	ENSG00000155189.11	0.102342996935827	4.28384731023593	0.424193545857771	0.685931024482742	0.999935971977903
ALKBH1	ENSG00000100601.9	0.102304645647192	3.82999303211123	0.426769637092701	0.684152060666807	0.999935971977903
MBD1	ENSG00000141644.17	0.102166253159644	6.89810847244288	0.500186803417394	0.63441706788366	0.999935971977903
AFAP1	ENSG00000196526.10	0.102124835192734	4.84150315920203	0.34557048507292	0.741234210100998	0.999935971977903
RPL7P9	ENSG00000137970.7	0.102112213287414	2.30662342111005	0.271417599194318	0.794993026997448	0.999935971977903
TERF2	ENSG00000132604.10	0.10209050112646	5.16624514756807	0.57594712091458	0.585191759861076	0.999935971977903
SEMA6D	ENSG00000137872.16	0.102031511531937	5.94046364134578	0.55383243488436	0.599329177731178	0.999935971977903
MINCR	ENSG00000253716.5	0.102027357954517	2.55236930579139	0.235678729979786	0.821370774962441	0.999935971977903
R3HCC1	ENSG00000104679.10	0.102005960075062	5.15757560355004	0.564413404826053	0.592540642404149	0.999935971977903
PIDD1	ENSG00000177595.17	0.101990413843751	5.68417388210249	0.335265551740322	0.748618664011884	0.999935971977903
ABCC1	ENSG00000103222.18	0.101918489783909	5.4463408377527	0.40266184886855	0.700885124713831	0.999935971977903
HSPE1	ENSG00000115541.10	0.101883759503641	5.8109793608324	0.26430936086593	0.800217194690942	0.999935971977903
CASC2	ENSG00000177640.15	0.101865093385455	0.874377741798332	0.201007731185672	0.847206629816922	0.999935971977903
CFAP298	ENSG00000159079.18	0.101859099718523	5.78615376321235	0.406771662083518	0.698019208482907	0.999935971977903
CA13	ENSG00000185015.7	0.101843734935591	1.92552201756007	0.278908310643514	0.789500291886277	0.999935971977903
RIMKLBP2	ENSG00000225920.2	0.101782920814397	0.260143293594749	0.181577285892123	0.861779171601706	0.999935971977903
NDUFB1	ENSG00000183648.9	0.101748812636027	4.51111946531536	0.461206011440113	0.660587302433727	0.999935971977903
ANKRD28	ENSG00000206560.11	0.101677821834821	6.21309695121968	0.380387639477306	0.716510219000476	0.999935971977903
ENSG00000266865	ENSG00000266865.6	0.10156322086752	2.55525476745396	0.265082217102421	0.799648634995525	0.999935971977903
ZNF252P	ENSG00000196922.10	0.101513617245395	4.27110618616291	0.494929720136237	0.637914197513421	0.999935971977903
UBE2L6	ENSG00000156587.15	0.101469485359857	5.45673547699506	0.566492301858609	0.591212101903609	0.999935971977903
STX3	ENSG00000166900.15	0.101444496247009	5.24925050771954	0.339060161289962	0.745896032840333	0.999935971977903
MMAB	ENSG00000139428.11	0.101442068986686	5.14855462459424	0.342916003814034	0.743133561707141	0.999935971977903
OSCAR	ENSG00000170909.13	0.101421082209939	0.732195836653463	0.174991112920362	0.866732533611811	0.999935971977903
MPV17L	ENSG00000156968.8	0.101383858624887	3.78773273726787	0.247343370822413	0.812731440922402	0.999935971977903
KIAA0753	ENSG00000198920.9	0.101340342819442	5.57544582135992	0.489927705216372	0.641251114406824	0.999935971977903
GDAP2	ENSG00000196505.10	0.101241920677721	3.84785800367562	0.42389128681565	0.686139898921447	0.999935971977903
KCTD9	ENSG00000104756.15	0.101220224737243	5.35931932926813	0.345670372766177	0.741162776528119	0.999935971977903
RYBP	ENSG00000163602.10	0.101189233886042	5.9977389980964	0.400736894341789	0.702229315426411	0.999935971977903
SLC25A11	ENSG00000108528.13	0.101017934672955	5.40623480351451	0.477041536710507	0.649889743370145	0.999935971977903
NAA30	ENSG00000139977.13	0.100992017129037	5.33830722040571	0.527720741310596	0.616270081131027	0.999935971977903
TRIM69	ENSG00000185880.12	0.100897263309997	4.29921250498222	0.252177509051428	0.809159401118192	0.999935971977903
WDR4	ENSG00000160193.11	0.10085580062405	3.36428154609355	0.388310611902527	0.710934663919896	0.999935971977903
CPEB4	ENSG00000113742.12	0.1008360202701	4.54283097485305	0.25113247422595	0.809931176399759	0.999935971977903
ZNF70	ENSG00000187792.4	0.100711193044832	4.44773547827196	0.453204627887155	0.666026245606271	0.999935971977903
ILRUN	ENSG00000196821.9	0.100704170558201	6.19883222940106	0.379042610416863	0.71745865111929	0.999935971977903
RIN2	ENSG00000132669.12	0.100703732433904	5.05004106127255	0.374147866740384	0.720914754035334	0.999935971977903
RAB3D	ENSG00000105514.7	0.100672236033186	3.07092716143285	0.286785722524445	0.783738209839881	0.999935971977903
TSSK4	ENSG00000139908.14	0.100663116548596	1.13166222968088	0.256286643218232	0.806127017234849	0.999935971977903
NEK7	ENSG00000151414.14	0.100593877579426	6.06166015806224	0.361540755368954	0.729849441733157	0.999935971977903
HACD2	ENSG00000206527.9	0.100579793436543	4.78238680741991	0.452883550058601	0.666244964460506	0.999935971977903
EFCAB7	ENSG00000203965.12	0.100461740876576	4.21080840413655	0.404232916506491	0.699788926874532	0.999935971977903
ENSG00000205485	ENSG00000205485.13	0.100458424034617	2.13692900778096	0.303690456991441	0.771423760590554	0.999935971977903
CHMP7	ENSG00000147457.13	0.100420329770054	5.34195509777827	0.523482433826121	0.619044732061889	0.999935971977903
ATG13	ENSG00000175224.16	0.100388412809584	6.16281977203543	0.487047199893813	0.643176904914634	0.999935971977903
RBM6	ENSG00000004534.14	0.100247062948636	8.7463077820533	0.504299536335809	0.631688337379433	0.999935971977903
